Px,Py,Mx,My,Mxv,Myv,dt
2.0169405937194824,0.42346423864364624,0.7990583181381226,0.6969876885414124,0.020312875509262085,-0.07812131941318512,0.008414404990617186
2.0145207030500707,0.42701262484187374,0.7994273462338587,0.6964217996104208,-0.005256414112083781,-0.08222756572130901,0.008253690029960126
2.0111989974975586,0.43084636330604553,0.7992982864379883,0.6956124305725098,0.018041379749774933,-0.050320468842983246,0.00843531999271363
2.0087580728142833,0.43420400975347384,0.7997426658651041,0.6953034160687785,0.010587947741118604,-0.05743067590553655,0.008236017019953579
2.0058913230895996,0.4382406175136566,0.7996026873588562,0.694848895072937,0.018154853954911232,-0.06503766775131226,0.008425635984167457
2.0038058865807153,0.44177502183605755,0.7997951788009693,0.6941482571827967,0.05337189559340409,-0.055112230789823954,0.008215061970986426
2.00052809715271,0.44586560130119324,0.8002697229385376,0.6938297748565674,0.020677151158452034,-0.032686106860637665,0.008347597031388432
1.9982951933712236,0.4496434153984387,0.8003741989380555,0.6935632785783932,0.06041233810208069,-0.057212525756971104,0.008333360019605607
1.9954367876052856,0.4535903036594391,0.8010009527206421,0.6929319500923157,0.04437163844704628,-0.02339482493698597,0.008283692004624754
1.9928952630629813,0.4576524409899618,0.8012280975084306,0.6926036829326774,0.0735091582085697,-0.05741720529727351,0.00836444494780153
1.990079641342163,0.4616876244544983,0.8016558885574341,0.6923058032989502,0.05165044218301773,-0.08088333159685135,0.008412599039729685
1.9873686465404725,0.4655354852905122,0.8020967458805925,0.6915078400399426,0.05470685639193756,-0.02536654634601558,0.008258110960014164
1.9845473766326904,0.4694227874279022,0.8025136590003967,0.6911800503730774,0.04431981220841408,-0.06928683072328568,0.008328975003678352
1.9815433386206425,0.47277277495826625,0.8027939621235097,0.6906258485559008,0.025003089742331792,-0.061646232872395436,0.008327852992806584
1.979221224784851,0.4765905737876892,0.8034677505493164,0.6899883151054382,0.04597611725330353,-0.06974873691797256,0.008447101048659533
1.9763215007622124,0.4801337613415366,0.803614956764182,0.689359404605262,0.04275124836050489,-0.040667862346352085,0.008181733952369541
1.9738277196884155,0.4836561679840088,0.8040485382080078,0.6891259551048279,0.08053437620401382,-0.06489036977291107,0.008474985021166503
1.970671656884113,0.48747119590719007,0.8045852802383934,0.6883444859347745,0.0625979486033005,-0.03297009013773984,0.008223563025239855
1.9685920476913452,0.49136456847190857,0.8053184747695923,0.6880007982254028,0.06597432494163513,-0.04980376735329628,0.008363228000234812
1.9657306391263258,0.4952944533989021,0.8058475048080204,0.6872895998484482,0.03404269658846605,-0.05717638330447748,0.008297086984384805
