Px,Py,Mx,My,Mxv,Myv,dt
1.853479027748108,0.6223421096801758,0.8041500449180603,0.5240170359611511,0.23506470024585724,-0.06838557869195938,0.0083764239680022
1.853503795808806,0.6223883584085128,0.805962383479804,0.5236034765665719,0.2367239469812399,-0.053187469477561235,0.008256625034846365
1.8534125089645386,0.6225364804267883,0.8080132007598877,0.5231736898422241,0.20436428487300873,-0.04301054775714874,0.008477976953145117
1.8534634229333549,0.6226174448480063,0.8095003677359212,0.5228230285313341,0.22305247995926641,-0.014954364853561716,0.008241026022005826
1.8534938097000122,0.6226050853729248,0.8114014267921448,0.5226321220397949,0.16807088255882263,-0.050664618611335754,0.008285254007205367
1.8533711046442372,0.6224236518412565,0.8128290652476398,0.5220861508168596,0.18141347427133028,-0.055457043899486774,0.008384375018067658
1.8533226251602173,0.6224401593208313,0.8143331408500671,0.5217360854148865,0.11293382942676544,-0.09384993463754654,0.008430106972809881
1.8534556622643383,0.6221941114718434,0.8152732132101611,0.5207797516619853,0.13269831665889126,-0.07754820548751125,0.008210539002902806
1.853359580039978,0.6220117211341858,0.8163864016532898,0.5203056335449219,0.09786900132894516,-0.08250539749860764,0.008448578009847552
1.8534555329812137,0.6220603341100465,0.8170192973065585,0.5198545657403691,0.10863757123078435,-0.06413088475639517,0.008261172974016517
1.8534032106399536,0.6219472885131836,0.8182728886604309,0.5194452404975891,0.0928327739238739,-0.03557142987847328,0.008259194029960781
1.8534232116862972,0.6221514388358964,0.8188646506989119,0.5192090983164519,0.09139923968066398,-0.01222823531126506,0.008400510996580124
1.8534417152404785,0.622359037399292,0.8196862936019897,0.519051730632782,0.16668787598609924,0.01601807028055191,0.008434390008915216
1.8534872547166565,0.6225619976145894,0.8208170581320388,0.5193699994882536,0.11861450293438652,0.022558093804773065,0.008247282996308059
1.8534941673278809,0.6226817965507507,0.8218927979469299,0.5195744633674622,0.1477900892496109,0.020854882895946503,0.008380707004107535
1.8534897565330637,0.6225808293410855,0.8229922401077485,0.5199180704899036,0.10727461494058173,0.06087179189614546,0.008308732009027153
1.8534414768218994,0.6225770711898804,0.8239802122116089,0.5204732418060303,0.13289520144462585,0.08054917305707932,0.008332090976182371
1.8534138211137394,0.6224885153250134,0.8251567514856393,0.5214120933253207,0.09563719827227839,0.044599181458074864,0.008375610981602222
1.8535605669021606,0.6223446726799011,0.8257179260253906,0.5215217471122742,0.14141720533370972,0.0558241531252861,0.008300986024551094
1.853259303565629,0.6223048685795952,0.8273582257883502,0.5217711902581288,0.02913669038782868,0.03697833647741014,0.008331232995260507
1.853370189666748,0.6222207546234131,0.8274930715560913,0.5220901966094971,0.08865417540073395,0.025393251329660416,0.008418211014941335
1.8534503875990311,0.622206881410939,0.8285076120024052,0.5222688148256743,0.0714451804735244,0.04583326540677338,0.008241033996455371
1.8533709049224854,0.6222953200340271,0.8290716409683228,0.5226914882659912,0.09197762608528137,0.038384512066841125,0.008363071014173329
1.853547761427877,0.6224105557800547,0.8299425326388145,0.5227491008365767,0.07901301033395045,0.0647418621188368,0.00831760698929429
1.8534806966781616,0.6223944425582886,0.8305850625038147,0.5230671763420105,0.052185412496328354,0.0031255679205060005,0.008400886959861964
1.8533270632805183,0.6223775559397948,0.8312828849713668,0.5229803379650191,0.09549042912053103,-0.01394362021059021,0.008271485043223947
1.8535478115081787,0.622356116771698,0.8319838643074036,0.5228130221366882,0.0626002848148346,0.017795085906982422,0.008402528008446097
1.853522433640947,0.6224865129667633,0.8327760922326194,0.523083805573885,0.08337850818052922,0.01788008017123312,0.008276501961518079
1.8536086082458496,0.6223882436752319,0.8332047462463379,0.5232976078987122,0.06759895384311676,0.021914880722761154,0.008347615017555654
1.853586403175507,0.6223116579223326,0.8339593909198376,0.5235730400689211,0.12558685011164314,0.06007856781977653,0.008300306973978877
1.8535796403884888,0.6222485899925232,0.8347967267036438,0.5241507291793823,0.06603510677814484,0.01718558371067047,0.008432904025539756
1.853483765057097,0.6223062572438779,0.8355869449507201,0.5242786008210829,0.09304338907770589,-0.0067043923993911556,0.008270217978861183
1.853376030921936,0.6222019195556641,0.8361653685569763,0.5241045355796814,0.023843513801693916,-0.006567595060914755,0.008388571033719927
1.853474975792853,0.6223034937197649,0.8361865940519864,0.523967109015195,0.06259159580186986,-0.029913164522175337,0.008281592978164554
1.8533326387405396,0.6222452521324158,0.836765706539154,0.523757815361023,0.018288178369402885,-0.015174207277595997,0.008406158012803644
1.853478422063287,0.6224369115070735,0.83688038007507,0.5236948839860437,0.002105983122393733,0.0024133357598319916,0.008247679972555488
1.8534752130508423,0.6224954128265381,0.8369601964950562,0.5238273739814758,0.016156161203980446,-0.004352266900241375,0.008433601004071534
1.8534510324881641,0.6224026704938235,0.8368842480919301,0.5238669948062079,0.010174724816228744,-0.010792526182380682,0.008241764036938548
1.8534789085388184,0.6225888729095459,0.8370636701583862,0.523570716381073,0.02455623634159565,0.016230087727308273,0.008419955964200199
1.853458425310325,0.6224865548617949,0.8372446674363521,0.5234874756332818,-0.002205439193644635,0.0025529797060990095,0.008246826007962227
1.853488564491272,0.622455358505249,0.837372899055481,0.5234175324440002,0.07753559947013855,-0.030619362369179726,0.008388652000576258
1.8534965659315175,0.6225563180241516,0.8378474451445095,0.523111891372556,0.03532353570803932,-0.010483196988759613,0.008276120002847165
1.8536709547042847,0.6223618388175964,0.8381712436676025,0.5230579972267151,0.051842041313648224,-0.05812179297208786,0.008381357009056956
1.8534122428999005,0.6222267228877264,0.8386151930428557,0.5227364140088232,0.03530820693655076,-0.0387392122659347,0.008304660965222865
1.8533464670181274,0.6221749782562256,0.8387928605079651,0.5223803520202637,0.014162211678922176,-0.034071408212184906,0.008412002003751695
1.8534358746567492,0.6221983946863727,0.8389778681307821,0.522003032803332,0.030204047154232052,-0.0001695385329793589,0.00825175701174885
1.8534809350967407,0.6222412586212158,0.8389615416526794,0.5221351981163025,0.03238113597035408,-0.01881171390414238,0.008407007029745728
1.8535357049765675,0.6223684590786186,0.839269227683631,0.5220621607499061,0.005275558980065501,0.017399523127689456,0.008241164963692427
1.8534845113754272,0.6222979426383972,0.8391903638839722,0.5222775340080261,0.02023499272763729,0.011573264375329018,0.008471497043501586
1.853513149070841,0.6225374386750412,0.8392516572044809,0.5223426569583642,0.01147378173133819,0.028657982848042184,0.00821311998879537
1.8534284830093384,0.6225634813308716,0.8392535448074341,0.5224746465682983,-0.01900760643184185,0.012538920156657696,0.008418145996984094
