x,y,Expected_x,Expected_y,Left_PWM,Right_PWM,dt
0.5935926389355144,0.5721915341654715,0.5922956022827846,0.5720389416180915,0.06237372966704302,-0.03981444746238583,1.2359538560136722
0.5933637501144444,0.5721915341654715,0.5921430097354046,0.5720389416180915,0.06714072084719391,-0.044648579363383956,1.2435529648731956
0.5931730094302194,0.5721915341654715,0.5920285653248696,0.5720389416180915,0.0694235053559984,-0.045319986571855875,1.2435529648731956
0.5929822687459945,0.5721533860286265,0.5918378246406446,0.5720389416180915,0.066469313638722,-0.05401470992156754,1.2359538560136722
0.5929059724723045,0.5721915341654715,0.5917615283669546,0.5720389416180915,0.06653645435956923,-0.04508499404889066,1.2359538560136722
0.5927152317880795,0.5721533860286265,0.5916089358195746,0.5720389416180915,0.0661000396740623,-0.04951628162480559,1.2435529648731956
0.5926007873775445,0.5721533860286265,0.5914944914090396,0.5720389416180915,0.06546220282601412,-0.048442030091250254,1.2359538560136722
0.5925244911038545,0.5721915341654715,0.5914181951353497,0.5720389416180915,0.06576433606982635,-0.0417950987273783,1.2359538560136722
0.5924481948301645,0.5721915341654715,0.5913037507248147,0.5720770897549365,0.06291085543382047,-0.04078798791467042,1.2359538560136722
0.5923337504196295,0.5721915341654715,0.5911893063142797,0.5720770897549365,0.06361583300271612,-0.038236640522476995,1.2511978514969329
0.5922574541459396,0.5721533860286265,0.5911130100405897,0.5720770897549365,0.05733817560350363,-0.04209723197119053,1.2359538560136722
0.5921048615985596,0.5721915341654715,0.5910367137668997,0.5720770897549365,0.0652607806634724,-0.04125797296060063,1.2359538560136722
0.5920285653248696,0.5721533860286265,0.5909604174932097,0.5720770897549365,0.057069612720114904,-0.046327097384563753,1.2435529648731956
0.5919141209143346,0.5721152378917815,0.5908841212195197,0.5720770897549365,0.0554582354197819,-0.05361186559648412,1.2359538560136722
0.5917615283669546,0.5720770897549365,0.5908078249458297,0.5720770897549365,0.06052735984374524,-0.06025879696035652,1.2359538560136722
0.5916470839564196,0.5720389416180915,0.5907696768089847,0.5720770897549365,0.056868190557573195,-0.06794640949736008,1.2435529648731956
0.5914944914090396,0.5720770897549365,0.5906933805352945,0.5720770897549365,0.06559648426770837,-0.06747642445142987,1.2359538560136722
0.5914181951353497,0.5720007934812465,0.5906170842616045,0.5720770897549365,0.06143375957518238,-0.07455977050080875,1.2359538560136722
0.5913800469985047,0.5720007934812465,0.5906170842616045,0.5720770897549365,0.06046021912289801,-0.07251197851496927,1.2359538560136722
0.5913418988616597,0.5720007934812465,0.5905789361247595,0.5720770897549365,0.05972167119357885,-0.06747642445142987,1.2893765068514054
0.5913037507248147,0.5720007934812465,0.5905789361247595,0.5720770897549365,0.05921811578722491,-0.06284371471297345,1.5029755546739096
0.5912274544511247,0.5720007934812465,0.5903500473036896,0.5713904232917266,0.02836695455793925,-0.676174199652089,1.1062654499954223
0.5911893063142797,0.5719626453444016,0.5903881954405346,0.5715811639759516,0.00923184911648911,-0.7158543656727807,0.8544877468184454
0.5917233802301096,0.5720007934812465,0.5904263435773796,0.5716956083864866,-0.04206366161076702,-0.6945707571642201,0.8544877468184454
0.5919904171880246,0.5720389416180915,0.5904644917142245,0.5718863490707116,-0.06996063112277584,-0.6921536912137212,0.8621326334421826
