Px,Py,x,y,Mxv,Myv,dt
1.295729160308838,0.9110789895057678,0.7060275673866272,0.5305585861206055,-2.271399974822998,-0.11384589225053787,0.008335152000654489
1.3077618114485423,0.9295674544578046,0.6817106379061246,0.5322645491569197,-2.2204365600842095,-0.07409195410094668,0.00833970500389114
1.3198522329330444,0.9479475021362305,0.6670564413070679,0.5306803584098816,-2.480665683746338,-0.29096168279647827,0.008286475000204518
1.331271710728395,0.9645863193012552,0.6442393366340645,0.5268134176295736,-2.5429902333899905,-0.3960160273067914,0.008594929000537377
1.3360710144042969,0.9520449638366699,0.6239253282546997,0.5235832929611206,-2.4401581287384033,-0.397479385137558,0.008121888000459876
1.3403635012119186,0.9413796826384956,0.6042364413083212,0.5200397244140179,-2.8122673675507626,0.004953610198101588,0.008289435994811356
1.3450415134429932,0.9307730197906494,0.5769978165626526,0.5227134227752686,-2.763395309448242,0.3474108874797821,0.008381760999327525
1.3498811241815583,0.9202576581729348,0.5528364083295312,0.5291525285162463,-2.8796956277956096,0.31501946558211363,0.008328401003382169
1.3543643951416016,0.9096320867538452,0.5351120829582214,0.5300437211990356,-2.6013126373291016,0.3918885588645935,0.008295794999867212
1.3590848033232112,0.8992200150608453,0.5092929817165105,0.5356022297689953,-2.3863103407064115,1.1039683536537064,0.008375327997782733
1.3636806011199951,0.8884912133216858,0.4896015226840973,0.5464446544647217,-2.538526773452759,1.1781951189041138,0.008350415002496447
1.3683009690630517,0.877994404420392,0.47166563063999234,0.5544941354972838,-2.340151729612578,1.2412734480385175,0.008320763998199254
1.3730732202529907,0.8675985336303711,0.4470923840999603,0.5686175227165222,-1.9781246185302734,1.1724036931991577,0.008308538999699522
1.3774423294328202,0.8570668330644828,0.4335882814330557,0.5781718038846109,-1.9997484333783628,0.524618071475133,0.008384007000131533
1.382010817527771,0.8465234041213989,0.42046669125556946,0.5789774656295776,-1.4809300899505615,0.27250054478645325,0.008308745003887452
1.3868346091836847,0.8360288052237665,0.4090908988320354,0.5800852128334193,-1.1315980616800592,0.011092114022776878,0.008336423001310322
1.3901699781417847,0.8274858593940735,0.40063753724098206,0.5792073011398315,-1.1072425842285156,-0.0966440811753273,0.008554754997021519
1.3942016789925988,0.8167147894976862,0.390498525991528,0.578108194908559,-1.0054567737158187,0.09764149755757123,0.008359357001609169
1.4007558822631836,0.8045040965080261,0.38455066084861755,0.579730212688446,-0.8927045464515686,0.28658047318458557,0.008104047999950126
1.4052932720630262,0.7941765624113574,0.3773097961931408,0.5842817025803743,-0.6894864656330995,0.46648558803798607,0.008621862994914409
1.409982442855835,0.7836900353431702,0.3723263740539551,0.5882846117019653,-0.45885586738586426,0.27695658802986145,0.00802477100660326
1.4145602319366564,0.7731595940299719,0.3693057317726031,0.5896666770357812,-0.3313788865829713,-0.10102420490931463,0.008387318994209636
1.419414758682251,0.7626755237579346,0.36738282442092896,0.5857025980949402,-0.17351503670215607,-0.5627803206443787,0.008540934999473393
1.4238201504589911,0.7522483856313356,0.36555809978149195,0.5798115586985343,-0.013984103166004763,-0.6036812289034582,0.008325491005962249
1.4252439737319946,0.7423853278160095,0.3661111295223236,0.5758817791938782,-0.07949034869670868,-0.3330586552619934,0.008335193000675645
1.4329588944088292,0.7314814344530844,0.36495568839609716,0.5737601397840432,0.060923637063401176,0.07126966535310392,0.0083483489943319
1.4379537105560303,0.7208077311515808,0.36564987897872925,0.5757727026939392,0.018556419759988785,0.419816255569458,0.008110779999697115
1.4425005085838154,0.7103982277965293,0.36569791558359493,0.5828476733130201,0.03138830557113014,0.6708654740115051,0.008336509999935515
1.446970820426941,0.7000030279159546,0.36588940024375916,0.5883292555809021,0.016039373353123665,0.34948673844337463,0.008318472006067168
1.4517822443735748,0.6897908295400492,0.364967032897337,0.5890903822395084,0.09198487286384913,-0.07705442509015137,0.0085105299949646
1.4562739133834839,0.6791915893554688,0.36703720688819885,0.5869210362434387,-0.023846248164772987,-0.39412322640419006,0.008171184003003873
1.4607360383016796,0.6688678007819955,0.36651635734619753,0.5838707109497148,0.2964040545643057,-0.5976381766134483,0.008569607001845725
1.4628649950027466,0.6583129167556763,0.36846086382865906,0.5764766335487366,0.05904669687151909,-0.5168583393096924,0.008306095995067153
1.4701621188796477,0.6481010865346637,0.37226722843017834,0.5722289693111227,-0.09206238679305928,-0.07106859460102444,0.008330828000907786
1.4746005535125732,0.6376023292541504,0.3704604506492615,0.5723611116409302,-0.03700171783566475,-0.23984193801879883,0.0083633890026249
1.4794417120072731,0.6274072348596361,0.36742474930613916,0.5706365630075375,-0.04719860267109402,-0.5101739972137904,0.008078362996457145
1.4838521480560303,0.6168762445449829,0.36707282066345215,0.565829873085022,-0.18226855993270874,-1.0825779438018799,0.008354206998774316
1.4883576633842768,0.6063426660338684,0.36647911449315407,0.5550041385218989,-0.19837053739423452,-1.2220713368372658,0.00834581700473791
1.492902398109436,0.5960812568664551,0.3637996315956116,0.5449751019477844,-0.06874337047338486,-0.4824797213077545,0.008326971001224592
1.497329559605988,0.5854910688713324,0.36223625821395306,0.5436433994786797,-0.2653166925414517,-0.015094407778038166,0.008352058997843415
1.503853678703308,0.5783238410949707,0.3620375394821167,0.5433876514434814,-0.4058372974395752,-0.27224352955818176,0.008539001995814033
1.5065101362775077,0.5649681089941094,0.3570237164584336,0.5388838373101802,-0.1901327496720831,-0.13831479498914678,0.008111307004583068
1.5112606287002563,0.5545946359634399,0.35486653447151184,0.5394872426986694,-0.3062548339366913,0.17147712409496307,0.008381029998417944
1.5154971471591692,0.5442881736702269,0.35152878015814876,0.5418988336198918,-0.23153390106115534,0.588836682045992,0.008318393003719393
1.5202089548110962,0.5337632894515991,0.3483338952064514,0.5483784079551697,-0.21718014776706696,0.24112500250339508,0.008297962995129637
1.524724989048697,0.5234567725645832,0.3483404804107669,0.548899383048272,-0.47136326263834305,-0.26900446713605286,0.008625194001069758
1.530234932899475,0.515981137752533,0.34412771463394165,0.5461610555648804,-0.331739604473114,-0.10461290925741196,0.008264500000223052
1.533760188560384,0.5028620074446071,0.34188154720060476,0.545464419758186,-0.5926568533116623,0.0903050234624184,0.008359364997886587
1.5383015871047974,0.4926598072052002,0.33720365166664124,0.5461543798446655,-0.6945816278457642,0.4073123335838318,0.008105040004011244
1.5430254143657536,0.4823755571822308,0.33149665909470905,0.548890597444673,-0.3287184050320345,0.6540221727997529,0.008344128000317141
1.5476462841033936,0.47230586409568787,0.32372814416885376,0.5584027171134949,-0.2349974811077118,0.5230991840362549,0.008320777997141704
1.5518807655747326,0.4618576520814852,0.32417999114110807,0.5627208042697142,-0.9153575853294386,0.0884801539211798,0.008555385000363458
1.5565192699432373,0.45157596468925476,0.31924957036972046,0.5600224137306213,-0.714716911315918,-0.1895945519208908,0.008339933003298938
1.5609405109285637,0.4413621466305977,0.31042193004395474,0.5563297161837131,-0.4290753884462133,-0.5295420955613992,0.00810289999935776
1.565549373626709,0.4311732351779938,0.3070775866508484,0.5506798624992371,-0.7372852563858032,-0.10563544929027557,0.008580077999795321
1.569719352857066,0.42092669956616435,0.3034864821588167,0.5527053769472317,-0.712689626418936,0.32034137925041234,0.008329560994752683
1.5732842683792114,0.4081018269062042,0.2954016625881195,0.5570631623268127,-0.34967851638793945,0.5299243330955505,0.008304205002787057
1.5788251662923842,0.40039250567021034,0.2912693662392956,0.5617152477371851,-0.49015140548956704,0.9909027762471114,0.008358357998076826
1.5832855701446533,0.3902718126773834,0.28794872760772705,0.569533109664917,-0.6895038485527039,0.4795594811439514,0.008112561001325957
1.5875886675914996,0.3799338549744635,0.2841421050056746,0.5715418225735436,-0.5742843885707561,0.0161932280584412,0.008595730003435165
1.5910855531692505,0.3704206645488739,0.27636104822158813,0.5716296434402466,-0.6074618101119995,-0.13572217524051666,0.008308071999636013
1.5964399453879625,0.35958879291222845,0.273229642779769,0.5705442966557339,-0.7716967380992152,-0.16238126217374219,0.00813070699950913
1.600806474685669,0.3494081199169159,0.26712241768836975,0.5676869750022888,-0.5750841498374939,0.0983254685997963,0.008294831000966951
1.6050865281860347,0.33926973064977695,0.26381890552933634,0.5682295642768471,-0.5116189832863576,0.1939334953677009,0.00833187899843324
1.6093755960464478,0.3290027379989624,0.25681746006011963,0.570696234703064,-0.30094367265701294,0.1614154726266861,0.008360564999748021
1.613808470025175,0.31890441128335956,0.2559299703113776,0.5745810353905623,-0.5896874954422794,0.609281862739337,0.008516804002283607
1.618139386177063,0.3086538314819336,0.2490544468164444,0.5788119435310364,-0.36151278018951416,0.35160520672798157,0.008138000994222239
1.622388342189048,0.2984785374799591,0.24723878904500252,0.5793871074908507,-0.7492511676680352,-0.20269713055203292,0.008618880005087703
1.6265751123428345,0.2884564995765686,0.24305902421474457,0.577375054359436,-0.6028907299041748,-0.03929326310753822,0.008214143999794032
1.631179086996775,0.2782018427479579,0.23871120681920102,0.5785525322659695,-0.6385516965389187,0.5878873103691066,0.008232995998696424
1.6350513696670532,0.26812058687210083,0.2306450605392456,0.5842946767807007,-0.26428520679473877,0.9266427755355835,0.008323212998220697
1.639114144128345,0.25798346733621513,0.23140778115577884,0.5925653027345166,-0.6017581465030095,0.41273875280025824,0.00833650300046429
1.57945716381073,0.2805372476577759,0.2230253964662552,0.5933579206466675,-0.2658120095729828,-0.22868181765079498,0.008524372999090701
1.5152955673227226,0.298066097727534,0.22203061121953555,0.5912371473849454,-0.5527245121265318,-0.5561740891378406,0.008372162003070116
1.4488493204116821,0.3255883753299713,0.21563848853111267,0.58559250831604,-0.6912211179733276,-0.019318412989377975,0.008304823000798933
1.3821838609522081,0.34788022572975286,0.21410919985456964,0.5872537253866403,-0.9849920146358837,0.5192034845930296,0.008359406994713936
1.315307378768921,0.36683180928230286,0.20474672317504883,0.5906995534896851,-0.5973576903343201,-0.18921974301338196,0.008344733003468718
1.250002452024528,0.3894632635671006,0.1975044042214314,0.586917150162286,-0.6304412700286048,-0.6143546325073912,0.008295289000670891
1.185683250427246,0.4140912592411041,0.19726517796516418,0.5807604789733887,-0.8906370401382446,-1.259030818939209,0.008377352001843974
1.1231135691041727,0.4322211625033153,0.1885282481251332,0.5665945664803574,-0.04462559779603181,-1.9862640056987528,0.008377808997465763
1.059306263923645,0.454505056142807,0.18835996091365814,0.5491865277290344,0.1583263874053955,-1.9565653800964355,0.008318312997289468
0.9965550554372793,0.4788732968955174,0.1911286645033423,0.5350020923831371,0.6737279362918238,-1.4698710724820763,0.008346663002157584
0.929624080657959,0.500469982624054,0.19595780968666077,0.5242519378662109,1.118331789970398,-0.2650388181209564,0.008097903999441769
0.8684757557285845,0.5216687142868954,0.20785290690064143,0.5263768490426027,0.9210645249936447,0.8045867103662402,0.00853764200292062
0.8015710711479187,0.5438579320907593,0.21438348293304443,0.5353528261184692,1.4213930368423462,1.52059006690979,0.008347112998308148
0.7349094963313225,0.5649747133857869,0.22633140222804843,0.554141959874416,1.5118433693807842,2.4045189188969753,0.00838740300241625
0.6765652894973755,0.5890662670135498,0.24191159009933472,0.5768823027610779,1.2105648517608643,3.0358633995056152,0.008345752998138778
0.6111596997030029,0.6090489460464967,0.24994250998720774,0.6010980707420953,1.9203524106738215,3.0210654969898703,0.008281762995466124
0.5482146739959717,0.6330904960632324,0.2661466896533966,0.6268934011459351,2.214627742767334,2.42740797996521,0.00835894700139761
0.48187849263479654,0.6526608843139825,0.28798643604798485,0.6458452767360379,2.2009148563499945,2.2931477246921492,0.00832053300109692
0.42375099658966064,0.6749347448348999,0.3099050223827362,0.667589545249939,2.7528164386749268,2.285367488861084,0.008331564997206442
0.40035010170221264,0.7119326994938977,0.32979200995903973,0.6834954250098491,2.9161267147820364,2.480490836380942,0.00814374800393125
0.4499306082725525,0.7707849740982056,0.35627174377441406,0.704021692276001,3.3742520809173584,2.0497491359710693,0.008525846002157778
0.5049754465665506,0.8303728014562031,0.38791214069238983,0.7209637002357675,3.778122810020476,1.0653475712618095,0.00836881799477851
0.5583369135856628,0.8895346522331238,0.411311537027359,0.7253342866897583,3.3741581439971924,0.5654777884483337,0.008309855998959392
0.6102772940359844,0.948521102861146,0.4424069738986126,0.7260169686151446,2.7694650948358452,0.5618651857300427,0.008331987002748065
0.6567245721817017,0.9587219953536987,0.466132789850235,0.7311496734619141,2.439150333404541,0.37292051315307617,0.00835295000433689
0.7113257812726208,0.9376521420590109,0.4815489276052408,0.7337922774225499,1.9805862467922823,-0.03743626934595301,0.008100676997855771
0.7577843070030212,0.9188058376312256,0.49589410424232483,0.7324808835983276,1.4581847190856934,-0.3333800435066223,0.008535267996194307
0.8128209419566381,0.8945664915491489,0.5046204656966016,0.7289448633399987,1.0813858125359475,-0.876224656032536,0.008136119002301712
0.8641751408576965,0.8717946410179138,0.513360321521759,0.7221828699111938,0.4447701871395111,-0.8304933309555054,0.008336972998222336
0.9152966436875616,0.848270417802394,0.5142920069288669,0.7149586956834612,0.6072374547143313,-0.7934398925221917,0.008324059002916329
0.9686304330825806,0.824241578578949,0.5167951583862305,0.707947850227356,0.3430749475955963,-1.017061471939087,0.00833415499801049
1.020368482773049,0.7997045132346812,0.5207191388272652,0.6992949046115964,0.044054338294376105,-1.2281358516256702,0.008353242999874055
1.0720473527908325,0.7755288481712341,0.5192925333976746,0.6868468523025513,0.16326989233493805,-1.2872248888015747,0.008330786004080437
1.1240718214593586,0.7500098431492632,0.5187897871207523,0.6748297646554177,-0.02942285391588502,-1.3654843570123962,0.008330365999427158
1.1754117012023926,0.7240068912506104,0.518724262714386,0.663093090057373,-0.45992231369018555,-1.4407057762145996,0.008359106999705546
1.2293025077421729,0.6973963912958919,0.5154732041535385,0.6539858806265718,-0.3651029217199185,-1.5872826774265054,0.008312460995512083
1.2805131673812866,0.6709302067756653,0.5103753209114075,0.6375194787979126,-0.5461722016334534,-1.8999546766281128,0.008321667999553028
1.3315452945433832,0.6444492555680219,0.5074609825934148,0.619993783181629,-0.8750542500680567,-1.2706614891801509,0.008382145999348722
1.382697343826294,0.6172179579734802,0.49908721446990967,0.6128983497619629,-0.6849164366722107,-0.669272243976593,0.008273935003671795
1.4326328337111278,0.5894350237648422,0.4896218806927019,0.6097242020571053,-0.7459926613436518,-0.47148778659006685,0.008390499999222811
1.4851102828979492,0.5612141489982605,0.4847540557384491,0.6060076355934143,-1.1023943424224854,-0.7266608476638794,0.008326943003339693
1.534149935508709,0.5334022964277227,0.475238514880996,0.598327449795616,-1.2265372435218924,-0.885631283416094,0.008349358999112155
1.5829417705535889,0.5057231783866882,0.46409183740615845,0.5903215408325195,-1.3286585807800293,-1.018568515777588,0.008307625997986179
1.630994450437552,0.4773976382731159,0.4534800725966991,0.58205559420838,-1.347233489684467,-1.2461633397145786,0.008355029996891972
1.6781140565872192,0.4487951695919037,0.44138288497924805,0.5705317258834839,-1.5834845304489136,-1.6140060424804688,0.008320155000546947
1.7266615379552048,0.41972863166478247,0.4264362980929892,0.5508342373640871,-1.8562125630144384,-0.8786299703338384,0.008346296999661718
1.772379994392395,0.3916943371295929,0.41273149847984314,0.5478230118751526,-1.536257266998291,-0.42297935485839844,0.008345128000655677
1.8175036110897183,0.36334244907319246,0.39776051256937134,0.5466086741133818,-1.7705097462788635,-0.014507844403563397,0.008315396000398323
1.8613736629486084,0.33511486649513245,0.3841209411621094,0.5460832118988037,-1.9457231760025024,-0.3674289286136627,0.008318722000694834
1.9040519771668678,0.30653989728166997,0.36855665614901345,0.5425978728236193,-1.6522673209421148,-0.7381069943204257,0.008368282004084904
1.9478181600570679,0.2776543200016022,0.3552740514278412,0.5372163653373718,-1.810638189315796,-0.42115193605422974,0.0083089010004187
1.9899135321789665,0.2499067352125921,0.33881279117665597,0.5365897697355669,-1.61877177449403,0.2560287542166991,0.008414152995101176
2.0295913219451904,0.22260935604572296,0.3273581862449646,0.540761411190033,-1.3850126266479492,0.6797290444374084,0.00830714499898022
2.0689051306161086,0.19484854605628577,0.31755102118040957,0.5446766018233379,-0.9583033994174556,0.8447977677361878,0.008379840000998229
2.0979878902435303,0.16821977496147156,0.3092663288116455,0.5525276064872742,-0.7583985328674316,1.2018293142318726,0.008300989000417758
2.1187341208290404,0.14668644117441232,0.30526337926701136,0.5636822234006812,-0.8226408533844103,0.6857036992494674,0.008539449998352211
2.118734121322632,0.14668643474578857,0.29959675669670105,0.5669301152229309,-0.42087870836257935,0.043250493705272675,0.007704072006163187
2.1187341208290404,0.14668644117441232,0.2947937401967396,0.5662924596690126,-0.20185538617274257,-0.3040485807473466,0.008355603997188155
2.118734121322632,0.14668643474578857,0.2945048213005066,0.5620397329330444,-0.22673602402210236,-0.51551753282547,0.008444330997008365
2.1187341208290404,0.14668644117441232,0.29506848696291044,0.5554905108733417,-0.11992901691039107,-0.3805204799414649,0.008199919000617228
2.118734121322632,0.14668643474578857,0.2932458817958832,0.5527459383010864,0.275224894285202,-0.1026231199502945,0.008330032003868837
2.1187341208290404,0.14668644117441232,0.2953125712930875,0.5533518783279772,0.26416762980525754,0.10514640720916203,0.008369135997781996
2.118734121322632,0.14668643474578857,0.2987929880619049,0.5551044940948486,0.3286070227622986,0.3633612096309662,0.008343653003976215
2.1187341208290404,0.14668644117441232,0.30273283322131,0.5591684688675183,0.5056966762012465,0.017169977177744933,0.008303679998789448
2.118734121322632,0.14668643474578857,0.3042205572128296,0.5584478974342346,0.5331480503082275,0.19777725636959076,0.008394314994802698
2.1187341208290404,0.14668644117441232,0.3114545459074441,0.5619269405504054,0.036738114028532554,0.6048715860408733,0.008238443006121088
2.118734121322632,0.14668643474578857,0.31301477551460266,0.569188117980957,-0.020364554598927498,0.7424006462097168,0.00842351699975552
2.1187341208290404,0.14668644117441232,0.3100708034688771,0.5745196364554788,0.1126230528348297,0.5610445212419601,0.00825719799468061
2.118734121322632,0.14668643474578857,0.30977052450180054,0.5779160857200623,-0.25558286905288696,0.4692632853984833,0.008508252001774963
2.1187341208290404,0.14668644117441232,0.3097097069080531,0.5841040125033363,-0.27527521628815793,0.799593412311367,0.008181443998182658
2.118734121322632,0.14668643474578857,0.3076668679714203,0.5928466320037842,-0.15451167523860931,1.4031801223754883,0.008333789002790581
2.1187341208290404,0.14668644117441232,0.3060268343493315,0.6031385440910196,-0.001454918697475882,1.4343565362825954,0.008306989999255165
2.118734121322632,0.14668643474578857,0.3057590126991272,0.6147019267082214,-0.11481991410255432,1.1114311218261719,0.008359829000255559
2.1187341208290404,0.14668644117441232,0.30648354177632675,0.6253500886517112,-0.4132042239110098,0.8449838553121438,0.008373258002393413
2.118734121322632,0.14668643474578857,0.30198168754577637,0.6296702027320862,-0.2435145527124405,0.5797673463821411,0.008354145997145679
2.1187341208290404,0.14668644117441232,0.2979703786901212,0.6340127541139644,-0.3351805221022381,0.06121145169462605,0.008264959004009143
2.118734121322632,0.14668643474578857,0.29679834842681885,0.6332653760910034,-0.591871976852417,-0.2639547884464264,0.008329441996465903
2.1187341208290404,0.14668644117441232,0.2937445305079673,0.6298035885451254,-0.1978026466731336,0.005671755379882043,0.008337229002790991
2.118734121322632,0.14668643474578857,0.2893286347389221,0.6318025588989258,0.2585006356239319,0.14653608202934265,0.008461735997116193
2.1187341208290404,0.14668644117441232,0.2933563326305645,0.6331289386472518,-0.052976481493281206,0.032370401328058934,0.008261650997155812
2.118734121322632,0.14668643474578857,0.29586681723594666,0.6317929625511169,0.24312284588813782,0.03337595611810684,0.008273990999441594
2.1187341208290404,0.14668644117441232,0.29631105796095203,0.631050252114056,0.6061395126628657,0.060654771782398836,0.008365859001060016
2.118734121322632,0.14668643474578857,0.30228638648986816,0.6313810348510742,0.40358665585517883,0.062262170016765594,0.008391770999878645
2.1187341208290404,0.14668644117441232,0.3101712710490174,0.6328432372432641,0.12155902207960156,-0.04552313819421215,0.008269258003565483
2.118734121322632,0.14668643474578857,0.30859634280204773,0.6318635940551758,0.7482630014419556,-0.38196584582328796,0.008329434996994678
2.1187341208290404,0.14668644117441232,0.31044156986000737,0.6270563990614204,0.4601399627672449,-0.6358238801940931,0.008367043003090657
2.118734121322632,0.14668643474578857,0.31421294808387756,0.6209889054298401,-0.05611449107527733,-0.9413055181503296,0.008313824000651948
2.1187341208290404,0.14668644117441232,0.3146765261972366,0.6114293478386275,-0.015629696941829585,-0.7348986063796928,0.008320396998897195
2.118734121322632,0.14668643474578857,0.3131227493286133,0.6053950786590576,0.050937313586473465,-0.228484109044075,0.00841374100127723
2.1187341208290404,0.14668644117441232,0.3124740583253173,0.6060799887537257,0.10014587934974911,0.4313602454201859,0.008296524996694643
2.118734121322632,0.14668643474578857,0.31222137808799744,0.6117725968360901,-0.0013327657943591475,0.6458086967468262,0.00837281699932646
2.1187341208290404,0.14668644117441232,0.3138822409495934,0.6202069284543232,-0.2676806487159856,0.3771265388688065,0.00831357700371882
2.118734121322632,0.14668643474578857,0.3115018904209137,0.6205695867538452,-0.08132081478834152,0.5298327207565308,0.008364474000700284
2.1187341208290404,0.14668644117441232,0.308512860940111,0.629316986096871,-0.3503293418441478,0.6222565532583662,0.008289259996672627
2.118734121322632,0.14668643474578857,0.30535945296287537,0.6335616707801819,-0.316877543926239,0.18070253729820251,0.008411896000325214
2.1187341208290404,0.14668644117441232,0.3025859099296968,0.6326773767140887,-0.3718373433039022,-0.18322567776136992,0.008230017003370449
2.118734121322632,0.14668643474578857,0.30035683512687683,0.629794716835022,-0.11046434193849564,-0.11030231416225433,0.008344662994204555
2.1187341208290404,0.14668644117441232,0.2987453527222808,0.6294644166644174,0.08278676166956733,0.13794159802951161,0.008388713002204895
2.118734121322632,0.14668643474578857,0.2994481921195984,0.6317120790481567,0.10399425774812698,0.07772984355688095,0.008551847000489943
2.1187341208290404,0.14668644117441232,0.30183072854404236,0.6323619442113063,0.07956863963245125,-0.027706694627549017,0.008082262000243645
2.118734121322632,0.14668643474578857,0.30086058378219604,0.631795346736908,0.11386727541685104,-0.11193624138832092,0.008339426000020467
2.1187341208290404,0.14668644117441232,0.30178283492688907,0.6302878654022569,0.045849061197348655,0.12059490855144608,0.008343464003701229
2.118734121322632,0.14668643474578857,0.3038502633571625,0.6327963471412659,-0.0764995813369751,-0.016670089215040207,0.008405779997701757
2.1187341208290404,0.14668644117441232,0.3014937762514583,0.6318404145626404,0.1141535251848423,-0.047733977291742516,0.00828432900016196
2.118734121322632,0.14668643474578857,0.30215921998023987,0.6303307414054871,0.07384513318538666,0.08312021940946579,0.008297013999253977
2.1187341208290404,0.14668644117441232,0.3038335098959036,0.6321357049613084,-0.03653974971841821,0.00966636893965745,0.008321651999722235
2.118734121322632,0.14668643474578857,0.3030555248260498,0.6319376230239868,0.07148044556379318,-0.029757285490632057,0.0083104090008419
2.1187341208290404,0.14668644117441232,0.30315764410742696,0.6312821470871767,0.04882620099281576,0.02003394775228727,0.0083585789980134
2.118734121322632,0.14668643474578857,0.3035697042942047,0.632138729095459,0.030759109184145927,-0.025334784761071205,0.00834302500152262
2.1187341208290404,0.14668644117441232,0.3048146005111576,0.6313758024007465,-0.03626171938104579,0.011645037214449261,0.00836367499869084
2.118734121322632,0.14668643474578857,0.30323928594589233,0.6316039562225342,0.07346504926681519,0.01815580576658249,0.008428075001575053
2.1187341208290404,0.14668644117441232,0.3038267250042162,0.6317484054078795,0.05102545397901344,3.8682726099041374e-14,0.008246272001997568
2.118734121322632,0.14668643474578857,0.30477175116539,0.6317061185836792,-0.006397163961082697,0.0019095813622698188,0.008269024998298846
2.1187341208290404,0.14668644117441232,0.30461006671603197,0.6316457054708883,0.015300689186334487,0.015031546144782304,0.00837242099805735
2.118734121322632,0.14668643474578857,0.3045273423194885,0.6319107413291931,0.037791185081005096,-0.0101415254175663,0.008356534999620635
2.1187341208290404,0.14668644117441232,0.30467864597346833,0.6314972251509118,0.006702303986572072,0.009118039520490413,0.008369098999537528
2.118734121322632,0.14668643474578857,0.3052618205547333,0.6319174766540527,-0.013928896747529507,0.005698925815522671,0.008373640004720073
2.1187341208290404,0.14668644117441232,0.3046607599569313,0.6316495671388717,0.030221954768464156,0.002061524706888248,0.008221183998102788
2.118734121322632,0.14668643474578857,0.3046896159648895,0.6322820782661438,0.030031688511371613,-0.03546440973877907,0.00841698899603216
2.1187341208290404,0.14668644117441232,0.30515691201518874,0.6318488884487201,-0.004683477033913669,-0.003188517827941555,0.008276325999759138
2.118734121322632,0.14668643474578857,0.30515164136886597,0.6316742897033691,0.0030138404108583927,0.013335451483726501,0.008419506004429422
2.1187341208290404,0.14668644117441232,0.3049271027199554,0.6318738119984812,0.02479879506230804,-0.003188741510098551,0.008294344996102154
2.118734121322632,0.14668643474578857,0.3048131763935089,0.6317421197891235,0.03441739082336426,0.006163600832223892,0.00831007899978431
2.1187341208290404,0.14668644117441232,0.30550988381899125,0.6318988848023814,-0.002104064371132884,0.0014137700974769908,0.008320237000589259
2.118734121322632,0.14668643474578857,0.30527135729789734,0.631932258605957,0.0029198885895311832,-0.004494614899158478,0.008480456999677699
2.1187341208290404,0.14668644117441232,0.3058403672362488,0.6318387483347534,-0.024131410639347824,0.003095144622077117,0.008171152003342286
2.118734121322632,0.14668643474578857,0.30520570278167725,0.6317713260650635,0.027425434440374374,0.008268961682915688,0.008330204000230879
2.1187341208290404,0.14668644117441232,0.30552416084975964,0.6318215518256607,0.007337669136876629,0.00562189682606057,0.008401990999118425
2.118734121322632,0.14668643474578857,0.30589747428894043,0.631993293762207,-0.014487991109490395,-0.011241425760090351,0.008472012996207923
2.1187341208290404,0.14668644117441232,0.3053197788044126,0.6319082448528754,0.0429325190709728,0.004891100843756787,0.008224663004511967
2.118734121322632,0.14668643474578857,0.3059432804584503,0.6317222714424133,-0.003345898352563381,0.006361637730151415,0.00829967299796408
2.1187341208290404,0.14668644117441232,0.30571156153283097,0.6320368365403732,0.010603972473914664,-0.003087745231168608,0.008340398999280296
2.118734121322632,0.14668643474578857,0.3059152364730835,0.631836473941803,0.0020906892605125904,0.0013896666932851076,0.008514749999449123
2.1187341208290404,0.14668644117441232,0.30589618935024604,0.6319373064351167,0.012727062673919166,0.0016124057118220392,0.008140965001075529
2.118734121322632,0.14668643474578857,0.30611684918403625,0.631974995136261,0.0017212836537510157,-0.004961305297911167,0.00832380200154148
2.1187341208290404,0.14668644117441232,0.30590025280450844,0.6319644185542684,0.008251649761298503,-0.0033821751921035816,0.008376514997507911
2.118734121322632,0.14668643474578857,0.3059919476509094,0.6319226622581482,0.010231426917016506,-0.0014144590822979808,0.00830482599849347
2.1187341208290404,0.14668644117441232,0.306087407720527,0.6319165216779588,-0.0010444171120010436,0.0029130694028677508,0.008362700005818624
2.118734121322632,0.14668643474578857,0.3059256970882416,0.6319683194160461,0.02534841187298298,0.0025346078909933567,0.008406640998146031
2.1187341208290404,0.14668644117441232,0.30625642721110163,0.6319367452743793,-0.001181321267166741,-0.007816304490312696,0.008283536997623742
2.118734121322632,0.14668643474578857,0.3060425817966461,0.6320189237594604,0.020802590996026993,-0.0032690989319235086,0.008450424000329804
2.1187341208290404,0.14668644117441232,0.30636447601445727,0.6320098931856232,-0.005241462622943966,-0.007291148917939507,0.008227060003264342
2.118734121322632,0.14668643474578857,0.3062654137611389,0.6317149996757507,0.012019025161862373,0.019672587513923645,0.008289230994705576
2.1187341208290404,0.14668644117441232,0.30645928411134,0.6320511663686396,-0.005323228274980947,-0.005439830200194404,0.008334721002029255
2.118734121322632,0.14668643474578857,0.30635353922843933,0.6318176984786987,-0.0003713169426191598,0.013612570241093636,0.008422833001532126
2.1187341208290404,0.14668644117441232,0.3064561673838007,0.6320829294074555,0.006708258064445776,-0.012968593629461673,0.008272072002000641
2.118734121322632,0.14668643474578857,0.3064124584197998,0.6319315433502197,0.004316811449825764,-7.291447990092487e-14,0.008350133000931237
1.9243651807765203,-0.1262333490850822,0.30664751160202036,0.6320263063134137,-0.0019569896841602277,-0.007417929601309923,0.00894975199480541
