Px,Py,x,y,Mxv,Myv,dt
1.6881977319717407,-0.36445093154907227,0.3788841664791107,0.5760924220085144,0.006803663447499275,0.00040128655382432044,0.008339367006556131
1.6881977160769257,-0.36445094340595263,0.3788110921003285,0.5759742614992986,0.011403527352388657,0.007644609355139487,0.00837588899594266
1.6881977319717407,-0.36445093154907227,0.37916725873947144,0.5760422945022583,-0.02049841545522213,0.0010818347800523043,0.00828334600373637
1.6881977160769257,-0.36445094340595263,0.37909613360688754,0.5759735041178481,-0.010269909804787265,0.014138079451983048,0.008369989998755045
1.6881977319717407,-0.36445093154907227,0.37896856665611267,0.5759359002113342,0.003502574749290943,0.006493421737104654,0.008460691999061964
1.6881977160769257,-0.36445094340595263,0.3790000195063814,0.5760028213125502,-0.01062692375505651,-0.0002949094238003172,0.008173925998562481
1.6881977319717407,-0.36445093154907227,0.3790050745010376,0.5761754512786865,-0.003369657089933753,-0.00821092538535595,0.008403316001931671
1.6881977160769257,-0.36445094340595263,0.37907301517261177,0.5759408576830782,-0.020102233816649183,0.010008226996791526,0.008323750000272412
1.6881977319717407,-0.36445093154907227,0.37912654876708984,0.5760558843612671,-0.011725232936441898,0.003878652350977063,0.008288655000797007
1.6881977160769257,-0.36445094340595263,0.3789954457727489,0.5760127792551102,-0.00038881497445130385,0.003465395235993929,0.00839253099547932
1.6881977319717407,-0.36445093154907227,0.3788112699985504,0.5760310888290405,0.01238330639898777,0.0031805618200451136,0.008443719998467714
1.6881977160769257,-0.36445094340595263,0.3790422369627402,0.5760881319767522,-0.009459979871164089,-0.0014640540247536473,0.008165832005033735
1.6881977319717407,-0.36445093154907227,0.37891721725463867,0.5761538147926331,0.0007172028999775648,-0.005939099006354809,0.008344987996679265
1.6881977160769257,-0.36445094340595263,0.379096876989514,0.5760651129927391,-0.008465918488250502,-0.002814738554447146,0.008396319004532415
1.6881977319717407,-0.36445093154907227,0.378922700881958,0.5760523676872253,0.005193895194679499,-0.00449799932539463,0.008261188995675184
1.6881977160769257,-0.36445094340595263,0.3788884918510447,0.5760612753310445,0.006787672568249291,-0.0009747451837154666,0.008369554998353124
1.6881977319717407,-0.36445093154907227,0.37898510694503784,0.5760053992271423,-0.004980003926903009,0.005446905270218849,0.00847273300314555
1.6881977160769257,-0.36445094340595263,0.37909580981280444,0.5760337895247312,-0.01127751048686676,-0.0006035856689269549,0.008173827998689376
1.6881977319717407,-0.36445093154907227,0.3789263665676117,0.575978696346283,0.004210056737065315,0.005730960518121719,0.008384699001908302
1.6881977160769257,-0.36445094340595263,0.3788370217620999,0.5761581047209375,0.008227944097482107,-0.011541375576989577,0.008328381001774687
1.6881977319717407,-0.36445093154907227,0.379071980714798,0.5761643052101135,-0.011883571743965149,-0.0063004326075315475,0.008342285997059662
1.6881977160769257,-0.36445094340595263,0.37903774090918424,0.5762391395063707,-0.007724956186263879,-0.014582932132360667,0.008346041999175213
1.6881977319717407,-0.36445093154907227,0.3789439797401428,0.5759620666503906,0.0010831188410520554,0.00606968067586422,0.008456269002635963
1.6881977160769257,-0.36445094340595263,0.37892962748827574,0.5760181728552185,0.0041186908124951046,0.007104372426246851,0.008185202001186553
1.6881977319717407,-0.36445093154907227,0.3789635896682739,0.5760499238967896,5.772845987047151e-14,-0.0015841557178646326,0.008369627001229674
1.6881977160769257,-0.36445094340595263,0.37898479493933124,0.5761265604160188,-0.004936753429586304,-0.004755122506483914,0.00833226599934278
1.6881977319717407,-0.36445093154907227,0.3789635896682739,0.5760757923126221,5.186330897621709e-14,-0.003174748970195651,0.008400236998568289
1.6881977160769257,-0.36445094340595263,0.37915447829166615,0.5761244413524639,-0.022128355164386927,0.0018634124261892602,0.008253455998783465
1.6881977319717407,-0.36445093154907227,0.3790191411972046,0.5760084390640259,0.004476342350244522,0.00263741216622293,0.008411192000494339
1.6881977160769257,-0.36445094340595263,0.3789592059905964,0.5761662857491717,-0.0025294348222712577,-0.011716277156995417,0.008242657997470815
1.6881977319717407,-0.36445093154907227,0.3789288401603699,0.5760359168052673,0.0023158795665949583,0.003956578206270933,0.008446701998764183
1.6881977160769257,-0.36445094340595263,0.3790338748966715,0.5760182151946225,-0.010309732090891761,0.00983649424052475,0.008276077001937665
1.6881977319717407,-0.36445093154907227,0.3789594769477844,0.5760427117347717,0.0008426608983427286,-0.00048138125566765666,0.008371921001526061
1.6881977160769257,-0.36445094340595263,0.37890302106670537,0.5759521485787149,0.005434874314124076,0.009761122938832687,0.008287573997222353
1.6881977319717407,-0.36445093154907227,0.3789635896682739,0.576172947883606,-1.3021603516598021e-14,-0.015509070828557014,0.008347963004780468
1.6881977160769257,-0.36445094340595263,0.37891530063295004,0.5761695335735993,0.0080182482457809,-0.013697808072854463,0.00833853999938583
1.6881977319717407,-0.36445093154907227,0.3787694573402405,0.5760247707366943,0.016491929069161415,0.006924241315573454,0.008379209000850096
1.6881977160769257,-0.36445094340595263,0.3789635914181944,0.5760983492818721,1.139410235629761e-13,-0.005175145121919949,0.00831754599494161
1.6881977319717407,-0.36445093154907227,0.3788447380065918,0.5760167837142944,0.007124673575162888,0.005195157136768103,0.008280419002403505
1.6881977160769257,-0.36445094340595263,0.3789557338448226,0.576039476289446,0.0026850326844449464,0.0021580282627556603,0.008309199998620898
1.6881977319717407,-0.36445093154907227,0.3788459599018097,0.576018214225769,0.009907234460115433,0.009829442948102951,0.008639992003736552
1.6881977160769257,-0.36445094340595263,0.37886128008260606,0.5758921848453908,0.010679985533416727,0.017322481402399847,0.008039480999286752
1.6881977319717407,-0.36445093154907227,0.3789205253124237,0.5759775638580322,0.00044303148752078414,0.003968751057982445,0.008359013998415321
1.6881977160769257,-0.36445094340595263,0.3788537571866051,0.5759526260066685,0.013345289069373491,0.011762858428857307,0.008386679997784086
1.6881977319717407,-0.36445093154907227,0.37893661856651306,0.5759708285331726,0.0021979648154228926,0.006892117206007242,0.008355005003977567
1.6881977160769257,-0.36445094340595263,0.37899776122592305,0.5761922567518973,-0.001586118307015087,-0.01583411492149532,0.008297748994664289
1.6881977319717407,-0.36445093154907227,0.3789142668247223,0.5761379599571228,0.005211259238421917,-0.0039824023842811584,0.008430920002865605
1.6881977160769257,-0.36445094340595263,0.3790385794143865,0.5759147772249282,-0.006787458906220435,0.015037084317570757,0.008281372000055853
1.6881977319717407,-0.36445093154907227,0.37884992361068726,0.5760036706924438,0.011614269576966763,-2.0703439076896757e-05,0.008321478999278042
1.6881977160769257,-0.36445094340595263,0.37897883960335754,0.5761194252097318,-0.008685674018087727,-0.000939557587315603,0.008332263001648244
1.6881977319717407,-0.36445093154907227,0.3789653480052948,0.5761266946792603,0.007166322320699692,-0.0037489563692361116,0.008283369999844581
1.6881977160769257,-0.36445094340595263,0.37890680995846765,0.5760697541752312,-0.0038581854085256704,-0.00014073282116347833,0.008334263002325315
1.6881977319717407,-0.36445093154907227,0.3789520263671875,0.5761421322822571,0.0026383809745311737,-0.0039881756529212,0.008467870000458788
1.6881977160769257,-0.36445094340595263,0.37901267029214303,0.5759974041191342,-0.003481415740842251,0.007276256465377339,0.008208537998143584
1.6881977319717407,-0.36445093154907227,0.3790365755558014,0.5761544108390808,-0.0037218567449599504,-0.012613236904144287,0.008331527998961974
1.6881977160769257,-0.36445094340595263,0.3789322568751104,0.5760800102717301,0.00033571820836095483,-0.001303442653028395,0.0083825080000679
1.6881977319717407,-0.36445093154907227,0.3789406716823578,0.5760918855667114,0.003896004520356655,-0.0005647314828820527,0.00835255799756851
1.6881977160769257,-0.36445094340595263,0.3789457391439249,0.5759934866605056,0.004850943101681074,0.00641543700861516,0.008277535998786334
1.6881977319717407,-0.36445093154907227,0.3788895606994629,0.575928270816803,0.0028085343074053526,0.009167834185063839,0.008405169006437063
1.6881977160769257,-0.36445094340595263,0.37887089883211,0.5760143715916719,0.014999189068456178,0.008942861961267434,0.0082528469938552
1.6881977319717407,-0.36445093154907227,0.3789886236190796,0.5761069655418396,-0.006778833456337452,-0.004326931666582823,0.008478599003865384
1.6881977160769257,-0.36445094340595263,0.3790725659645534,0.5760147973989393,-0.009214417674606025,-0.0002516376663120063,0.008214323002903257
1.6881977319717407,-0.36445093154907227,0.3790207505226135,0.5761095285415649,-0.0019370681839063764,-0.008136501535773277,0.00832008399447659
1.6881977160769257,-0.36445094340595263,0.37899666814776084,0.5761717069464356,-0.004387686268949289,-0.008097027768432912,0.008372169999347534
1.6881977319717407,-0.36445093154907227,0.3789590895175934,0.5759118795394897,0.0007066155667416751,0.010140812024474144,0.008451149005850311
1.6881977160769257,-0.36445094340595263,0.3790150659177797,0.5761348082577961,-0.00657601323206964,-0.011373755853608013,0.008262650997494347
1.6881977319717407,-0.36445093154907227,0.3790876269340515,0.5760564804077148,-0.01027133222669363,-0.0002393587346887216,0.008268085002782755
1.6881977160769257,-0.36445094340595263,0.37880559171268396,0.5759986590550611,0.00859511631584832,0.0015738395796095319,0.008404224994592369
1.6881977319717407,-0.36445093154907227,0.3789524734020233,0.5760682821273804,0.0036113907117396593,-0.0003451977390795946,0.00856325900531374
1.6881977160769257,-0.36445094340595263,0.37897866040956146,0.5761440511504758,0.0006431112218985985,-0.007878408452630431,0.008073590994172264
1.6881977319717407,-0.36445093154907227,0.3789134621620178,0.5760828256607056,0.0033982174936681986,-0.004250503610819578,0.008322075998876244
1.6881977160769257,-0.36445094340595263,0.37895169346782265,0.575964785054723,0.001824766274086084,0.015067980192342689,0.008318270003655925
1.6881977319717407,-0.36445093154907227,0.3789028823375702,0.5759499669075012,0.0054633719846606255,0.005212056916207075,0.008606809999037068
1.6881977160769257,-0.36445094340595263,0.3789754439893423,0.5762612273736181,-0.008638561672468374,-0.020542559462969973,0.008116242999676615
1.6881977319717407,-0.36445093154907227,0.3789755403995514,0.576026976108551,-0.006929475348442793,0.004050971940159798,0.008258276000560727
1.6881977160769257,-0.36445094340595263,0.37894312256510376,0.5759706488264874,0.0018443660018719638,0.008445616375165289,0.008397279001655988
1.6881977319717407,-0.36445093154907227,0.37895169854164124,0.5761321187019348,0.0026770522817969322,-0.009473486803472042,0.008466264996968675
1.6881977160769257,-0.36445094340595263,0.3788837303201646,0.5760831242987916,0.006685327059765746,-0.002408282689745812,0.008147209999151528
1.6881977319717407,-0.36445093154907227,0.37875044345855713,0.5761545896530151,0.01776147074997425,-0.009954700246453285,0.008354961006261874
1.6881977160769257,-0.36445094340595263,0.3788115630443134,0.5760576285129809,0.012186179307680903,0.002552484481630545,0.008361484993656632
1.6881977319717407,-0.36445093154907227,0.37892410159111023,0.5759089589118958,0.0013525561662390828,0.012318880297243595,0.008459098004095722
1.6881977160769257,-0.36445094340595263,0.3790028185217106,0.5761033249175089,0.0010536505638987538,-0.0027140013992285284,0.008205726997402962
1.6881977319717407,-0.36445093154907227,0.37901780009269714,0.5761547684669495,-0.011082449927926064,-0.009975088760256767,0.008354969002539292
1.6881977160769257,-0.36445094340595263,0.3789164930691239,0.5758921412535574,0.0023183782652383077,0.017096905236989996,0.00830237400077749
1.6881977319717407,-0.36445093154907227,0.37901389598846436,0.5760364532470703,-0.01021305937319994,-0.004389555659145117,0.008461621000606101
1.6881977160769257,-0.36445094340595263,0.37892161585691875,0.5761497143015324,0.006814172217264102,-0.0042681015534255535,0.008235670000431128
1.6881977319717407,-0.36445093154907227,0.3790212571620941,0.5759285092353821,-0.01198649127036333,0.010158926248550415,0.00836198099568719
1.6881977160769257,-0.36445094340595263,0.37902422740757974,0.5759364597601969,-0.001372278856257918,0.010888755117756027,0.008326615999976639
1.6881977319717407,-0.36445093154907227,0.3790089786052704,0.5759986639022827,-0.0018133631674572825,0.001570313237607479,0.008301170004415326
1.6881977160769257,-0.36445094340595263,0.3788551007162404,0.576039230936524,0.005096687336788546,0.0028464932840567263,0.00835583099978976
1.6881977319717407,-0.36445093154907227,0.3790356516838074,0.5759640336036682,-0.003132776590064168,0.0013393465196713805,0.0085982939999667
1.6881977160769257,-0.36445094340595263,0.37904916230280217,0.5761328332535823,-0.020851538403184936,-0.00762499511475641,0.008065251000516582
1.6881977319717407,-0.36445093154907227,0.3790111243724823,0.5761752128601074,-0.0013087204424664378,-0.007350584492087364,0.008306667994474992
1.6881977160769257,-0.36445094340595263,0.378906991187213,0.5759855917606378,0.007994053106352504,0.005521447132693732,0.008361927000805736
1.6881977319717407,-0.36445093154907227,0.37887391448020935,0.5758755803108215,0.0020324636716395617,0.016299162060022354,0.008456970004772302
1.6881977160769257,-0.36445094340595263,0.3790613953936504,0.5760897411859643,-0.007271384249264207,-0.005316984460530739,0.00822649999463465
1.6881977319717407,-0.36445093154907227,0.3791308104991913,0.576008677482605,-0.02023780159652233,0.007909975945949554,0.008344514004420489
1.6881977160769257,-0.36445094340595263,0.37908904197502197,0.5760258775736086,-0.005777331630053603,-0.0006404759157582845,0.00834477099851938
1.6881977319717407,-0.36445093154907227,0.37905994057655334,0.5761117339134216,-0.014313091523945332,-0.0008403349202126265,0.008415026997681707
1.6881977160769257,-0.36445094340595263,0.3789083115306841,0.576002640223879,0.0022978642375171693,-0.0002791056023964903,0.008218969000154175
1.6881977319717407,-0.36445093154907227,0.37887194752693176,0.5761119723320007,0.008484454825520515,-0.0008501752163283527,0.008347401999344584
1.6881977160769257,-0.36445094340595263,0.3788113976595035,0.5759832729473805,0.011203591455475888,0.00011998007862555789,0.008319126005517319
1.6881977319717407,-0.36445093154907227,0.3788820207118988,0.5759701132774353,0.0029037140775471926,0.008490018546581268,0.008492545995977707
1.6881977160769257,-0.36445094340595263,0.37905377450068933,0.5760643749565327,-0.015488434792502023,-0.0029291450534192917,0.008257316003437154
1.6881977319717407,-0.36445093154907227,0.37901657819747925,0.5759089589118958,-0.0010748765198513865,0.01226466428488493,0.008293257000332233
1.6881977160769257,-0.36445094340595263,0.37886070578015263,0.5759865480263195,0.007864316953582317,0.009183983890817132,0.008315865998156369
1.6881977319717407,-0.36445093154907227,0.3788660168647766,0.5758712887763977,0.0021684770472347736,0.016368798911571503,0.008366606998606585
1.6881977160769257,-0.36445094340595263,0.37904201111597985,0.5761122914865423,-0.006889304478214564,-0.009203560992306624,0.008287712997116614
1.6881977319717407,-0.36445093154907227,0.3790580928325653,0.5759952068328857,-0.0069989897310733795,0.011877072975039482,0.008466938001220115
1.6881977160769257,-0.36445094340595263,0.3788517646112106,0.5758835590778497,0.006054203793511322,0.013648706626448678,0.008253910003986675
1.6881977319717407,-0.36445093154907227,0.3789594769477844,0.5761120915412903,0.0034039118327200413,-0.009171752259135246,0.008305732000735588
1.6881977160769257,-0.36445094340595263,0.37903567269223193,0.576109902614701,-0.014203954691374593,-0.004588660754193642,0.008331698998517822
1.6881977319717407,-0.36445093154907227,0.37895965576171875,0.5760279297828674,0.00337867415510118,0.004114494659006596,0.00835828799608862
1.6881977160769257,-0.36445094340595263,0.37888732982675427,0.5760629012221321,-0.0019391684842665876,-0.005685295924851482,0.008325816001161002
1.6881977319717407,-0.36445093154907227,0.3790161907672882,0.5761545896530151,-0.002915254095569253,-0.009910940192639828,0.008410187998379115
1.6881977160769257,-0.36445094340595263,0.3789817096282642,0.5760067572205726,-0.011495046877638092,0.011621552399236667,0.008261849005066324
1.6881977319717407,-0.36445093154907227,0.3790224492549896,0.5760837197303772,-0.004106814507395029,-0.003972579259425402,0.008300898000015877
1.6881977160769257,-0.36445094340595263,0.37912470783291424,0.5760248904578158,-0.01633637674783332,0.006069800648136474,0.008382021995203104
1.6881977319717407,-0.36445093154907227,0.37896421551704407,0.5759318470954895,0.004373481962829828,0.008346698246896267,0.008280323003418744
1.6881977160769257,-0.36445094340595263,0.3788499104559958,0.5760310311256588,0.010784565194008437,0.003198586610723375,0.008399455997277983
1.6881977319717407,-0.36445093154907227,0.37887144088745117,0.576097846031189,0.005788919981569052,-0.0063176811672747135,0.00845284100068966
1.6881977160769257,-0.36445094340595263,0.3789480503705939,0.5762504832866058,0.0009185497348677838,-0.017716528502151226,0.008176376002666075
1.6881977319717407,-0.36445093154907227,0.37900519371032715,0.5759685635566711,-0.011881213635206223,0.0021618336904793978,0.00835410400031833
1.6881977160769257,-0.36445094340595263,0.37881174157125674,0.5759485773944358,0.014059612388602708,0.002434046756075073,0.008388873997319024
1.6881977319717407,-0.36445093154907227,0.3790605664253235,0.5760113000869751,-0.011784320697188377,0.004114280454814434,0.00821856100083096
1.6881977160769257,-0.36445094340595263,0.37893113077220186,0.5761474480034058,0.0028153874599438143,-0.008821571912042936,0.008407793000515085
1.6881977319717407,-0.36445093154907227,0.37898603081703186,0.5759130120277405,-0.0006452006055042148,0.01298975944519043,0.008484279002004769
1.6881977160769257,-0.36445094340595263,0.37907086513792665,0.5760410749218208,-0.013101462904964944,-0.0008592630665531252,0.008214302994019818
1.6881977319717407,-0.36445093154907227,0.37883681058883667,0.5760368704795837,0.0123659148812294,-1.3877041063568157e-13,0.008317068000906147
1.6881977160769257,-0.36445094340595263,0.3788485678948195,0.5759703121383366,0.008860924558229765,0.008484378448412804,0.008322105000843294
1.6881977319717407,-0.36445093154907227,0.37892040610313416,0.5759991407394409,0.0023303150665014982,0.0015378587413579226,0.008350185002200305
1.6881977160769257,-0.36445094340595263,0.3789226526057226,0.5760239155624441,-0.001575970773968779,0.005793435389499358,0.008328087002155371
1.6881977319717407,-0.36445093154907227,0.3790311813354492,0.5760343074798584,-0.004141591023653746,0.0020779832266271114,0.008471670997096226
1.6881977160769257,-0.36445094340595263,0.3788739890632551,0.5760421404671685,0.002029791784407396,0.0010983256055777679,0.00822259800042957
1.6881977319717407,-0.36445093154907227,0.37891075015068054,0.5758796334266663,0.009738766588270664,0.014474989846348763,0.008289974000945222
1.6881977160769257,-0.36445094340595263,0.3788215660020604,0.5760825840537959,0.009168818397053708,-0.004236030414200844,0.00838312799896812
1.6881977319717407,-0.36445093154907227,0.3788687288761139,0.5760568380355835,0.010431044735014439,-9.813978977035731e-05,0.008313660000567324
1.6881977160769257,-0.36445094340595263,0.3787890912432397,0.5760368663594473,0.017108581438181534,3.0240556035629427e-14,0.008349302996066399
1.6881977319717407,-0.36445093154907227,0.3788994550704956,0.5759936571121216,-0.0020803268998861313,0.007241462357342243,0.008437958000286017
1.6881977160769257,-0.36445094340595263,0.37882911254258717,0.5761149064118948,0.02010222356439339,-0.011268149826196545,0.008243768999818712
1.6881977319717407,-0.36445093154907227,0.37866276502609253,0.5761709213256836,0.02178892306983471,-0.006488842889666557,0.0083275090000825
1.6881977160769257,-0.36445094340595263,0.3787850616191505,0.5760026275571654,0.016217652299619176,0.009058231135689206,0.008297480002511293
1.6881977319717407,-0.36445093154907227,0.3789360821247101,0.57581627368927,-0.008110246621072292,0.022838076576590538,0.008466737999697216
1.6881977160769257,-0.36445094340595263,0.3789445428906198,0.5758416747437217,0.008162798036307949,0.01598895280209856,0.008227857004385442
1.6881977319717407,-0.36445093154907227,0.37885260581970215,0.576000988483429,0.0069859931245446205,0.006316773127764463,0.008394648997636978
1.6881977160769257,-0.36445094340595263,0.3787536603696251,0.5760064522443455,0.015746823363458333,0.0024942524261284777,0.008340841995959636
1.6881977319717407,-0.36445093154907227,0.3790890574455261,0.5761371850967407,-0.016814786940813065,-0.005106991622596979,0.008364798006368801
1.6881977160769257,-0.36445094340595263,0.3789957091100656,0.5760746649819253,-0.002769606979706213,-0.005963488891493812,0.008238094997068401
1.6881977319717407,-0.36445093154907227,0.3790353536605835,0.5760412216186523,-0.015186515636742115,-1.6697596947778948e-05,0.0084129960014252
1.6881977160769257,-0.36445094340595263,0.37882678872871955,0.576055948169935,0.006055900787192155,-0.0012165373616489198,0.008265270000265446
1.6881977319717407,-0.36445093154907227,0.37891221046447754,0.5760300755500793,0.004015438724309206,0.001225661369971931,0.008435931995336432
1.6881977160769257,-0.36445094340595263,0.37910897153620093,0.5760006545470348,-0.01536747022824552,0.006159931077512422,0.008262401002866682
1.6881977319717407,-0.36445093154907227,0.3791356384754181,0.5759987831115723,-0.01757931336760521,0.001570313237607479,0.008301722999021877
1.6881977160769257,-0.36445094340595263,0.37906191728331146,0.5760368663594464,-0.01392927522266967,3.784746388202228e-14,0.008354479999979958
1.6881977319717407,-0.36445093154907227,0.37895679473876953,0.576226532459259,-0.004030939657241106,-0.01730572059750557,0.00846968000405468
1.6881977160769257,-0.36445094340595263,0.3790586756855558,0.5760940578590967,-0.0034677777756673984,-0.004473907091920331,0.00819583999691531
1.6881977319717407,-0.36445093154907227,0.3790353834629059,0.5760882496833801,-0.014167355373501778,-0.0014677238650619984,0.008361845000763424
1.6881977160769257,-0.36445094340595263,0.3790439249955113,0.5759772412777847,-0.009073018342062289,0.006545024790679064,0.008297446998767555
1.6881977319717407,-0.36445093154907227,0.37903687357902527,0.5759904980659485,-0.007146707735955715,-0.0009909059153869748,0.008479948002786841
1.6881977160769257,-0.36445094340595263,0.3790769472709472,0.5761227516437023,-0.008368292693565198,-0.00020290774617840943,0.00821188999543665
1.6881977319717407,-0.36445093154907227,0.3787924647331238,0.575977623462677,0.015132882632315159,0.00651234295219183,0.008381705003557727
1.6881977160769257,-0.36445094340595263,0.37898277890145227,0.5759986281538374,-0.007161690256845619,0.001580106126938892,0.008265051001217216
1.6881977319717407,-0.36445093154907227,0.3790176808834076,0.5761014819145203,-0.00947873480618,-0.007296176161617041,0.008499108000250999
1.6881977160769257,-0.36445094340595263,0.3789518075912388,0.5761103766554482,0.002657463697716426,-0.003767995073724058,0.008219472998462152
1.6881977319717407,-0.36445093154907227,0.37887340784072876,0.576062798500061,0.0020845455583184958,-0.003981107845902443,0.008294556995679159
1.6881977160769257,-0.36445094340595263,0.3788701629543584,0.5761969437681628,0.003879618717252906,-0.013209882787904657,0.008364132001588587
1.6881977319717407,-0.36445093154907227,0.37896502017974854,0.5760494470596313,-0.0031578107737004757,0.0008469682652503252,0.00860549000208266
1.6881977160769257,-0.36445094340595263,0.3789475442518908,0.5759665833166357,0.0018140451108003507,0.008614750896128535,0.008068436996836681
1.6881977319717407,-0.36445093154907227,0.3789061903953552,0.5759725570678711,-0.005010680761188269,0.0020081205293536186,0.008327387004101183
1.6881977160769257,-0.36445094340595263,0.37883190384648213,0.5759948095798406,0.009566877680882623,0.0024136696967857257,0.008363853994524106
1.6881977319717407,-0.36445093154907227,0.3789961338043213,0.5760936737060547,-0.0026474210899323225,-0.007167359348386526,0.008395089003897738
1.6881977160769257,-0.36445094340595263,0.3788097547481037,0.5761320317939577,0.012034673975298268,-0.007756085617721212,0.008257123998191673
1.6881977319717407,-0.36445093154907227,0.3789229691028595,0.5760405659675598,-0.0007637017406523228,-0.0018264594255015254,0.008403656000155024
1.6881977160769257,-0.36445094340595263,0.378938016267783,0.5760976922973399,-0.0009694072093187052,-0.005462696044494728,0.008252726998762228
1.6881977319717407,-0.36445093154907227,0.3789222836494446,0.5761131644248962,0.010339553467929363,-0.006554944906383753,0.008375435005291365
1.6881977160769257,-0.36445094340595263,0.37882628312577116,0.5761578370365144,0.0016706219157225938,-0.01172119188411101,0.008343785993929487
1.6881977319717407,-0.36445093154907227,0.3789549767971039,0.5760545134544373,0.002389058703556657,-0.004814509302377701,0.008379381004488096
1.6881977160769257,-0.36445094340595263,0.3789594233698772,0.5760490452300122,-0.005756559520106361,0.002579100277459682,0.008258379995822906
1.6881977319717407,-0.36445093154907227,0.37898680567741394,0.5759665966033936,-0.0046060592867434025,0.010309732519090176,0.008379291000892408
1.6881977160769257,-0.36445094340595263,0.37906139345080214,0.5760063776980379,-0.0047307597749098665,0.0006125957836054423,0.008297550004499499
1.6881977319717407,-0.36445093154907227,0.37894102931022644,0.5760219693183899,-0.004612947814166546,-0.000490305945277214,0.008509860999765806
1.6881977160769257,-0.36445094340595263,0.37913840383798403,0.5760566766901828,-0.018608550306302245,-0.0011068123660265084,0.00820424199628178
1.6881977319717407,-0.36445093154907227,0.3790813684463501,0.5759753584861755,-0.014150882139801979,0.01299029216170311,0.00825078599882545
1.6881977160769257,-0.36445094340595263,0.3791017297078978,0.5759107745553634,-0.014440935743808971,0.005822842383727076,0.008385965003981255
1.6881977319717407,-0.36445093154907227,0.378923237323761,0.5759826302528381,0.0010752171510830522,0.01103890035301447,0.008473591995425522
1.6881977160769257,-0.36445094340595263,0.3789127694689922,0.5759891717928902,0.014313679688908103,0.006418012354782519,0.00820013000338804
1.6881977319717407,-0.36445093154907227,0.3788798451423645,0.5760146975517273,-0.0025164312683045864,0.002317985286936164,0.00832994200027315
1.6881977160769257,-0.36445094340595263,0.3788826990112979,0.5760360605997763,0.007256573832429034,-0.00367017485309587,0.008365367000806145
1.6881977319717407,-0.36445093154907227,0.37907037138938904,0.5761699080467224,-0.015650955960154533,-0.008442130871117115,0.008401890998356976
1.6881977160769257,-0.36445094340595263,0.37890798876747617,0.5760209415056752,0.0031765420887784742,-0.0007431301105479428,0.008331149001605809
1.6881977319717407,-0.36445093154907227,0.37899816036224365,0.5760118961334229,0.0010969442082569003,0.006792157422751188,0.008286258002044633
1.6881977160769257,-0.36445094340595263,0.3788434240324958,0.5760153203375704,0.007748345472721272,0.004983740407294739,0.00832857299974421
1.6881977319717407,-0.36445093154907227,0.37897077202796936,0.5761280059814453,-0.005324188154190779,-0.008603772148489952,0.00829552199866157
1.6881977160769257,-0.36445094340595263,0.3789702217541005,0.5760898179455257,0.0013375905611638312,-0.00532438750206442,0.008408372996200342
1.6881977319717407,-0.36445093154907227,0.3789415955543518,0.5760791301727295,-0.0019523217342793941,-0.002424605656415224,0.008356796002772171
1.6881977160769257,-0.36445094340595263,0.3789350129007801,0.5760054100573891,-0.008362545234365103,0.0003566780796063463,0.00826261399924988
1.6881977319717407,-0.36445093154907227,0.3790245056152344,0.5761317014694214,0.004052854608744383,-0.007876468822360039,0.008340615997440182
1.6881977160769257,-0.36445094340595263,0.37895694447458883,0.5760412149418795,-0.004718294843409542,0.0008300784975023939,0.00829597600386478
1.6881977319717407,-0.36445093154907227,0.3788226544857025,0.576079249382019,0.004348873160779476,-0.0024386774748563766,0.008465216000331566
1.6881977160769257,-0.36445094340595263,0.3788812772295531,0.5760447171326499,0.0061849731013780395,-0.00012139969329434891,0.008261953997134697
1.6881977319717407,-0.36445093154907227,0.37885013222694397,0.57613205909729,0.013323212042450905,-0.007754536345601082,0.008348871000634972
1.6881977160769257,-0.36445094340595263,0.3789113901054449,0.576089719339326,-0.001362610665188317,-0.005319162918139772,0.008278703004179988
1.6881977319717407,-0.36445093154907227,0.3787941038608551,0.5761398673057556,0.013961044140160084,-0.00871350895613432,0.008458505995804444
1.6881977160769257,-0.36445094340595263,0.3789954455769111,0.5760368663594458,-0.0054709931482604815,1.1184050288769175e-13,0.008198725001420826
1.6881977319717407,-0.36445093154907227,0.37891119718551636,0.5762277245521545,-0.0013365315971896052,-0.022146370261907578,0.008335865997651126
1.6881977160769257,-0.36445094340595263,0.3789600430832316,0.5761760809267918,-0.002415971135061478,-0.012358580284706124,0.0083848409994971
1.6881977319717407,-0.36445093154907227,0.3790651857852936,0.5759732127189636,-0.015725351870059967,0.006543007679283619,0.008414661002461798
1.6881977160769257,-0.36445094340595263,0.37903772337116765,0.5759460048612136,-0.007047502176163569,0.006031479100371875,0.008219691997510381
1.6881977319717407,-0.36445093154907227,0.3789784908294678,0.5760976076126099,-0.00886105839163065,-0.005461681168526411,0.008406163004110567
1.6881977160769257,-0.36445094340595263,0.3791567114160586,0.5760368663594496,-0.020816965740595186,-2.7667786956022015e-13,0.008299269997223746
1.6881977319717407,-0.36445093154907227,0.37904712557792664,0.5760028958320618,-0.010000661946833134,0.004118690732866526,0.0083260440005688
1.6881977160769257,-0.36445094340595263,0.37888426621502147,0.5759057569430772,0.013603951012005297,0.01577242813517353,0.008378847000130918
1.6881977319717407,-0.36445093154907227,0.3788861930370331,0.5759776830673218,0.004615969955921173,-0.0009469782817177474,0.008384275002754293
