x,y,dt
0.9993048383071167,0.11733929655925157,0.008513212203979492
0.9876058986989533,0.10890613138203119,0.016907930374145508
0.9808969510791967,0.10456100251573068,0.00844120979309082
0.9758142770239182,0.10040518950649324,0.008452892303466797
0.9707141585363104,0.0962349560268154,0.008455753326416016
0.96392878475972,0.09183563848160275,0.00846242904663086
0.9587878346329782,0.08763362348913806,0.00847005844116211
0.95194822152872,0.08319663860063975,0.008475780487060547
0.9467659188156864,0.07896246175463914,0.008484840393066406
0.9415656257323578,0.07471344566845044,0.008493900299072266
0.9346906163212548,0.07141628079567189,0.008497953414916992
0.9294484697384691,0.06713675452128878,0.008504867553710938
0.9189091299033938,0.058532376929909924,0.016903400421142578
0.9119307835320829,0.05517260497561968,0.008432626724243164
0.9066090650205249,0.0508316408999137,0.008442878723144531
0.9012686010310041,0.04647527019131776,0.008446216583251953
0.8959092911751076,0.04210341380093152,0.008448600769042969
0.8888251668471636,0.03867953936864897,0.008455038070678711
0.8834220117673782,0.03427579342890087,0.008468866348266602
0.8779996754435334,0.029856312770943208,0.008481025695800781
0.8727431092843397,0.030306324695195692,0.008485555648803711
0.8675615462367615,0.033203371367284636,0.008491754531860352
0.8605794557190964,0.03585398664910531,0.0084991455078125
0.8553573556441051,0.03876910738835538,0.008512020111083984
0.8501177498374101,0.04169281252973771,0.008529186248779297
0.8395855843326994,0.04756618489394247,0.016923904418945312
0.8342928041393873,0.05051595788817194,0.008466482162475586
0.828934978103812,0.05223837770798257,0.008481502532958984
0.8236061008084457,0.05520397654179624,0.00848388671875
0.8182590534393798,0.05817847230145098,0.008495807647705078
0.8128937218455292,0.061161920230993386,0.008504867553710938
0.8075099909857596,0.06415437612564587,0.008510351181030273
0.8021077449231786,0.0671558963351142,0.008517980575561523
0.7966392237775627,0.06891925706510296,0.008521556854248047
0.7911995188312035,0.07193720770917394,0.00852513313293457
0.7857409480017494,0.0749643865531345,0.008529186248779297
0.7802633917429046,0.07800085211443943,0.008541345596313477
0.7692028019954701,0.08284507998520572,0.01693248748779297
0.7636674983675155,0.08590784993157909,0.008469820022583008
0.7581127245321809,0.08898013747871608,0.008484601974487305
0.7524900953315603,0.0907993537001797,0.008499622344970703
0.7488111632484122,0.09412193377515973,0.008508682250976562
0.7432038590657297,0.09721990300213461,0.00851130485534668
0.7375282181830549,0.09905977543749965,0.008526802062988281
0.726213350677735,0.10530075790754675,0.01692819595336914
0.7204769249668712,0.10716226364591494,0.00845479965209961
0.7167222689531142,0.11053189105154503,0.008459329605102539
0.7110002831000205,0.11368393446113761,0.008464574813842773
0.7052089433688038,0.11556690236293128,0.008475303649902344
0.6994454627502471,0.11873720168712128,0.008478164672851562
0.6936610533986763,0.12191772901389047,0.008489131927490234
0.6878067556101044,0.12382320904395352,0.008503913879394531
0.683973494824301,0.1272415218998525,0.008519411087036133
0.678083747598647,0.1291608969398008,0.008519887924194336
0.6722214146491966,0.1323774495757385,0.00853872299194336
0.666288570357838,0.13431156354592994,0.008555889129638672
0.6564337462740552,0.13971018922017794,0.016947507858276367
0.6525237618501537,0.14317581886753533,0.00848841667175293
0.6465669585216088,0.14643856403650818,0.008497953414916992
0.6405389942352288,0.14841007355359226,0.008507251739501953
0.6365895906503946,0.15190062664026094,0.008509397506713867
0.6305243393283257,0.15388683170176862,0.008513450622558594
0.6244855018677529,0.15718758479948625,0.008520364761352539
0.6204470006959192,0.15939425762955028,0.008523225784301758
0.6143702245754081,0.16271357938295672,0.008525848388671875
0.6082214976494679,0.16473049256205383,0.008528947830200195
0.5980038634438426,0.17030297492927166,0.016931533813476562
0.5939476176692244,0.17385962194314114,0.008460283279418945
0.5877213320300563,0.17590723428252703,0.00847625732421875
0.5815203663003937,0.17928519546031993,0.008484601974487305
0.5773731904539823,0.18154363802599457,0.008487462997436523
0.5711325127277388,0.18494106447250433,0.008493423461914062
0.5504469007548574,0.20435760734176478,0.008495330810546875
0.5296266434241367,0.22802278667418052,0.008498430252075195
0.4848656910527676,0.27604617793469555,0.016898155212402344
0.4630790573518181,0.2992108145683971,0.008427619934082031
0.440979722695342,0.32265991082456247,0.00843358039855957
0.41855926921181114,0.34640176258205474,0.008440017700195312
0.3957678229931277,0.3690548710539621,0.008463859558105469
0.37268050219689736,0.3933994280987992,0.008472204208374023
0.3516360339548711,0.4167077422123016,0.008486032485961914
0.3278425636926939,0.4402576817336315,0.008498430252075195
0.3061799445705663,0.4641470233220619,0.008507251739501953
0.2842462084777844,0.4897647752844899,0.008514881134033203
0.25937671865590567,0.5128295293480613,0.008517742156982422
0.21372815048101967,0.5598523574983473,0.016917705535888672
0.19303925437468217,0.5822880716986834,0.008451700210571289
0.16939461613394438,0.6050649581073515,0.008451700210571289
0.14813014344942946,0.6280500265881458,0.008461952209472656
0.12383147781894858,0.6514236175776487,0.008469820022583008
0.10196763914520032,0.6749850075348095,0.008473396301269531
0.07697062249007088,0.6974627971565166,0.008476972579956055
0.054469444654162646,0.7200867293700678,0.008486270904541016
0.028772970016045663,0.7431766043810796,0.008487701416015625
0.005620124593950412,0.7648372508710932,0.008493423461914062
0.020337040848735225,0.7777684920041688,0.008509159088134766
0.03210901816369648,0.8000980649447901,0.008517742156982422
0.06674697427169275,0.8311312249140326,0.016910791397094727
0.08668926172923178,0.8553686704373988,0.008451223373413086
0.09799290696882114,0.8710811831008626,0.008476734161376953
0.10921394426488162,0.8836739183738788,0.008486509323120117
0.13141481305581443,0.8950462542317847,0.008491039276123047
0.14517705108043225,0.9086924413301746,0.00851893424987793
0.15883929665266225,0.9237576033416282,0.008520364761352539
0.17239661086959926,0.9372294372077371,0.008522272109985352
0.18317030566405454,0.9479469957884399,0.008526325225830078
0.19387418283186833,0.9511424993740285,0.008532285690307617
0.2334251651444303,0.9286182267613431,0.01692938804626465
0.24900586421127946,0.9209220169895384,0.008466005325317383
0.2644463738977572,0.9118294828131273,0.008470773696899414
0.2797459580623113,0.9013598675681594,0.008483171463012695
0.2949104711344392,0.8909816174010942,0.008490800857543945
0.3074455817957686,0.8824020000487981,0.008495092391967773
0.32235835670910123,0.8707510838524978,0.008509159088134766
0.3371295223947636,0.857771065297251,0.008518218994140625
0.3542405142811011,0.8489354441986006,0.008521318435668945
0.3807280138252438,0.8279674560529939,0.016920804977416992
0.39498513591251716,0.8153915026981261,0.008449077606201172
0.40913012937306104,0.8043210438181551,0.008459806442260742
0.42549502207477063,0.7931461566258218,0.008467435836791992
0.4440458595825687,0.7846569562650133,0.008470296859741211
0.4577733505466729,0.7738738556451235,0.008493185043334961
0.471383658754588,0.7631799030401106,0.008495330810546875
0.4871370689583291,0.7524065051515263,0.008502721786499023
0.5005180400141259,0.7432533587638848,0.00850534439086914
0.5159889025495936,0.7326679972966832,0.008515357971191406
0.544285656728595,0.710591096459514,0.01691436767578125
0.5593354280982077,0.7002972385026336,0.008440971374511719
0.5742425521697246,0.6900978145740188,0.008448362350463867
0.5890091541958367,0.67999133756409,0.008458375930786133
0.6036373294583479,0.6699763437727647,0.008469820022583008
0.6181049689576766,0.6587427818642675,0.008482694625854492
0.6324618502325239,0.6489124560332027,0.008484840393066406
0.6466609977669502,0.6378726388193202,0.008496761322021484
0.6607578764615505,0.6282209105514813,0.008512258529663086
0.6767075193557293,0.6172938535238522,0.008518457412719727
0.6905282223584286,0.6078214992230654,0.00851893424987793
0.7196997766639665,0.5865299556893787,0.016918659210205078
0.7331070006308871,0.5760539491635889,0.008458852767944336
0.7483169195071911,0.5656236119158125,0.008462667465209961
0.7633747335462093,0.5552926327196274,0.008467912673950195
0.7782830304481916,0.545059242560871,0.008483171463012695
0.7911765813871474,0.5349459472876082,0.0084991455078125
0.8058109600653534,0.5248966873206782,0.00850987434387207
0.8202716718727778,0.5137137869051099,0.008520364761352539
0.8346235124625639,0.503853736068661,0.008521556854248047
0.8488057932905089,0.4928678956289398,0.008531332015991211
0.8785973343580027,0.47360942295210073,0.016930580139160156
0.8923638934022298,0.46290943254048017,0.008471012115478516
0.9060017971143661,0.4523028786034164,0.008474111557006836
0.9212309883616956,0.4418158095222975,0.008489608764648438
0.934636614597134,0.432578850874669,0.008497238159179688
0.9495727587631074,0.42228097778954954,0.008498191833496094
0.9626886856602411,0.41203739198584594,0.008503913879394531
0.977341962440275,0.40192730248781755,0.008512020111083984
0.9902106897715056,0.391857788812519,0.00851297378540039
1.0046251889819775,0.38308488841847715,0.008522510528564453
1.0313726394176586,0.36341863103867283,0.016915559768676758
1.0453540237172794,0.35374584314950175,0.008445262908935547
1.0591680531374226,0.3430220122655094,0.008455991744995117
1.0728855252316725,0.3335235783649157,0.008459091186523438
1.0864746384961452,0.3241074563931377,0.008464813232421875
1.0999037681298196,0.3136499579548212,0.008469820022583008
1.1147516644782913,0.3044925281781071,0.008478164672851562
1.1279224196131954,0.29421059065417077,0.00847935676574707
1.1554102574731586,0.2751111835289886,0.0168759822845459
1.1682180860971436,0.2650805198370452,0.008411407470703125
1.1823540643200117,0.2552453636539117,0.008417606353759766
1.1963536992658368,0.24549750507820975,0.008423089981079102
1.2088065254097922,0.23571279833483372,0.008433103561401367
1.2171677792693163,0.23319986113235924,0.00844120979309082
1.1941192318852614,0.2659617180513903,0.008448600769042969
1.172173929488987,0.3003940421501423,0.008458137512207031
1.1483397861498927,0.33302766607010964,0.00846409797668457
1.1271171469699246,0.3674051964882269,0.008468866348266602
1.1055244073465067,0.40114609248946,0.008479118347167969
1.0835475464802096,0.4342489334490774,0.008481502532958984
1.0416225278370808,0.5008040067045828,0.01688098907470703
1.0201299361325178,0.534235325500451,0.008412599563598633
0.9982468557423375,0.5670126941932158,0.008414983749389648
0.9759896621326795,0.6002985025327884,0.008426427841186523
0.9549744518188427,0.631680663589012,0.008432865142822266
0.9336377250873307,0.6647248213849585,0.00844120979309082
0.913647481343505,0.6969705623723133,0.008445501327514648
0.891577774600126,0.729822698130702,0.008455991744995117
0.8708863741856137,0.7618355479788518,0.008464813232421875
0.849833548931369,0.7931096289305414,0.0084686279296875
0.8284319601957736,0.8248680991580658,0.008474349975585938
0.8066709770191852,0.8571273053073373,0.008479833602905273
0.78641410884508,0.8884118592873034,0.008487224578857422
0.7658312288646757,0.9201676619511953,0.008490800857543945
0.7330939884325227,0.9399106500879351,0.016892433166503906
0.7230619302732032,0.9180715147887203,0.008432626724243164
0.7149382409915713,0.8958972343134316,0.008450746536254883
0.7047800745725785,0.8738819083868704,0.008470535278320312
0.694566201436854,0.8530598357908774,0.008474349975585938
0.6842651470201054,0.8308471201022424,0.008495330810546875
0.6759096842463015,0.8083387171556579,0.008505582809448242
0.665488237597884,0.7872257667104189,0.008511066436767578
0.6549911962010948,0.76600798778276,0.008518695831298828
0.6464707826269378,0.7445284961296861,0.008522748947143555
0.6358094313580186,0.721800463111742,0.008529424667358398
0.6271641467444483,0.7001338573084386,0.008535623550415039
0.6075998453110928,0.6566293854101043,0.016928672790527344
0.596680611657266,0.6360755809988141,0.008466720581054688
0.5877743881395889,0.6140095442285805,0.008472919464111328
0.5766991212920872,0.5932265934693107,0.008483648300170898
0.5676561909134669,0.5709463316806782,0.008487462997436523
0.5585782962913042,0.5498885329157062,0.008489131927490234
0.5494368597081234,0.5287287562355729,0.008497238159179688
0.5401984305826854,0.5061303370695489,0.008505582809448242
0.5309261498013755,0.4847563692113031,0.008512496948242188
0.5099309840268271,0.4402997532033716,0.016902446746826172
0.49825311487464496,0.41987553694254315,0.008435726165771484
0.4886885203933265,0.3980235428382098,0.00843954086303711
0.47909520336112643,0.377410922594688,0.008448362350463867
0.47165942216525486,0.35541405861256975,0.008452653884887695
0.46194239688357863,0.33458390528949206,0.008455991744995117
0.4521573286540771,0.31363733877216615,0.008460044860839844
0.4445589225829469,0.2913317852582991,0.008475542068481445
0.43233467842120865,0.2700100919113571,0.008478641510009766
0.4247154259098694,0.25024086930255846,0.008501768112182617
0.40684729657316704,0.2060836886132317,0.01689743995666504
0.3966711004434622,0.18442602040771988,0.008435726165771484
0.38647744960099295,0.16403835609863254,0.00844120979309082
0.3736669014853212,0.1390863150594519,0.008459091186523438
0.36566809642044346,0.117270004598078,0.008470535278320312
0.3527958424409564,0.09482038733882153,0.008471965789794922
0.3447979920320568,0.07560298194726654,0.008473873138427734
0.33426152205193854,0.05458224084387097,0.008478164672851562
0.32365768748763335,0.03343537864619086,0.008498191833496094
0.3212014978620348,0.03312684017640514,0.008507251739501953
0.3192091646693415,0.04424576953469324,0.008517026901245117
0.3172108073277029,0.05537436160504905,0.008519887924194336
0.31526367118211823,0.06794149948355802,0.008533954620361328
0.31325244761283794,0.0790900329069303,0.008548259735107422
0.3116849083836782,0.10168178774255665,0.01694202423095703
0.3096570583236272,0.11285329293997887,0.008478164672851562
0.30767745632590887,0.1254646637169891,0.008480310440063477
0.30563537165223653,0.13665724503288207,0.008488655090332031
0.30358621373713524,0.1478603715029457,0.008496999740600586
0.30152986061981163,0.15907417953618752,0.00850367546081543
0.3019557859923202,0.1705184748484587,0.008512735366821289
0.2998878387652033,0.18174670336716872,0.00851893424987793
0.29572921867059726,0.2042366077860069,0.016913652420043945
0.29613719825672546,0.21568836276083952,0.008447647094726562
0.29404162774515524,0.22695447628033508,0.008454084396362305
0.2919875483016096,0.23966459630184245,0.008463382720947266
0.28987530896379177,0.2509548972693289,0.008468389511108398
0.2902632144820505,0.2624158766278352,0.008472442626953125
0.28813773720775465,0.2737230080596646,0.008481502532958984
0.2860038657333811,0.2850425836201403,0.008499383926391602
0.28386149760574875,0.2963747943978313,0.008502960205078125
0.2817105319500835,0.30771983526713365,0.008525371551513672
0.2799071523379339,0.3305619571318168,0.016920089721679688
0.2777331748287576,0.3419390059790793,0.008456707000732422
0.2755073999184642,0.3518928073632132,0.008462190628051758
0.2758475147992756,0.3633870022804862,0.008481740951538086
0.2736918861020825,0.37623445673675276,0.008502721786499023
0.2714442730470384,0.38622121709213764,0.00850367546081543
0.26922874697152627,0.3976598692135578,0.008510828018188477
0.2695454864418893,0.4091724072056336,0.00851583480834961
0.2672760789913411,0.41919285735232725,0.00852513313293457
0.26507416360175257,0.4321082101525864,0.008533239364624023
0.26533575175117546,0.44219377454495873,0.008538007736206055
0.2631165403699423,0.45513295862055514,0.008547544479370117
0.2610958898081042,0.47674630746714575,0.016941547393798828
0.25878064326359995,0.486839919599698,0.008475780487060547
0.256490207209526,0.4983926835354986,0.008482217788696289
0.25672024702611457,0.5085069121016389,0.008486032485961914
0.25441417403262573,0.5200840571028671,0.008490562438964844
0.25212883068695735,0.5331254870053624,0.008505821228027344
0.2523419299741853,0.5432564534705209,0.008522987365722656
0.25000900828072126,0.554877490385617,0.008526325225830078
0.24786240990266467,0.5766655065412963,0.01692652702331543
0.2455030414560485,0.5883312626452115,0.008472442626953125
0.24310713131530415,0.5985629773625571,0.008481025695800781
0.24331315437441225,0.6101844782422893,0.008500337600708008
0.2409269838188003,0.6218969227925614,0.008517742156982422
0.241095962004311,0.6320774577153014,0.008528470993041992
0.2386933097062512,0.6438188991172009,0.008532047271728516
0.2388513120475208,0.6540116845641488,0.008533239364624023
0.23643208329701335,0.665782943517051,0.008556127548217773
0.23414319444037388,0.6877905440072095,0.016962051391601562
0.23169657363151439,0.6996130357560403,0.008496522903442383
0.22922105812597743,0.7099936283263666,0.008504390716552734
0.2293631763940846,0.7216975973744809,0.00851297378540039
0.22948213034220338,0.7319423589093034,0.008521795272827148
0.22700194110070393,0.7438295036708926,0.008527994155883789
0.2244959420401919,0.7542713380808174,0.008536577224731445
0.22461286031856403,0.7660102274953311,0.008544206619262695
0.22209158197563633,0.7764837602875897,0.008549213409423828
0.21965939442948512,0.7987471725879989,0.016956567764282227
0.21974015252889384,0.8090515292566332,0.008498191833496094
0.21719944947680017,0.821063015165836,0.008514642715454102
0.2172693488643913,0.8313848909638542,0.008522987365722656
0.2147118499795642,0.8434327093934518,0.008532285690307617
0.21477097247736984,0.8537727310063291,0.008541107177734375
0.21219673251934099,0.8658576545277016,0.008544683456420898
0.20965426838051487,0.8883392243055978,0.016936302185058594
0.20969214511805184,0.8987173699885384,0.008466243743896484
0.20708036417376227,0.9093938095956414,0.008470535278320312
0.207112104785553,0.9212768595505346,0.008475780487060547
0.2044853410033834,0.9319897192926487,0.008489131927490234
0.20450314471707493,0.9424074432497799,0.008506536483764648
0.20451791526714827,0.9543211389991153,0.008531570434570312
0.20186861078569282,0.960610318564636,0.008533239364624023
0.20185352060795336,0.9457037222942091,0.016927242279052734
0.1991827273527707,0.9370787464123653,0.008456230163574219
0.1991691939833852,0.9296288660080824,0.008467435836791992
0.1991533010549177,0.9221821298910317,0.00847315788269043
0.19647483274522937,0.9150358331143263,0.008481502532958984
0.19645445915687337,0.9075899737330336,0.008485794067382812
0.19642683289143606,0.8986589207748263,0.00849771499633789
0.19371596187116524,0.885546932159421,0.016888141632080078
0.19367989070710911,0.8766200649517494,0.008419036865234375
0.1936471204683978,0.8691841265515446,0.008428573608398438
0.1936118728927672,0.8617509736583654,0.008440732955932617
0.19358188331843654,0.8558064259957628,0.008444547653198242
0.1908767649357017,0.8486287447809061,0.008449077606201172
0.19083476707183336,0.8411978639446,0.008456945419311523
0.1907902455483754,0.8337695938383443,0.008479833602905273
0.18807473375470435,0.8265789602246215,0.008500099182128906
0.18803544642195008,0.8206359818563316,0.008507966995239258
0.1852473843210742,0.8045204441596829,0.016899585723876953
0.18787351471670213,0.7983637450355086,0.008444070816040039
0.18514320672242987,0.7911544323587324,0.00845479965209961
0.18508170144926178,0.7837320910595894,0.008470773696899414
0.1823430239101342,0.7765117464757868,0.008500814437866211
0.1822900248026013,0.7705730142626408,0.00850224494934082
0.18220738220674562,0.7616674898271106,0.008516788482666016
0.1821501862820705,0.7557321523730773,0.008527994155883789
0.18206123317928874,0.7468316006388218,0.008532285690307617
0.17930679392500284,0.7395902683934401,0.008537530899047852
0.18192067572388732,0.7334861243459756,0.008549690246582031
0.18183888251246325,0.7260746518220846,0.008554458618164062
0.18175443626202317,0.718665030423598,0.00855875015258789
0.17620239213201033,0.7026647415512998,0.016953229904174805
0.17610975045568536,0.6952501472507596,0.008508443832397461
0.17871378763243823,0.6891817507831033,0.008519172668457031
0.17591643029905424,0.6804258331063073,0.008530139923095703
0.17583609807858264,0.6744978549222022,0.008544445037841797
0.17571237752156216,0.6656076782644882,0.008547306060791016
0.17283634824113875,0.6523879586470775,0.016943693161010742
0.17272558279031094,0.6449782451861914,0.008477926254272461
0.17261212296851872,0.6375698280445009,0.008480310440063477
0.17249596849405827,0.630162656085075,0.008488655090332031
0.1696905818517953,0.6228474019696348,0.008491754531860352
0.16959365316776256,0.6169192228784874,0.008497476577758789
0.16947006414216967,0.6095099894830378,0.008518695831298828
0.16921479695664535,0.594694630495797,0.016917943954467773
0.16908312220528007,0.5872884030917778,0.008450508117675781
0.1689758446129009,0.5813640718350259,0.008459091186523438
0.16614960509387894,0.574015433282081,0.008465290069580078
0.1660104849206607,0.5666063256180695,0.008467912673950195
0.16586867740680508,0.5591979783948148,0.008482217788696289
0.16572418626707655,0.5517903412630817,0.00848531723022461
0.1655770155956864,0.5443833640171712,0.008504152297973633
0.16261222008319054,0.5310777867302688,0.016907215118408203
0.16245762965670474,0.5236671203457053,0.008448362350463867
0.16230037437664352,0.51625692629867,0.008451700210571289
0.16217265544508544,0.5103290779691871,0.008455038070678711
0.16201061868817954,0.5029196098926403,0.008466482162475586
0.1618459347184185,0.4955104764975205,0.008470535278320312
0.16167861057242022,0.48810162905167126,0.008482933044433594
0.15881196083282104,0.4806826723282058,0.008492231369018555
0.15867412890479474,0.47475170911726433,0.008495807647705078
0.15849947919538113,0.46733813952292247,0.008508443832397461
0.1581785284599717,0.45399394649723546,0.01690506935119629
0.1579598823245816,0.44509787016928504,0.008431434631347656
0.157812048428304,0.43916712832864213,0.008434772491455078
0.15758720581879435,0.4302709195826754,0.00844717025756836
0.157435257420205,0.4243400152773136,0.008456945419311523
0.1491301555898484,0.41675898622502877,0.00847005844116211
0.1543869718775118,0.4109351805937236,0.008481979370117188
0.1541901559929894,0.4035157266232156,0.008486270904541016
0.14286698112557059,0.385395650800953,0.016896963119506836
0.1426201657691425,0.3764655506752157,0.008432865142822266
0.1396918661786986,0.3689333714147447,0.0084381103515625
0.13948093704031386,0.361485368421567,0.008442401885986328
0.13926753837702793,0.35403684062792473,0.00844717025756836
0.1390516853007041,0.3465877461547532,0.008451700210571289
0.1388772460944082,0.3406280347369199,0.008454322814941406
0.13865701454317306,0.33317781627908016,0.008455276489257812
0.13843437320816168,0.3257269165317333,0.00847172737121582
0.13825453635263496,0.3197656793447423,0.00847482681274414
0.14337259223386997,0.30959652347582434,0.008485794067382812
0.14590111066340775,0.303778353761067,0.008488655090332031
0.14272234358010907,0.2887544889007672,0.016887903213500977
0.13446699757018601,0.28532934881930194,0.00842142105102539
0.13422929263173336,0.27786789422772085,0.00843501091003418
0.1340374877460503,0.2718980400285157,0.008444547653198242
0.1337956973860698,0.2644348291763904,0.008447647094726562
0.13360065052173056,0.2584635241283908,0.008463382720947266
0.13330541446048277,0.24950529794462817,0.008464813232421875
0.1303783812952884,0.2433532620555232,0.008473396301269531
0.1328566361284969,0.2360649892539542,0.008482217788696289
0.13260428430379595,0.22859655015364352,0.008484125137329102
0.13738416944939133,0.2095785833587832,0.016878366470336914
0.13712440138070653,0.20211623252335084,0.008408069610595703
0.12889718405452968,0.19999588354633743,0.008421182632446289
0.12868737104433126,0.19401226528151835,0.008437633514404297
0.12847626106912596,0.18802780335610983,0.008445978164672852
0.12821056970555272,0.18054601808831075,0.008456707000732422
0.1332898482766069,0.17052997956630384,0.008460760116577148
0.11301312401279436,0.2152528490709852,0.008484125137329102
0.09762922615214065,0.2502272286554318,0.008494377136230469
0.08489986848701955,0.28713995852757884,0.00850987434387207
0.07201240377004431,0.32429642145203835,0.008514404296875
0.0561217179554672,0.36160781222953453,0.008522987365722656
0.029434232173489082,0.4357390144002451,0.016932010650634766
0.015848646697707466,0.47398051307458267,0.008474111557006836
0.002082119943928773,0.5125114778489568,0.008483409881591797
-0.01462702381640744,0.562249431647847,0.00848531723022461
-0.02608519924537232,0.5858090387364018,0.008491277694702148
-0.0325450182331728,0.5563135958440167,0.008499383926391602
-0.033183643388551884,0.5220181382682016,0.008500814437866211
-0.03962139325091472,0.4986468432086908,0.008507728576660156
-0.03726442330534182,0.4690173842954718,0.008508682250976562
-0.0350271379168621,0.436320150793355,0.008519649505615234
-0.047932155010354825,0.39708017667389495,0.016924619674682617
-0.04470261369474174,0.40652192873990006,0.008456707000732422
-0.041443333595819386,0.41750967179792325,0.008455991744995117
-0.035211888143499265,0.42853073345904735,0.008461713790893555
-0.031903766965767466,0.4425909871307648,0.00847315788269043
-0.02871516253753891,0.45196375771132863,0.008477449417114258
-0.022535507663342606,0.46290134980462944,0.008488178253173828
-0.013158447018297922,0.4862227306267438,0.01688361167907715
-0.007071453359644146,0.4955227998518746,0.00841069221496582
-0.003876624190431172,0.5078966107234268,0.008424758911132812
0.002206220254439821,0.5186900167871298,0.008429288864135742
0.005344928037112394,0.5294778899139532,0.008436918258666992
0.011391387832471862,0.5402176306587957,0.00844883918762207
0.014506480701625728,0.5509681346920727,0.008457660675048828
0.01763946868178745,0.5632439180985829,0.0084686279296875
0.02363516750042757,0.5739066208279942,0.008473634719848633
0.026716318753474935,0.5846054910339863,0.008486747741699219
0.03267614398101327,0.5952166728328669,0.008490324020385742
0.04165818413192892,0.6164405455359859,0.01688528060913086
0.047560548961261544,0.6269722492752209,0.008423089981079102
0.050603782336851554,0.639109233333114,0.008432388305664062
0.05361471091568677,0.6497030159419844,0.008436441421508789
0.05944720217287004,0.6586361629911585,0.008463859558105469
0.05386116673886572,0.6680511313694609,0.008468389511108398
0.05972433422016266,0.6800166270427933,0.008478879928588867
0.0712214816741352,0.6901397937966939,0.008484125137329102
0.06849365417689195,0.6994317532119388,0.008504390716552734
0.07428189704408865,0.7097951008864609,0.008516073226928711
0.07722522314087818,0.7202958301366355,0.008518695831298828
0.08300994303758306,0.7336552521353584,0.008523225784301758
0.09163483385112245,0.7528736149680605,0.016916275024414062
0.09734690620577394,0.7646352458760225,0.008455753326416016
0.10578809748183299,0.7716203626636146,0.008457183837890625
0.10589722358486926,0.7852541832690154,0.008467674255371094
0.11706960608164543,0.7919706220272861,0.008470773696899414
0.11991496121269808,0.8023300794229687,0.008479833602905273
0.1200151391455626,0.8174438060056093,0.008483648300170898
0.1255978812199799,0.8260384198166214,0.008493423461914062
0.13390369741748326,0.8328597735175189,0.008503198623657227
0.14224201267350323,0.8532013644380805,0.016896724700927734
0.145018956943954,0.8619739565774658,0.00842738151550293
0.1505166708392568,0.8704684774612912,0.008438348770141602
0.15328704055396078,0.8822247293829206,0.008450746536254883
0.15875517276036352,0.8906814278350914,0.008456707000732422
0.16150463322751485,0.9024108596115887,0.008466720581054688
0.1669507759485331,0.9138318469267586,0.00847315788269043
0.16967542634673535,0.9240343243089408,0.00848388671875
0.17508749890532255,0.9339153325055317,0.00848841667175293
0.18048112675236466,0.943774377254706,0.008495569229125977
0.1858597491001825,0.9581029443648108,0.016890525817871094
0.18853198585185021,0.9517902650939762,0.008420228958129883
0.1885238625818698,0.9443134050335966,0.008430719375610352
0.19118813812199215,0.9380196925932813,0.008448123931884766
0.193843850005396,0.9302451280551215,0.008463621139526367
0.19649281376028635,0.922484752848669,0.008467435836791992
0.19647861989720247,0.9165253708467148,0.008488655090332031
0.19911870066044773,0.9087857919956037,0.00850224494934082
0.20175680132755502,0.9025465526183751,0.008504629135131836
0.20173201804935964,0.8951160522486834,0.008509159088134766
0.2043621518056943,0.8888951910720373,0.008522987365722656
0.20694827958079767,0.8737904269379829,0.016924142837524414
0.20956425789720073,0.8675998671033046,0.008453369140625
0.21217450245408342,0.8614198413865987,0.008453607559204102
0.2121354848347519,0.854025669501204,0.00845956802368164
0.21737783153438445,0.849091208670478,0.00848388671875
0.21733436549581764,0.8417117534393573,0.008491754531860352
0.21992524750183673,0.8355703519824641,0.00850057601928711
0.21987707661406278,0.8282007651100788,0.008513450622558594
0.2224600414719191,0.8220768900766003,0.008523941040039062
0.22503732847217137,0.8159632368988458,0.008533954620361328
0.22757484259503943,0.8054520801506515,0.016927719116210938
0.23013947578587557,0.7993629675151996,0.00846099853515625
0.2300908167941786,0.7934930162137005,0.008466005325317383
0.2326351712656065,0.7859536901913189,0.008478164672851562
0.2325827220769362,0.7800911305033319,0.008480548858642578
0.2351320909703705,0.7740345570102254,0.008490800857543945
0.23507625038087002,0.7681789083449763,0.008502483367919922
0.23761823579148592,0.7621376894277915,0.00850367546081543
0.24015462929937192,0.756106277553245,0.008507251739501953
0.24007811898573253,0.7488021749501964,0.008517742156982422
0.2425419224709744,0.7369507275949143,0.01691269874572754
0.24504630757809293,0.7294931506025382,0.00844717025756836
0.247561606715845,0.7235040893960615,0.008456945419311523
0.24749125071272277,0.7176796150784439,0.00846099853515625
0.24998098715053563,0.7102506481616309,0.008465290069580078
0.2524830622775932,0.7042870653080615,0.00847482681274414
0.25240716919853523,0.698474313008771,0.008476734161376953
0.2573712849054731,0.6851349717961722,0.016877412796020508
0.2598547721558702,0.6792057261530117,0.008418083190917969
0.25977163184431085,0.6734093844800572,0.00842905044555664
0.2622479566148563,0.6674943179689998,0.008434534072875977
0.26471886869638006,0.661588383250865,0.008442163467407227
0.2672066129484093,0.6571368384591965,0.008446455001831055
0.26709446248965696,0.6499108428904199,0.008466720581054688
0.26955289087941486,0.6440278682861944,0.008483171463012695
0.2719823782378892,0.6367112104469408,0.00848531723022461
0.2744296877334061,0.63084729182828,0.008514404296875
0.2743570601091197,0.6265232108417408,0.008520841598510742
0.2742340053801337,0.6193173050513202,0.008523702621459961
0.2791316087409217,0.609073443463491,0.01692342758178711
