x,y,Left_PWM,Right_PWM,dt
0.5963393047883541,0.4913174840540788,0.4999969481490525,0.0,0.35938596758934294
0.5965681936094243,0.4913556321909238,0.4999969481490525,0.0,0.3437604907376324
0.5967207861568042,0.4915463728751488,0.4999969481490525,0.0,0.35157322916348765
0.5968733787041842,0.4921185949278237,0.4999969481490525,0.0,0.34766685995056
0.5971785637989442,0.4921185949278237,0.4999969481490525,0.0,0.35157322916348765
0.5973311563463242,0.4921185949278237,0.4999969481490525,0.0,0.3554795983764153
0.5974837488937041,0.49272896511734365,0.4999969481490525,0.0,0.3359477523117771
0.5978652302621541,0.49280526139103364,0.4999969481490525,0.0,0.3554795983764153
0.5980559709463791,0.49272896511734365,0.4999969481490525,0.0,0.33985412152470473
0.5981322672200691,0.4932248908963287,0.4999969481490525,0.0,0.3437604907376324
0.598437452314829,0.49353007599108867,0.4999969481490525,0.0,0.33985412152470473
0.598742637409589,0.4934156315805537,0.4999969481490525,0.0,0.33985412152470473
0.598818933683279,0.49375896481215864,0.4999969481490525,0.0,0.3554795983764153
0.599124118778039,0.4941022980437636,0.4999969481490525,0.0,0.35938596758934294
0.5994674520096439,0.4940641499069186,0.4999969481490525,0.0,0.33985412152470473
0.5995818964201789,0.4942930387279886,0.4999969481490525,0.0,0.33985412152470473
0.5997726371044039,0.4947126682332835,0.4999969481490525,0.0,0.3554795983764153
0.6001922666096988,0.49467452009643853,0.4999969481490525,0.0,0.35938596758934294
0.6003448591570788,0.4947889645069735,0.4999969481490525,0.0,0.33985412152470473
0.6004974517044588,0.4951322977385785,0.4999969481490525,0.0,0.35157322916348765
0.6009170812097537,0.49517044587542347,0.4999969481490525,0.0,0.35157322916348765
0.6011078218939787,0.4951322977385785,0.4999969481490525,0.0,0.34766685995056
0.6012222663045137,0.49547563097018343,0.4999969481490525,0.0,0.33985412152470473
0.6016037476729637,0.4955519272438734,0.4999969481490525,0.0,0.33985412152470473
0.6019089327677236,0.49539933469649344,0.4999969481490525,0.0,0.3554795983764153
0.6019852290414136,0.4956282235175634,0.4999969481490525,0.0,0.3359477523117771
0.6023285622730186,0.4957808160649434,0.4999969481490525,0.0,0.3554795983764153
0.6027100436414685,0.4955900753807184,0.4999969481490525,0.0,0.3359477523117771
0.6027100436414685,0.4957426679280984,0.4999969481490525,0.0,0.33985412152470473
0.6029770805993835,0.4959334086123234,0.4999969481490525,0.0,0.33985412152470473
0.6034348582415234,0.4957426679280984,0.4999969481490525,0.0,0.35938596758934294
0.6035493026520584,0.4958189642017884,0.4999969481490525,0.0,0.33985412152470473
0.6036637470625934,0.49600970488601337,0.4999969481490525,0.0,0.3437604907376324
0.6041596728415783,0.4958571123386334,0.4999969481490525,0.0,0.3359477523117771
0.6043122653889583,0.4958189642017884,0.4999969481490525,0.0,0.3632923368022706
0.6044267097994933,0.49600970488601337,0.4999969481490525,0.0,0.3359477523117771
0.6048844874416333,0.4959334086123234,0.4999969481490525,0.0,0.33985412152470473
0.6051896725363932,0.4958571123386334,0.4999969481490525,0.0,0.33985412152470473
0.6051896725363932,0.4959715567491684,0.4999969481490525,0.0,0.33985412152470473
0.6056093020416882,0.4959715567491684,0.4999969481490525,0.0,0.3554795983764153
0.6060289315469831,0.4957808160649434,0.4999969481490525,0.0,0.33985412152470473
0.6060670796838281,0.4959334086123234,0.4999969481490525,0.0,0.33985412152470473
0.6064104129154333,0.4959334086123234,0.4999969481490525,0.0,0.3554795983764153
0.6069444868312632,0.4957045197912534,0.4999969481490525,0.0,0.35938596758934294
0.6070207831049532,0.4957426679280984,0.24999847407452624,-0.24999847407452624,0.33985412152470473
0.6072115237891782,0.4958189642017884,0.24999847407452624,-0.24999847407452624,0.33985412152470473
0.6077074495681631,0.4956282235175634,0.24999847407452624,-0.24999847407452624,0.35157322916348765
0.6080889309366131,0.49551377910702843,0.24999847407452624,-0.24999847407452624,0.3632923368022706
0.6083178197576831,0.49551377910702843,0.24999847407452624,-0.24999847407452624,0.35157322916348765
0.608623004852443,0.49547563097018343,0.24999847407452624,-0.24999847407452624,0.33985412152470473
0.608928189947203,0.49536118655964845,0.24999847407452624,-0.24999847407452624,0.3437604907376324
0.6093478194524979,0.49524674214911346,0.24999847407452624,-0.24999847407452624,0.3554795983764153
0.6095385601367229,0.49528489028595846,0.24999847407452624,-0.24999847407452624,0.34766685995056
0.6098437452314829,0.49524674214911346,0.24999847407452624,-0.24999847407452624,0.33985412152470473
0.6103396710104678,0.4950560014648885,0.24999847407452624,-0.24999847407452624,0.3437604907376324
0.6104541154210028,0.4951322977385785,0.24999847407452624,-0.24999847407452624,0.33985412152470473
0.6107211523789178,0.4950560014648885,0.24999847407452624,-0.24999847407452624,0.3554795983764153
0.6112552262947477,0.4949034089175085,0.24999847407452624,-0.24999847407452624,0.33985412152470473
0.6115222632526627,0.4948652607806635,0.24999847407452624,-0.24999847407452624,0.35157322916348765
0.6116367076631977,0.4949415570543535,0.24999847407452624,-0.24999847407452624,0.35157322916348765
0.6122089297158726,0.49467452009643853,0.24999847407452624,-0.24999847407452624,0.3632923368022706
0.6125522629474776,0.49463637195959353,0.24999847407452624,-0.24999847407452624,0.33985412152470473
0.6127048554948575,0.4947126682332835,0.24999847407452624,-0.24999847407452624,0.3437604907376324
0.6131244850001525,0.49448377941221355,0.24999847407452624,-0.24999847407452624,0.33985412152470473
0.6135822626422924,0.49436933500167857,0.24999847407452624,-0.24999847407452624,0.3671987060151982
0.6137348551896724,0.49452192754905855,0.24999847407452624,-0.24999847407452624,0.3359477523117771
0.6141163365581224,0.4942930387279886,0.24999847407452624,-0.24999847407452624,0.3554795983764153
0.6146122623371073,0.4941404461806086,0.24999847407452624,-0.24999847407452624,0.33985412152470473
0.6148030030213323,0.4942930387279886,0.24999847407452624,-0.24999847407452624,0.33985412152470473
0.6151081881160922,0.4941785943174536,0.24999847407452624,-0.24999847407452624,0.35938596758934294
0.6156422620319222,0.4939878536332286,0.24999847407452624,-0.24999847407452624,0.33985412152470473
0.6158330027161472,0.4940260017700736,0.24999847407452624,-0.24999847407452624,0.33985412152470473
0.6161000396740623,0.4940641499069186,0.24999847407452624,-0.24999847407452624,0.3437604907376324
0.6166341135898923,0.49383526108584863,0.24999847407452624,-0.24999847407452624,0.3437604907376324
0.6168630024109623,0.4938734092226936,0.24999847407452624,-0.24999847407452624,0.3554795983764153
0.6170918912320322,0.4939115573595386,0.24999847407452624,-0.24999847407452624,0.33985412152470473
0.6176641132847072,0.49364452040162365,0.24999847407452624,-0.24999847407452624,0.3437604907376324
0.6179692983794671,0.49364452040162365,0.24999847407452624,-0.24999847407452624,0.3632923368022706
0.6181981872005371,0.49379711294900364,0.24999847407452624,-0.24999847407452624,0.33985412152470473
0.618694112979522,0.4934919278542437,0.24999847407452624,-0.24999847407452624,0.33985412152470473
0.619075594347972,0.4934537797173987,0.24999847407452624,-0.24999847407452624,0.3554795983764153
0.619304483169042,0.49353007599108867,0.24999847407452624,-0.24999847407452624,0.35938596758934294
0.6198004089480269,0.4933393353068637,0.24999847407452624,-0.24999847407452624,0.35157322916348765
0.6202581865901668,0.4932630390331737,0.24999847407452624,-0.24999847407452624,0.35157322916348765
0.620487075411237,0.4933393353068637,0.24999847407452624,-0.24999847407452624,0.33985412152470473
0.620906704916532,0.4931867427594837,0.24999847407452624,-0.24999847407452624,0.33985412152470473
0.6214026306955169,0.4929578539384136,0.24999847407452624,-0.24999847407452624,0.3554795983764153
0.6216696676534319,0.4930722983489487,0.24999847407452624,-0.24999847407452624,0.33985412152470473
0.6220511490218819,0.4930722983489487,0.24999847407452624,-0.24999847407452624,0.33985412152470473
0.6225852229377118,0.49280526139103364,0.24999847407452624,-0.24999847407452624,0.33985412152470473
0.6228522598956268,0.49280526139103364,0.24999847407452624,-0.24999847407452624,0.35938596758934294
0.6231192968535417,0.49288155766472364,0.24999847407452624,-0.24999847407452624,0.34766685995056
0.6237296670430617,0.4925382244331187,0.24999847407452624,-0.24999847407452624,0.35157322916348765
0.6240348521378216,0.49257637256996367,0.24999847407452624,-0.24999847407452624,0.33985412152470473
0.6243018890957366,0.49265266884365366,0.24999847407452624,-0.24999847407452624,0.3632923368022706
0.6247978148747215,0.4923474837488937,0.24999847407452624,-0.24999847407452624,0.33985412152470473
0.6251792962431715,0.4923474837488937,0.24999847407452624,-0.24999847407452624,0.3554795983764153
0.6254081850642415,0.4924619281594287,0.24999847407452624,-0.24999847407452624,0.33985412152470473
0.6259804071169164,0.4922330393383587,0.24999847407452624,-0.24999847407452624,0.3632923368022706
0.6263618884853663,0.4921185949278237,0.24999847407452624,-0.24999847407452624,0.35157322916348765
0.6266289254432813,0.4922330393383587,0.24999847407452624,-0.24999847407452624,0.33985412152470473
0.6271248512222662,0.4921185949278237,0.24999847407452624,-0.24999847407452624,0.3437604907376324
0.6275444807275612,0.49192785424359875,0.24999847407452624,-0.24999847407452624,0.33985412152470473
0.6278496658223212,0.49208044679097873,0.24999847407452624,-0.24999847407452624,0.3437604907376324
0.6283074434644611,0.49204229865413374,0.24999847407452624,-0.24999847407452624,0.3437604907376324
0.628803369243446,0.4917371135593738,0.24999847407452624,-0.24999847407452624,0.33985412152470473
0.629032258064516,0.49188970610675375,0.24999847407452624,-0.24999847407452624,0.3437604907376324
0.629413739432966,0.49192785424359875,0.24999847407452624,-0.24999847407452624,0.3632923368022706
0.6300241096224859,0.4916226691488388,0.24999847407452624,-0.24999847407452624,0.33985412152470473
0.6302911465804011,0.4916989654225288,0.24999847407452624,-0.24999847407452624,0.3437604907376324
0.630596331675161,0.49185155796990876,0.24999847407452624,-0.24999847407452624,0.33985412152470473
0.631206701864681,0.4915082247383038,0.24999847407452624,-0.24999847407452624,0.3632923368022706
0.6315118869594409,0.4915463728751488,0.24999847407452624,-0.24999847407452624,0.35157322916348765
0.6318552201910459,0.4916989654225288,0.24999847407452624,-0.24999847407452624,0.35157322916348765
0.6324655903805658,0.4914319284646138,0.24999847407452624,-0.24999847407452624,0.33985412152470473
0.6327326273384808,0.4913937803277688,0.24999847407452624,-0.24999847407452624,0.35938596758934294
0.6330378124332408,0.4915082247383038,0.24999847407452624,-0.24999847407452624,0.3554795983764153
0.6336100344859157,0.4913937803277688,0.24999847407452624,-0.24999847407452624,0.33985412152470473
0.6340296639912106,0.49120303964354384,0.24999847407452624,-0.24999847407452624,0.3554795983764153
0.6343348490859706,0.4913937803277688,0.24999847407452624,-0.24999847407452624,0.35157322916348765
0.6348689230018005,0.4913556321909238,0.24999847407452624,-0.24999847407452624,0.3437604907376324
0.6353648487807855,0.49112674336985385,0.24999847407452624,-0.24999847407452624,0.3437604907376324
0.6356318857387007,0.49127933591723383,0.24999847407452624,-0.24999847407452624,0.3437604907376324
0.6361278115176856,0.4913174840540788,0.24999847407452624,-0.24999847407452624,0.33985412152470473
0.6366618854335155,0.49108859523300885,0.24999847407452624,-0.24999847407452624,0.3632923368022706
0.6369289223914305,0.49112674336985385,0.24999847407452624,-0.24999847407452624,0.33985412152470473
0.6374248481704154,0.49124118778038883,0.24999847407452624,-0.24999847407452624,0.3437604907376324
0.6379970702230904,0.49105044709616386,0.24999847407452624,-0.24999847407452624,0.33985412152470473
0.6383022553178503,0.49105044709616386,0.24999847407452624,-0.24999847407452624,0.3632923368022706
0.6386837366863003,0.49112674336985385,0.24999847407452624,-0.24999847407452624,0.3437604907376324
0.6392941068758202,0.49101229895931886,0.24999847407452624,-0.24999847407452624,0.33985412152470473
0.6396374401074252,0.49097415082247386,0.24999847407452624,-0.24999847407452624,0.3554795983764153
0.6400189214758751,0.49108859523300885,0.24999847407452624,-0.24999847407452624,0.35157322916348765
0.6405911435285501,0.49101229895931886,0.24999847407452624,-0.24999847407452624,0.3437604907376324
0.640972624897,0.4908978545487839,0.24999847407452624,-0.24999847407452624,0.3437604907376324
0.64127780999176,0.49101229895931886,0.24999847407452624,-0.24999847407452624,0.37110507522812586
0.6420789208655049,0.49097415082247386,0.24999847407452624,-0.24999847407452624,0.48438978240302744
0.6424604022339548,0.4908978545487839,0.24999847407452624,-0.24999847407452624,0.4687643055513169
0.6435285500656147,0.4908597064119389,0.0,0.4999969481490525,0.5742057557908872
0.6438718832972197,0.4908597064119389,0.0,0.4999969481490525,0.3437604907376324
0.6443296609393596,0.4908215582750939,0.0,0.4999969481490525,0.3359477523117771
0.6449018829920345,0.4908215582750939,0.0,0.4999969481490525,0.3632923368022706
0.6450926236762595,0.4907071138645589,0.0,0.4999969481490525,0.3359477523117771
0.6451689199499495,0.49093600268562887,0.0,0.4999969481490525,0.35157322916348765
0.6463515121921446,0.4907452620014039,0.0,0.4999969481490525,0.3359477523117771
0.6465804010132146,0.49036378063295394,0.0,0.4999969481490525,0.3632923368022706
0.6460463270973846,0.4907071138645589,0.0,0.4999969481490525,0.3359477523117771
0.6472670674764245,0.4907071138645589,0.0,0.4999969481490525,0.3554795983764153
0.6479918820764794,0.49024933622241895,0.0,0.4999969481490525,0.3359477523117771
0.6471526230658895,0.49032563249610894,0.0,0.4999969481490525,0.35157322916348765
0.6479155858027894,0.4905163731803339,0.0,0.4999969481490525,0.3359477523117771
0.6491744743186743,0.490020447401349,0.0,0.4999969481490525,0.35157322916348765
0.6484496597186193,0.489906002990814,0.0,0.4999969481490525,0.34766685995056
0.6486785485396893,0.49017303994872896,0.0,0.4999969481490525,0.33985412152470473
0.6502044740134894,0.489829706717124,0.0,0.4999969481490525,0.35938596758934294
0.6498229926450394,0.489638966032899,0.0,0.4999969481490525,0.33985412152470473
0.6496322519608144,0.489791558580279,0.0,0.4999969481490525,0.35157322916348765
0.6511963255714592,0.48956266975920903,0.0,0.4999969481490525,0.3359477523117771
0.6513107699819942,0.48929563280129384,0.0,0.4999969481490525,0.3632923368022706
0.6508148442030093,0.48941007721182905,0.0,0.4999969481490525,0.3359477523117771
0.6521881771294291,0.48921933652760385,0.0,0.4999969481490525,0.35157322916348765
0.652798547318949,0.4890285958433789,0.0,0.4999969481490525,0.34766685995056
0.6520737327188941,0.4889522995696889,0.0,0.4999969481490525,0.35938596758934294
0.653065584276864,0.4888378551591539,0.0,0.4999969481490525,0.3359477523117771
0.6540955839716789,0.4886471144749289,0.0,0.4999969481490525,0.35157322916348765
0.653447065645314,0.48853267006439394,0.0,0.4999969481490525,0.3359477523117771
0.6539429914242989,0.48830378124332396,0.0,0.4999969481490525,0.35157322916348765
0.6552400280770287,0.488189336832789,0.0,0.4999969481490525,0.34766685995056
0.6549348429822688,0.488036744285409,0.0,0.4999969481490525,0.34766685995056
0.6549348429822688,0.48776970732749403,0.0,0.4999969481490525,0.3359477523117771
0.6563081759086886,0.48761711478011405,0.0,0.4999969481490525,0.3554795983764153
0.6563463240455336,0.48746452223273407,0.0,0.4999969481490525,0.35938596758934294
0.6560792870876186,0.4871593371379741,0.0,0.4999969481490525,0.34766685995056
0.6573000274666585,0.48693044831690413,0.0,0.4999969481490525,0.34766685995056
0.6577578051087984,0.4869685964537491,0.0,0.4999969481490525,0.3359477523117771
0.6572618793298135,0.4865489669484542,0.0,0.4999969481490525,0.3632923368022706
0.6582155827509384,0.4862056337168492,0.0,0.4999969481490525,0.3359477523117771
0.6589785454878383,0.4862437818536942,0.0,0.4999969481490525,0.3554795983764153
0.6584826197088534,0.48590044862208925,0.0,0.4999969481490525,0.34766685995056
0.6590548417615283,0.4854426709799493,0.0,0.4999969481490525,0.34766685995056
0.6600466933194984,0.4855952635273293,0.0,0.4999969481490525,0.3437604907376324
0.6597033600878934,0.4853282265694143,0.0,0.4999969481490525,0.35157322916348765
0.6598559526352734,0.4847560045167394,0.0,0.4999969481490525,0.3359477523117771
0.6608859523300883,0.4847941526535844,0.0,0.4999969481490525,0.3554795983764153
0.6608096560563983,0.4847560045167394,0.0,0.4999969481490525,0.33985412152470473
0.6606952116458633,0.48410748619037447,0.0,0.4999969481490525,0.33985412152470473
0.6615726187932982,0.4839167455061495,0.0,0.4999969481490525,0.35157322916348765
0.6619159520249032,0.48410748619037447,0.0,0.4999969481490525,0.3359477523117771
0.6614200262459182,0.48342081972716455,0.0,0.4999969481490525,0.35938596758934294
0.6621066927091281,0.4830393383587145,0.0,0.4999969481490525,0.3359477523117771
0.6627170628986481,0.48326822717978446,0.0,0.4999969481490525,0.3554795983764153
0.6624118778038881,0.4828104495376445,0.0,0.4999969481490525,0.3359477523117771
0.6627170628986481,0.4821619312112796,0.0,0.4999969481490525,0.35938596758934294
0.663480025635548,0.48242896816919456,0.0,0.4999969481490525,0.35157322916348765
0.663251136814478,0.4821237830744346,0.0,0.4999969481490525,0.3359477523117771
0.663365581225013,0.4813226722006897,0.0,0.4999969481490525,0.35157322916348765
0.6642048402356029,0.4814752647480697,0.0,0.4999969481490525,0.33985412152470473
0.6642429883724479,0.4813608203375347,0.0,0.4999969481490525,0.3554795983764153
0.6640522476882229,0.4804834131900998,0.0,0.4999969481490525,0.35157322916348765
0.6647770622882778,0.4804452650532548,0.0,0.4999969481490525,0.34766685995056
0.6651966917935728,0.4805978576006348,0.0,0.4999969481490525,0.3359477523117771
0.6648915066988128,0.4796823023163549,0.0,0.4999969481490525,0.35938596758934294
0.6653111362041078,0.4793771172215948,0.0,0.4999969481490525,0.3359477523117771
0.6660359508041627,0.4796823023163549,0.0,0.4999969481490525,0.35157322916348765
0.6658452101199377,0.4789193395794549,0.0,0.4999969481490525,0.34766685995056
0.6659978026673177,0.47827082125308995,0.0,0.4999969481490525,0.35938596758934294
0.6667607654042176,0.4786523026215399,0.0,0.4999969481490525,0.34766685995056
0.6667607654042176,0.47815637684255496,0.0,0.4999969481490525,0.3359477523117771
0.6666844691305276,0.47727896969512007,0.0,0.4999969481490525,0.3554795983764153
0.6673711355937375,0.47754600665303504,0.0,0.4999969481490525,0.3554795983764153
0.6677144688253425,0.47727896969512007,0.0,0.4999969481490525,0.33985412152470473
0.6674474318674275,0.4762489700003052,0.0,0.4999969481490525,0.34766685995056
0.6678670613727224,0.4763252662739952,0.0,0.4999969481490525,0.35157322916348765
0.6684392834253974,0.4762489700003052,0.0,0.4999969481490525,0.34766685995056
0.6681340983306374,0.4752571184423353,0.0,0.4999969481490525,0.34766685995056
0.6683248390148624,0.47502822962126534,0.0,0.4999969481490525,0.3359477523117771
0.6690496536149173,0.4751426740318003,0.0,0.4999969481490525,0.35157322916348765
0.6689733573412273,0.47426526688436543,0.0,0.4999969481490525,0.35157322916348765
0.6687444685201573,0.4737693411053805,0.0,0.4999969481490525,0.34766685995056
0.6695074312570575,0.47399822992645047,0.0,0.4999969481490525,0.3359477523117771
0.6697363200781274,0.47331156346324044,0.0,0.4999969481490525,0.3554795983764153
0.6693166905728325,0.47254860072634053,0.0,0.4999969481490525,0.34766685995056
0.6698507644886624,0.4726630451368755,0.0,0.4999969481490525,0.3554795983764153
0.6703085421308024,0.47220526749473557,0.0,0.4999969481490525,0.34766685995056
0.6698507644886624,0.47140415662099067,0.0,0.4999969481490525,0.3359477523117771
0.6701178014465774,0.4713278603473007,0.0,0.4999969481490525,0.3554795983764153
0.6707663197729423,0.4710608233893857,0.0,0.4999969481490525,0.3554795983764153
0.6703848384044924,0.4702215643787958,0.0,0.4999969481490525,0.33985412152470473
0.6703466902676474,0.46995452742088084,0.0,0.4999969481490525,0.35157322916348765
0.6711096530045473,0.46976378673665575,0.0,0.4999969481490525,0.3359477523117771
0.6709952085940123,0.46903897213660084,0.0,0.4999969481490525,0.3554795983764153
0.6706900234992523,0.4686574907681509,0.0,0.4999969481490525,0.3359477523117771
0.6713766899624622,0.4685048982207709,0.0,0.4999969481490525,0.35157322916348765
0.6716055787835322,0.467856379894406,0.0,0.4999969481490525,0.3359477523117771
0.6710715048677023,0.46728415784173105,0.0,0.4999969481490525,0.34766685995056
0.6715292825098422,0.4670552690206611,0.0,0.4999969481490525,0.35938596758934294
0.6720633564256722,0.46655934324167614,0.0,0.4999969481490525,0.3359477523117771
0.6715292825098422,0.4659108249153112,0.0,0.4999969481490525,0.3554795983764153
0.6717200231940672,0.46568193609424124,0.0,0.4999969481490525,0.34766685995056
0.6724066896572771,0.4651860103152563,0.0,0.4999969481490525,0.3554795983764153
0.6720252082888272,0.4645374919888914,0.0,0.4999969481490525,0.34766685995056
0.6719489120151372,0.46415601062044143,0.0,0.4999969481490525,0.3359477523117771
0.6727118747520371,0.4637745292519915,0.0,0.4999969481490525,0.3554795983764153
0.6725592822046571,0.4632023071993163,0.0,0.4999969481490525,0.35157322916348765
0.6722540971098971,0.46278267769402137,0.0,0.4999969481490525,0.3437604907376324
0.672978911709952,0.4623630481887264,0.0,0.4999969481490525,0.3554795983764153
0.673017059846797,0.4618289742728965,0.0,0.4999969481490525,0.3359477523117771
0.6725974303415021,0.46137119663075654,0.0,0.4999969481490525,0.35157322916348765
0.673131504257332,0.4609134189886166,0.0,0.4999969481490525,0.3437604907376324
0.673551133762627,0.46041749320963166,0.0,0.4999969481490525,0.35157322916348765
0.6728644672994171,0.4599597155674916,0.0,0.4999969481490525,0.34766685995056
0.673245948667867,0.45938749351481667,0.0,0.4999969481490525,0.35157322916348765
0.6739326151310769,0.45889156773583173,0.0,0.4999969481490525,0.3554795983764153
0.673245948667867,0.4585100863673818,0.0,0.4999969481490525,0.33985412152470473
0.673322244941557,0.45797601245155184,0.0,0.4999969481490525,0.35157322916348765
0.6741996520889919,0.4573656422620319,-0.4999969481490524,0.0,0.33985412152470473
0.673627430036317,0.45702230903042695,-0.4999969481490524,0.0,0.3632923368022706
