x,y,dt
1.3591386565303485,0.7849415859155914,0.01689457893371582
1.3578236284830514,0.7752837208720714,0.008427858352661133
1.357913937472701,0.7665961210210681,0.008442401885986328
1.3580045031277785,0.7579108688147672,0.008445978164672852
1.3580953292916635,0.7492278504500293,0.008457183837890625
1.3567806636677773,0.7395567698088318,0.008463382720947266
1.3568721578267413,0.7308735499886789,0.008474588394165039
1.3570559452582163,0.7135125966778775,0.016878843307495117
1.3571482454734491,0.7048346200198883,0.008409738540649414
1.3558226171754044,0.6962302337920897,0.008422613143920898
1.355926769572079,0.6864641790770597,0.008430242538452148
1.3560200610976127,0.6777862059737216,0.00844430923461914
1.3561136242237055,0.6691092966200569,0.00844717025756836
1.3547880119288396,0.6604866897075872,0.008456945419311523
1.3548821657065238,0.6518069731697473,0.008468866348266602
1.3549884176010085,0.6420431077922649,0.008478403091430664
1.3536623117278013,0.6334038644338801,0.008490324020385742
1.353852666621364,0.6160390242610498,0.01689291000366211
1.3539482638795077,0.6073568937702356,0.008428812026977539
1.352621819534225,0.5986957168108814,0.008429765701293945
1.3527179724733749,0.5900089105345411,0.008440256118774414
1.3528264818760913,0.5802359398517661,0.008446693420410156
1.3529232375168418,0.5715484241425981,0.008454322814941406
1.351596351672385,0.5628624511052311,0.00846552848815918
1.3516936395589372,0.5541691194777516,0.008474111557006836
1.3517912126242349,0.5454749589192168,0.008481740951538086
1.3505615682112333,0.528067346272815,0.01688528060913086
1.350659934361433,0.5193652641722651,0.00841832160949707
1.3493312705790717,0.510636339833405,0.008428812026977539
1.349430119980702,0.5019267245538347,0.00843501091003418
1.349529252132433,0.493215425404663,0.008440732955932617
1.3482099857639407,0.48337297555148745,0.008456945419311523
1.348309545980337,0.4746533835388925,0.008463382720947266
1.348411509955588,0.465931094031204,0.008484363555908203
1.3471810140129354,0.44842152631785115,0.016878366470336914
1.3472816215357597,0.4396875297975655,0.008407831192016602
1.3459495428366488,0.4308830995922396,0.008418798446655273
1.346050546334281,0.4221388922216714,0.008430719375610352
1.3461518233477172,0.41339168042393143,0.0084381103515625
1.3448183825834876,0.4045595799892201,0.008449792861938477
1.3449200236764172,0.3958012745474265,0.008455276489257812
1.3435723126205503,0.3880443653820162,0.008471250534057617
1.3436742577396208,0.379274831354809,0.008474588394165039
1.3437764658283904,0.37050159144941996,0.00847935676574707
1.3424399199319879,0.3616197858396653,0.008491277694702148
1.3412041990188017,0.34392990130746354,0.01688528060913086
1.3413069862747087,0.3351310388078439,0.008415699005126953
1.3414100245223906,0.3263277657906109,0.008429765701293945
1.3371404008896588,0.32044275871522127,0.008448600769042969
1.303096207467047,0.34983119193274903,0.00845646858215332
1.2682436857705393,0.37990226947223765,0.008468866348266602
1.2325518524615255,0.40955157607617826,0.008472919464111328
1.1991675487345885,0.43891124515852137,0.00848698616027832
1.1650014329770435,0.4689445197795006,0.008491277694702148
1.0959127517089877,0.5276085191574582,0.016885042190551758
1.0627466245522272,0.5561907178529639,0.0084228515625
1.0270155145811148,0.5854439090078805,0.0084381103515625
0.9940629653999037,0.615346686087414,0.008440256118774414
0.9603790059134041,0.6434323556418781,0.008453369140625
0.9258937327879133,0.673427359239772,0.008459329605102539
0.8925783845518717,0.7014836130944389,0.008463382720947266
0.8584845170377298,0.7314648595274211,0.008475780487060547
0.8256800505499828,0.7593937104332159,0.008488655090332031
0.7900446263998437,0.7880945023371325,0.00849461555480957
0.7578488092853587,0.8171237059916474,0.008503437042236328
0.6891474235759775,0.8745610353304086,0.016909360885620117
0.6570477799385839,0.9038915786646213,0.008440017700195312
0.6219662006443025,0.9327050955799084,0.008461952209472656
0.5885777765454114,0.9562353422011415,0.008466243743896484
0.564953993291503,0.9364358079483274,0.008478879928588867
0.5409945574518437,0.9149424802397808,0.008486747741699219
0.5166407243873026,0.8945940360317607,0.00850057601928711
0.4893758825275139,0.8742018058738291,0.008512020111083984
0.4360519542817584,0.8307767436845973,0.016912221908569336
0.41264060503536554,0.811973094468082,0.008442401885986328
0.3889020217780219,0.7914319483998651,0.008453845977783203
0.3647893887589345,0.7721132365035444,0.008464336395263672
0.33754566529087104,0.7526870177701032,0.008474111557006836
0.31267007831940846,0.7313004544618131,0.008494138717651367
0.29024242244323045,0.7110193620819363,0.008502483367919922
0.2646024182151532,0.6921326114211132,0.008515119552612305
0.2415000932946102,0.6713276004025454,0.008527278900146484
0.21510712955866765,0.648770792164347,0.008533954620361328
0.164069942914932,0.6073578747342973,0.016932010650634766
0.12707810835708355,0.5839047716786285,0.008469581604003906
0.11771933225496121,0.56152331390539,0.008479118347167969
0.12398068968528309,0.5422853538220715,0.008496761322021484
0.13643325755575167,0.5295450548474303,0.008508682250976562
0.14570883161252848,0.5152628103799017,0.008507251739501953
0.15185074560619086,0.4994128979516013,0.008520841598510742
0.16403938731466244,0.4662664393525438,0.016916751861572266
0.1700777480810295,0.44738670228970784,0.008466005325317383
0.1760902656650639,0.4301432474995721,0.008467674255371094
0.17290408471204397,0.40466861949838767,0.008471965789794922
0.18191322430402487,0.38762326411221737,0.008498668670654297
0.1938851219915369,0.37080166908999906,0.008507251739501953
0.20279774605380604,0.35706858082466686,0.008519887924194336
0.20865914173690636,0.3416488383719685,0.008524656295776367
0.2232552371903214,0.3095572737750046,0.016924142837524414
0.22902534550381604,0.294270430190484,0.008462190628051758
0.23475178632783295,0.2774543353223782,0.008469104766845703
0.24335354922897884,0.2577852592814697,0.008480548858642578
0.24901376890788088,0.24106442812989404,0.00849008560180664
0.24286376432080875,0.21860899108557832,0.00850367546081543
0.2543110571590802,0.19935321518288807,0.008510351181030273
0.265721158069613,0.1833222795953455,0.00852060317993164
0.27975074372710323,0.1552241758144276,0.016923189163208008
0.28524294221790714,0.1387377800151898,0.008459091186523438
0.2936000561096613,0.12418584987292144,0.008471012115478516
0.2990094814121918,0.10622378420642296,0.008483648300170898
0.3072107346568105,0.08711285546684862,0.00849461555480957
0.309778980194433,0.07195411301776866,0.00850224494934082
0.3179138682621532,0.052935015424241186,0.008516550064086914
0.3286114388073853,0.023535130795190946,0.016919612884521484
0.34281296191919075,0.03643539735159664,0.008453369140625
0.3541225688369734,0.04882803079501427,0.00846719741821289
0.36254444943670605,0.05768197874625201,0.008478164672851562
0.37368638254087333,0.0683971161996354,0.00849151611328125
0.38475006660805083,0.07903854646456296,0.008499383926391602
0.3957363131923185,0.08960707784235883,0.008506059646606445
0.40662341358081067,0.09859357560991397,0.008517265319824219
0.42821782139054354,0.11938456701506575,0.01692676544189453
0.4388834528206428,0.12818169701951385,0.008458852767944336
0.44947734266245565,0.13692065219219982,0.008471965789794922
0.46261544725311415,0.14739312445975242,0.008495092391967773
0.47305079548233053,0.15600474317543375,0.008496999740600586
0.48343307790792184,0.16603106216984803,0.008513689041137695
0.49118140471920607,0.1742408177576655,0.008517742156982422
0.5039728072193379,0.1844258803467319,0.008523702621459961
0.5217265881027061,0.2008703281302468,0.016925811767578125
0.5317863868033894,0.21059828802964237,0.00845646858215332
0.541775181853631,0.2202620533970252,0.00846099853515625
0.5517085884875172,0.2312999600792388,0.008477449417114258
0.5615650034719423,0.24083540577086796,0.008486509323120117
0.5737900387773033,0.2519570517108735,0.008495330810546875
0.5858997110983841,0.2601530227163796,0.00851130485534668
0.595534679032516,0.26949368332280677,0.008524179458618164
0.6169771238809602,0.2881916892390749,0.016921043395996094
0.6264126808239535,0.2973518212955705,0.00846719741821289
0.6357926115115022,0.30785020188041423,0.008469581604003906
0.64742120738536,0.3170623046997885,0.008474588394165039
0.6566634202191536,0.3260436353778559,0.008485078811645508
0.6681305251337796,0.3351252993955298,0.00849771499633789
0.677245397867427,0.3453662735934811,0.008511543273925781
0.6975401363703229,0.3630650655340974,0.01690530776977539
0.7086946978045022,0.37324962067307355,0.008438825607299805
0.7197649541196564,0.38200512487050786,0.008449792861938477
0.7285602684479647,0.39058425916449957,0.008456230163574219
0.7394801057052703,0.4005654317419823,0.008468389511108398
0.7481536915119904,0.4103759918883059,0.008472204208374023
0.7589260265410289,0.42022141731102214,0.008483171463012695
0.7696219008798757,0.42866573595181223,0.008498907089233398
0.7802358846443135,0.4383768396307991,0.008503913879394531
0.8012361619535473,0.4562785991518759,0.016902923583984375
0.8095414519086302,0.46573268695635256,0.008440256118774414
0.8198644317889748,0.4751872763492983,0.008448600769042969
0.8301132517319544,0.4845770068783299,0.008454084396362305
0.8402888687655479,0.49390273969125253,0.008468151092529297
0.8503922263408944,0.5031653228984319,0.00847625732421875
0.8604242544824935,0.5123655917285701,0.008488655090332031
0.8703858699385103,0.521504368683618,0.008493423461914062
0.8920616298033728,0.5408868627584416,0.01689600944519043
0.9018040749761307,0.5498359500086856,0.008429527282714844
0.911479809866976,0.5587268445014594,0.008440732955932617
0.9210896846881397,0.5675603052827832,0.008446455001831055
0.9325399499719287,0.5775823768194865,0.008461475372314453
0.9420079805211864,0.5862937187006161,0.008466482162475586
0.9514127834253785,0.59494995852297,0.008486747741699219
0.9626207275914467,0.6047675132777827,0.008487939834594727
0.9718777811842826,0.6145481658323355,0.008502721786499023
0.9920603753663838,0.632647205064376,0.016901254653930664
1.001137228843989,0.6410171416375647,0.008435964584350586
1.0119575269545567,0.6505041820871421,0.008442878723144531
1.020894511730611,0.6599860733706728,0.008446693420410156
1.031564152404763,0.669342626821053,0.008466958999633789
1.0421534631929164,0.6786326719743602,0.00847315788269043
1.0508999138026058,0.6879363856888354,0.00848078727722168
1.0613448096688185,0.6971014306649659,0.008492231369018555
1.0717126576842184,0.7062027614744716,0.008496522903442383
1.0905059313059953,0.7243172003336048,0.01688838005065918
1.1006613593345487,0.7332376406695794,0.008424520492553711
1.110743909498396,0.7420978778204302,0.00843191146850586
1.1207546168011298,0.7508987664890379,0.008441686630249023
1.1306808107773119,0.760818822722067,0.00844883918762207
1.1405508577386663,0.76949971082802,0.008459806442260742
1.1503520676282981,0.7781237580866426,0.008468389511108398
1.1600717303314132,0.7878582103514914,0.00848245620727539
1.179325006726984,0.805981034916958,0.016878366470336914
1.1888468707380677,0.8155339578931876,0.008422136306762695
1.1983181637659244,0.8238746650239515,0.008431673049926758
1.2092925137121489,0.8331568081203038,0.008440494537353516
1.2186144129635026,0.8425310108963792,0.008445262908935547
1.2278750447124458,0.8518476635966707,0.008455038070678711
1.2386223829802696,0.860939230397101,0.008459091186523438
1.2477658937060887,0.8690046286851121,0.008467912673950195
1.25682492651663,0.8792829780381618,0.00848531723022461
1.2673547207202096,0.8881917649182566,0.008493185043334961
1.276302076763753,0.8972235222100029,0.008509635925292969
1.286688077900895,0.9060132110758735,0.008517980575561523
1.3057605075370815,0.9236091276799999,0.01691293716430664
1.3159327808577501,0.932224133948503,0.008458852767944336
1.324567661295312,0.9420920752915788,0.008462905883789062
1.3346060346613873,0.9505919706556545,0.008476018905639648
1.3431729242047976,0.9559482864607254,0.008495569229125977
1.3489639274128518,0.9485216726996181,0.008502721786499023
1.3532959568428893,0.9424279671088961,0.008512258529663086
1.3590318454455814,0.9361572337541281,0.008526325225830078
1.3704396493492963,0.9226139881168943,0.016926288604736328
1.3747012881563676,0.9166173796596546,0.008464336395263672
1.3803550388566603,0.909375868543187,0.008472442626953125
1.3859742291876418,0.903247451189881,0.008486270904541016
1.3915797222522674,0.8960689315064312,0.008489131927490234
1.3957732581139772,0.8901685055975652,0.008503198623657227
1.4013371313073366,0.8830478040653679,0.008514165878295898
1.4068675179592742,0.877029558497556,0.008521556854248047
1.412384731158352,0.8699699084670497,0.008533000946044922
1.4233403697464297,0.8570076205857989,0.016928672790527344
1.427433953281458,0.8512476244625963,0.008466243743896484
1.4328658408528963,0.8443031758920534,0.008470773696899414
1.4382754581080066,0.8373891651940474,0.008481502532958984
1.4436532766313974,0.8315592131851276,0.008486032485961914
1.4490189822715112,0.8247028996517113,0.008495807647705078
1.4543533315177275,0.8189254023017334,0.008496999740600586
1.46366836557931,0.8054778791507851,0.016904115676879883
1.4689538204051575,0.7987327684031682,0.008442878723144531
1.4742086624866781,0.7930567106647751,0.008454084396362305
1.4794524301984668,0.7863665350305366,0.008460283279418945
1.4846756391226268,0.779704629065688,0.008473873138427734
1.4898784771843891,0.773070750604035,0.008489608764648438
1.4950513985095415,0.7674959096520713,0.008500337600708008
1.5053568236498749,0.7543616947246047,0.01690530776977539
1.5104799830123161,0.7478353476628928,0.008442878723144531
1.5155836796468862,0.7413358630195381,0.00845646858215332
1.5206680909028056,0.734863009758298,0.008459806442260742
1.5257333923636531,0.7284165587298028,0.008469104766845703
1.5307797578488072,0.721996282675897,0.008478641510009766
1.5358073594151296,0.7156019562334012,0.008485078811645508
1.5408163673588686,0.7092333559373226,0.008497476577758789
1.5458069502177656,0.7028902602235441,0.00851130485534668
1.550779274773337,0.6965724494310198,0.008514165878295898
1.5557335060533186,0.6902797058035055,0.008528709411621094
1.5655883401441502,0.6777685585498799,0.01693129539489746
1.5704892642653723,0.6715497289448906,0.00845956802368164
1.5753727377374345,0.6653551145477891,0.008475065231323242
1.5802389168599946,0.6591845071378943,0.008486509323120117
1.5850879561958449,0.6530377004014327,0.008490324020385742
1.5899200085739382,0.6469144899307463,0.00850367546081543
1.5995450941997067,0.6337499673746828,0.016909360885620117
1.6043272102159678,0.6276982097318593,0.008448600769042969
1.6090929372730445,0.6216692338553242,0.00845193862915039
1.613842419513943,0.6156628449669357,0.008469343185424805
1.6185876842899587,0.6086981601308189,0.008474349975585938
1.6244640725354296,0.6027192742952774,0.008490800857543945
1.6291616613807327,0.5967840763770584,0.008499383926391602
1.6338435970873275,0.5908706664188019,0.008516550064086914
1.6385225104847612,0.5840057464685675,0.00852513313293457
1.647809639350665,0.5722896832460523,0.016916751861572266
1.6524434583907934,0.5654953729722764,0.008452415466308594
1.6570494541772698,0.5596915636917327,0.008464574813842773
1.6616539487420798,0.5529438673200294,0.008473634719848633
1.6673520207785828,0.5471895688423146,0.008485794067382812
1.6719238233052858,0.5404906800752036,0.008499622344970703
1.6764676028476542,0.5347743819699916,0.00851297378540039
1.6810111698799521,0.528120448660652,0.008518695831298828
1.6900423970668967,0.5158357312158595,0.016910791397094727
1.69562745507508,0.5102244615770527,0.008452653884887695
1.7001122832426019,0.503660992067233,0.008461475372314453
1.7045837921194065,0.497119694341085,0.008480072021484375
1.7090266975017807,0.4915481815917828,0.00848531723022461
1.7134716848736062,0.4850491379278486,0.008497953414916992
1.7179036937682646,0.4785716944349318,0.008506536483764648
1.7277838885920243,0.46666455007108276,0.016910076141357422
1.7321738078680875,0.46025205004094905,0.00844717025756836
1.736551197605285,0.4538603963632661,0.008455038070678711
1.7408991460713559,0.448426574233424,0.008480072021484375
1.746307475652578,0.44212679273760574,0.008491277694702148
1.7506441533277362,0.4357978576085667,0.008499860763549805
1.7549687148979647,0.4294890565075899,0.008516073226928711
1.7592812534436901,0.42320021929716295,0.00851750373840332
1.7635636193535358,0.4178610547352148,0.008522272109985352
1.7731633899898176,0.4054462454033919,0.01692485809326172
1.7774251131263328,0.3992368317882682,0.008458852767944336
1.7816752637990054,0.3930465649402259,0.008470535278320312
1.7848894184499604,0.3868005827912727,0.008475542068481445
1.787055300768221,0.3814139266279854,0.008484363555908203
1.7892391149010034,0.3751125613162225,0.008499383926391602
1.7914213809605923,0.368819716301683,0.00850367546081543
1.7936021089228051,0.3625353183030902,0.008520364761352539
1.7979380930532682,0.35091204098704293,0.01691269874572754
1.800114020371377,0.3446521184276449,0.008453130722045898
1.801254605708687,0.3392256042734274,0.00845956802368164
1.8034090235865219,0.33389795317555515,0.008470773696899414
1.8045497407285946,0.32847918946016896,0.00847768783569336
1.8067002763202422,0.323164113076062,0.008481025695800781
1.8088267604873358,0.318774528597868,0.008488893508911133
1.8719356576677717,0.31442810610204464,0.01689457893371582
1.8737559419029284,0.3182065912056216,0.008433818817138672
1.873687182164566,0.32088792225045126,0.008443355560302734
1.874573702168426,0.32366634002807704,0.008455276489257812
1.8744828198466061,0.3272386909114594,0.008464813232421875
1.875369181481456,0.330012330763531,0.00848078727722168
1.874280206554648,0.3352736331650132,0.008488893508911133
1.8731917228935517,0.3405375253852458,0.008504867553710938
1.873081291053735,0.34500012758703463,0.008512258529663086
1.872884560032332,0.3530299170201782,0.01691746711730957
1.872819570015953,0.3557057012214038,0.008449077606201172
1.8727119080237873,0.3601644555135946,0.0084686279296875
1.872605066688102,0.3646221181184638,0.008476972579956055
1.8725413568608686,0.3672961993236955,0.008482933044433594
1.8724358338056666,0.37175215355573293,0.008488655090332031
1.872331137781977,0.3762070641705045,0.008508682250976562
1.8722479779513552,0.37977025380034973,0.008521556854248047
1.8721447762234285,0.384223333013634,0.008527278900146484
1.871066801797874,0.38949507523101745,0.01692962646484375
1.8090901895240736,0.39588574796891135,0.008466243743896484
1.809012556295321,0.3995401175728445,0.008472919464111328
1.8089546694210343,0.4022804829872662,0.008482933044433594
1.8078918366754801,0.4049542365449411,0.008490800857543945
1.8077965286646112,0.40952208942984275,0.008501291275024414
1.8077208632214052,0.4131756987334718,0.008517980575561523
1.8066397673069376,0.4167673869151141,0.008520126342773438
1.8054843838402692,0.4240164637591329,0.016924142837524414
1.805392549069937,0.42858437274581157,0.00847005844116211
1.8053196640639881,0.4322380905669479,0.008473873138427734
1.8042398743817651,0.43583789383011656,0.008478403091430664
1.804168056132682,0.43949209653893534,0.00848698616027832
1.8030885718922813,0.4430954281068152,0.008509397506713867
1.8030178197917848,0.4467501594946649,0.008525848388671875
1.8018689507226873,0.4540123710261114,0.016924381256103516
1.8017997823648886,0.45766721102938246,0.008462190628051758
1.800721443934121,0.4612788234548182,0.008468151092529297
1.8006533393007336,0.46493430267381847,0.008474111557006836
1.7995752937712053,0.4685496097923646,0.008489131927490234
1.799508251184973,0.4722057729836589,0.008492469787597656
1.7984304939241784,0.4758248237010102,0.008507251739501953
1.7983645114081368,0.47948171586193494,0.008511781692504883
1.7972221127177765,0.4867622258035544,0.016902685165405273
1.796144916714612,0.49038891189893363,0.008439302444458008
1.7960651604147013,0.49496196550640953,0.008449077606201172
1.7949883710050862,0.4985928447622978,0.008468866348266602
1.7939113120230121,0.5022264506255417,0.008479118347167969
1.7938491589294865,0.5058869428592339,0.00849604606628418
1.7927723615872897,0.5095245244633242,0.008502960205078125
1.79163471299977,0.5168275648146938,0.016917705535888672
1.7905578896655012,0.5204719691535983,0.008450746536254883
1.790498355794859,0.5241356687191174,0.008463621139526367
1.7894217760999467,0.5277841782074997,0.008472919464111328
1.7883449075217042,0.5314355267918766,0.008485078811645508
1.7872677468258038,0.5350897297821277,0.008504867553710938
1.7872102983448859,0.5387571326395477,0.008511066436767578
1.786133364101284,0.542415548005948,0.008522510528564453
1.785056129393718,0.5460768611801631,0.00853586196899414
1.7839785907898633,0.549741087669017,0.00855255126953125
1.7829007448057277,0.5534082430311985,0.008556842803955078
1.7797191599323245,0.5607503717121548,0.016961097717285156
1.7786395395718073,0.5644279676564142,0.008504629135131836
1.7765321299944528,0.5681106566311634,0.00850987434387207
1.775451023240614,0.5717958252566779,0.00851583480834961
1.773339595919435,0.5754892694493428,0.008530855178833008
1.772256979264471,0.5791820880041343,0.008541107177734375
1.7690573466709567,0.5865869297859386,0.01693439483642578
1.7669377724238928,0.5903021732840151,0.008466482162475586
1.765852063178208,0.5940105260125598,0.008486032485961914
1.7637283582598822,0.5977368153696269,0.008495807647705078
1.7626410652096802,0.6014530535807936,0.008502006530761719
1.7605131905012708,0.6051904874186612,0.008504629135131836
1.7572922035658323,0.6126633686170584,0.01690363883972168
1.756201665152486,0.6163956175354859,0.008449077606201172
1.7540653306128446,0.6201556395429009,0.008455514907836914
1.75297312956667,0.623896014807065,0.008463382720947266
1.7508325035570171,0.6276674821274666,0.008477210998535156
1.749738612538639,0.6314160651125937,0.008482217788696289
1.747593653082221,0.6351990796155991,0.008497476577758789
1.7454456293236542,0.6389887451371692,0.008517026901245117
1.7421962825123787,0.6465519894945277,0.016911029815673828
1.7410975985381358,0.6503222786067333,0.008450031280517578
1.7389407262522822,0.654135462838782,0.008469343185424805
1.7378402498035441,0.6579142527998416,0.008473634719848633
1.735678886936565,0.6617393528226578,0.008482694625854492
1.7345867910463542,0.664590594242964,0.00849604606628418
1.732420786489817,0.6684268542578217,0.008507251739501953
1.7302515943807348,0.6722700269153691,0.008517265319824219
1.729145944876873,0.6760708178511506,0.008523702621459961
1.7258645962686698,0.6837357519655327,0.01693272590637207
1.7236861425839087,0.6876033873786882,0.008469104766845703
1.7215044273610143,0.6914780887566578,0.008471965789794922
1.7203935072492738,0.6953018762323108,0.008486747741699219
1.7182163679940465,0.6982462384145599,0.008495807647705078
1.7171033663544244,0.7020785504790711,0.008510589599609375
1.7149120464006207,0.7059773620676135,0.008521080017089844
1.7116008864380599,0.713730236626806,0.016924142837524414
1.7094013739479705,0.7176489885484701,0.008455753326416016
1.707198476287021,0.7215750537611673,0.008467435836791992
1.7060783872061946,0.7254366428161453,0.008478641510009766
1.7038791353918001,0.7284267602917792,0.008489608764648438
1.7016677802240308,0.7323721960042446,0.008494138717651367
1.700543928317683,0.7362482208135086,0.008505821228027344
1.6983275572080323,0.7402067162836494,0.008520841598510742
1.694980094388979,0.7480638943556165,0.0169217586517334
1.692763232477872,0.7510894805491519,0.00845646858215332
1.6905346648215398,0.755075354584331,0.008472681045532227
1.6894031257985949,0.7589813615895353,0.008484601974487305
1.6871693761621658,0.7629806368008444,0.00849771499633789
1.6849320415775744,0.7669876088295327,0.008509397506713867
1.683804285267744,0.7699515736988642,0.008520126342773438
1.6793152968645786,0.7779984999826395,0.016922712326049805
1.6770653280173504,0.7820336876720178,0.008459329605102539
1.6759240538277678,0.7859764057628326,0.008464574813842773
1.6736760755249547,0.789063299438093,0.008467435836791992
1.6714169428560877,0.7931192226909907,0.008475542068481445
1.6691540806138292,0.7971831073547929,0.00849008560180664
1.668006835688719,0.8011473365135245,0.00849461555480957
1.6657455968642536,0.804259587226793,0.008501052856445312
1.6634733808321311,0.8083445587961957,0.008519172668457031
1.6600439723793956,0.8164237367738237,0.01691460609436035
1.6577692260273496,0.819561767750164,0.008452653884887695
1.655483658253978,0.8236762756777161,0.00846719741821289
1.6543257929614075,0.8276784153861256,0.008473396301269531
1.6520345026338301,0.831807378601755,0.008482933044433594
1.649745996905626,0.8349716168946795,0.008489608764648438
1.6462838566099014,0.8431422599628849,0.016896486282348633
1.643985386172732,0.8463258088563307,0.00843954086303711
1.6416763288289966,0.8504924556755794,0.008445262908935547
1.639363257880199,0.8546675702621913,0.008453845977783203
1.6381987738213357,0.857736734134479,0.008468866348266602
1.635879682612919,0.8619257038781527,0.008485555648803711
1.6335565204567706,0.8661232409010089,0.00850057601928711
1.6312355806216259,0.8693477023369874,0.00850987434387207
1.630057814401492,0.873417967513912,0.008521080017089844
1.6253930684840292,0.8808826369938777,0.01691722869873047
1.6230513071821078,0.885119197837879,0.008454561233520508
1.621872692952147,0.8882269099271685,0.008460283279418945
1.6195246594478812,0.8924777661760837,0.008472204208374023
1.6171784961438755,0.89574908267884,0.008484363555908203
1.6148219478815458,0.9000165302011821,0.008492469787597656
1.6136360089596808,0.9031436608181255,0.00850224494934082
1.6112730609388377,0.9074256208492706,0.00851750373840332
1.6065401928891396,0.9150230222409119,0.016925811767578125
1.6053467660536318,0.918169861969077,0.008447408676147461
1.6029686161471493,0.9224833956049263,0.008460521697998047
1.600592016419282,0.9258096892192134,0.008471488952636719
1.5993931399246806,0.9289707845019625,0.00847768783569336
1.5970039533403122,0.9333071587590928,0.008486270904541016
1.592218085641982,0.9410071426907368,0.016882658004760742
1.5910114363985184,0.9441884437080803,0.008418083190917969
1.5886065459785246,0.9485571982530984,0.008426189422607422
1.5862029921359333,0.951931940519975,0.00844120979309082
1.5837948725697402,0.955313749815255,0.008457422256469727
1.581399906807116,0.9556861604625774,0.00845956802368164
1.5790184474928703,0.9530404937005569,0.008474111557006836
1.5754293588303487,0.9505747596459216,0.008483648300170898
1.5730374558907636,0.947919046627136,0.008496284484863281
1.5706413988806187,0.945258812773431,0.008503913879394531
1.5646233434390397,0.9401051363179458,0.01690077781677246
1.562212530851371,0.9374301976389807,0.00843501091003418
1.5585784920344716,0.9349291498701638,0.008447885513305664
1.5561570068680342,0.932243970145752,0.008451700210571289
1.5537245242987734,0.9305691836986871,0.00845956802368164
1.5500675402628006,0.9280515157712724,0.008471965789794922
1.5476309380223334,0.9253522070831226,0.00848078727722168
1.5451900401140817,0.9226482468460884,0.008489370346069336
1.5415099505445187,0.9201124608180629,0.008494377136230469
1.5365947280503676,0.9156999477613514,0.01689004898071289
1.5328911685322268,0.9131471760749487,0.008430004119873047
1.5304238827797658,0.9104183472496508,0.008430004119873047
1.5279521983804105,0.9076847715371897,0.00843667984008789
1.524217409814372,0.9061388914517793,0.008447408676147461
1.5217344694740766,0.9033954908975591,0.00845789909362793
1.5192463165394883,0.9006458205761383,0.008471012115478516
1.5129964629677894,0.8952983196662306,0.016866445541381836
1.5104852984092942,0.8935647495090525,0.00841069221496582
1.507977515315608,0.890796974388381,0.0084228515625
1.5041950804897872,0.8881847623377949,0.00842595100402832
1.5016675771266914,0.8864393797009898,0.008439302444458008
1.499143634233375,0.8836566048095478,0.008452177047729492
1.495336498606438,0.8810265362893822,0.00845956802368164
1.4928009096245474,0.8782326956727229,0.008469343185424805
1.4902521494290673,0.8764712590491609,0.008481979370117188
1.4877071817011644,0.8736683250159344,0.008489847183227539
1.4838679053173662,0.8710139867342438,0.008501768112182617
1.4787407375296013,0.8664220753325244,0.016901254653930664
1.4748760499586917,0.8637493756703193,0.00843358039855957
1.4722934682557356,0.8619635047794161,0.008445024490356445
1.4697150131179995,0.8591295944560219,0.008451700210571289
1.467131753015908,0.8562905585347076,0.008468866348266602
1.4632247751368779,0.8546399902630606,0.008486032485961914
1.460629244988592,0.8517903163602103,0.008493900299072266
1.458028844113413,0.84893545605387,0.008497476577758789
1.45409548440068,0.8472692872605859,0.008505105972290039
1.4514826506689607,0.8444036591791468,0.008513689041137695
1.446232528113538,0.8397098277811602,0.016909122467041016
1.4422744284812223,0.8369690250520684,0.008445978164672852
1.4396292852358399,0.8351375581009506,0.008463859558105469
1.436988812317384,0.8322460627479046,0.008467912673950195
1.4330037573234815,0.8294857999624025,0.008473396301269531
1.4303405592382799,0.827641302347007,0.008481740951538086
1.4276821671194861,0.8247333337087497,0.008489370346069336
1.425008567109805,0.8228808882571144,0.008493900299072266
1.418301517994423,0.8182344310098355,0.0168917179107666
1.4156197016307228,0.8153052461818597,0.008420705795288086
1.411561291140131,0.8135658927532314,0.008432149887084961
1.4088662459808032,0.810625305546793,0.008438825607299805
1.4061554664235933,0.8087470726538868,0.008455276489257812
1.4034498016218597,0.8057963215029046,0.008464336395263672
1.4007282500344962,0.8039098683794327,0.008475780487060547
1.3966357104690834,0.801073387172985,0.008497476577758789
1.3939005119031278,0.7991778453990425,0.008499383926391602
1.3884243977216697,0.7943012616752686,0.016892671585083008
1.3842947591384527,0.7914384805326281,0.00842428207397461
1.3815347065952057,0.789525323207912,0.008427143096923828
1.3787800204372949,0.786530343502806,0.008442163467407227
1.3760088038301277,0.7846086759208133,0.008451700210571289
1.3718414003360344,0.7817191243081126,0.008458614349365234
1.3690560464866015,0.7797880351895778,0.008469104766845703
1.3662761609356,0.7767703700908924,0.008478641510009766
1.363479438541337,0.7748306189135324,0.008483171463012695
1.3592735854578286,0.771913811760727,0.008492231369018555
1.3564624703852812,0.7699644648694901,0.008493661880493164
1.350834214399818,0.7649655525243421,0.01689910888671875
1.348005676070573,0.7630034886562892,0.008436441421508789
1.3437518588724604,0.7600530494241597,0.008446693420410156
1.3409086064718652,0.7580811716492368,0.008459329605102539
1.3380594269016512,0.7561053409831718,0.008466958999633789
1.3352158894104622,0.7530309996676753,0.008479833602905273
