x,y,Expected_x,Expected_y,pwm_x,pwm_y,dt
0.4933393353068637,0.3894619586779382,0.4914319284646138,0.3621097445600756,-0.007049775688955373,-0.09057283242286451,1.316064943388165
0.4933011871700187,0.3894238105410932,0.4914319284646138,0.3620715964232306,-0.0062776573992124884,-0.0890957365642262,1.3198644978179266
0.4933393353068637,0.3894619586779382,0.4914319284646138,0.3620715964232306,-0.0067140720847194135,-0.09137852107303068,1.3198644978179266
0.4933011871700187,0.3893856624042482,0.4914319284646138,0.3620334482863856,-0.006311227759636218,-0.08970000305185089,1.3275093844416639
0.4932630390331737,0.3893475142674032,0.4914319284646138,0.3620334482863856,-0.005774101992858549,-0.08912930692464993,1.3198644978179266
0.4932630390331737,0.3893856624042482,0.4914319284646138,0.3620334482863856,-0.005774101992858549,-0.09208349864192633,1.3198644978179266
0.4932630390331737,0.3893475142674032,0.4914319284646138,0.3619953001495406,-0.006143375957518238,-0.09090853602710047,1.3275093844416639
0.4933011871700187,0.3893093661305582,0.4914319284646138,0.3619953001495406,-0.0067140720847194135,-0.09000213629566334,1.3198644978179266
0.4932248908963287,0.3893093661305582,0.4914319284646138,0.3619571520126956,-0.0054383983886225895,-0.09003570665608684,1.3198644978179266
0.4932248908963287,0.3892712179937132,0.4914319284646138,0.3619571520126956,-0.0056398205511642985,-0.08852504043702503,1.3198644978179266
0.4932248908963287,0.3892712179937132,0.4914319284646138,0.3619571520126956,-0.006176946317941745,-0.090774254585406,1.3275093844416639
0.4932248908963287,0.38919492172002323,0.4914319284646138,0.36191900387585063,-0.006109805597094509,-0.09053926206244078,1.316064943388165
0.4932248908963287,0.3892712179937132,0.4914319284646138,0.36191900387585063,-0.005807672353282278,-0.09191564683980835,1.3198644978179266
0.4931867427594837,0.38919492172002323,0.4914319284646138,0.36191900387585063,-0.005740531632435042,-0.08872646259956674,1.3313089388714254
0.4931867427594837,0.38919492172002323,0.4914319284646138,0.36188085573900564,-0.005505539109469826,-0.08970000305185089,1.3198644978179266
0.4931867427594837,0.38915677358317824,0.4914319284646138,0.36188085573900564,-0.006176946317941745,-0.08892788476210822,1.3198644978179266
0.4931485946226387,0.38911862544633324,0.4914319284646138,0.36188085573900564,-0.00527054658650461,-0.0890621662038027,1.3275093844416639
0.4931485946226387,0.38911862544633324,0.4914319284646138,0.36184270760216064,-0.005975524155400258,-0.08916287728507344,1.3198644978179266
0.4931485946226387,0.38904232917264325,0.4914319284646138,0.36184270760216064,-0.005371257667775575,-0.08768578142643513,1.3237098300119023
0.4931104464857937,0.38908047730948825,0.4914319284646138,0.36184270760216064,-0.0052034058656575954,-0.09030426953947579,1.3198644978179266
0.4931104464857937,0.38904232917264325,0.4914319284646138,0.36180455946531564,-0.005471968749046319,-0.08892788476210822,1.3503982665486616
0.4930722983489487,0.38900418103579826,0.4914319284646138,0.36180455946531564,-0.005035554063539616,-0.0890957365642262,1.6136204107791376
0.4931104464857937,0.38900418103579826,0.4931104464857937,0.38820307016205335,0.03172399060029907,-0.676174199652089,0.7705771050141912
0.4930722983489487,0.38896603289895326,0.4931104464857937,0.3885845515305033,0.024640644550920188,-0.9086153752250741,0.7857753227332377
0.4931485946226387,0.38919492172002323,0.4931104464857937,0.3887752922147283,0.017255165257728855,1.0654560991241189,0.7972655415509506
0.49276711325418865,0.38888973662526327,0.4931104464857937,0.38892788476210827,0.021552171391949315,0.9095889156773582,0.7934659871211891
0.4934537797173987,0.39007232886745813,0.4931104464857937,0.38900418103579826,0.0018127994628742705,0.6865138706625569,0.804910428174688
0.4931485946226387,0.38991973632007815,0.4931104464857937,0.38904232917264325,0.007922605059969001,0.5806329538865322,0.7934659871211891
0.4929578539384136,0.39007232886745813,0.4931104464857937,0.38908047730948825,0.009500411999877834,0.4732749412518693,0.8010650959807122
0.4933774834437087,0.390949736014893,0.4931104464857937,0.38911862544633324,-0.0016785180211797979,0.34070558793908523,0.8010650959807122
0.4932630390331737,0.390987884151738,0.4931104464857937,0.38919492172002323,0.0014435254982145818,0.27954039124729135,0.8125095370342111
0.4931485946226387,0.391140476699118,0.4931104464857937,0.38919492172002323,0.0036927396465955553,0.22361217078157902,0.804910428174688
0.4933393353068637,0.3918652912991729,0.4931104464857937,0.3893093661305582,-0.0011413922544023514,0.14535966063417471,0.8010650959807122
0.4933393353068637,0.39236121707815796,0.4931485946226387,0.3893475142674032,-0.0012421033356730948,0.09208349864192633,0.8125095370342111
0.4932248908963287,0.3926664021729179,0.4931485946226387,0.3894238105410932,0.001477095858638311,0.0599902340769678,0.8010650959807122
0.4933393353068637,0.39339121677297284,0.4931867427594837,0.3895001068147832,-0.0010071108127078787,0.009198278756065603,0.8010650959807122
0.4934537797173987,0.39403973509933776,0.4932248908963287,0.3895764030884732,-0.0024506363109226825,-0.029004791405987662,0.8010650959807122
0.4934156315805537,0.3944593646046327,0.4932248908963287,0.3896908474990082,-0.0013763847773673454,-0.04716635639515365,0.804910428174688
0.4934919278542437,0.39499343852046276,0.4932630390331737,0.38976714377269817,-0.0022827845088047027,-0.0694235053559984,0.8010650959807122
0.49356822412793366,0.3954512161626027,0.4933011871700187,0.38988158818323315,-0.002954191717276622,-0.08187810907315285,0.8010650959807122
0.49356822412793366,0.39590899380474265,0.4933393353068637,0.38999603259376814,-0.0018463698232977777,-0.09171422467726664,0.8087099826044496
0.49356822412793366,0.3963286233100376,0.4933774834437087,0.3901486251411481,-0.0007721182897426626,-0.09591051973021636,0.8087099826044496
0.49368266853846865,0.39686269722586753,0.4934537797173987,0.3902630695516831,-0.001477095858638311,-0.1070558793908506,0.804910428174688
0.49368266853846865,0.3972823267311625,0.4934919278542437,0.3904156620990631,-0.001074251533555115,-0.11017792291024509,0.8087099826044496
0.49375896481215864,0.3978164006469924,0.49353007599108867,0.3905301065095981,-0.0015778069399090544,-0.11769768364513078,0.804910428174688
0.49383526108584863,0.39823603015228737,0.49356822412793366,0.39068269905697806,-0.0017792291024505413,-0.11830195013275557,0.8010650959807122
0.4939497054963836,0.3986938077944273,0.49364452040162365,0.39083529160435804,-0.002752769554734913,-0.12182683797723315,0.804910428174688
0.4941022980437636,0.39915158543656726,0.49372081667531365,0.391026032288583,-0.003927732169560771,-0.12152470473342081,0.8087099826044496
0.4941404461806086,0.3995712149418622,0.49379711294900364,0.391178624835963,-0.003390606402783325,-0.12058473464156005,0.804910428174688
0.4942930387279886,0.39995269631031216,0.4938734092226936,0.391369365520188,-0.0041627246925259875,-0.117932676168096,0.804910428174688
0.49433118686483357,0.4004486220892971,0.4939497054963836,0.39156010620441295,-0.0032898953215125815,-0.1196111941892758,0.8201544236579486
0.49444563127536856,0.40086825159459205,0.4940260017700736,0.3917508468886379,-0.0032898953215125815,-0.11897335734122749,0.8125095370342111
0.49456007568590354,0.401287881099887,0.4941022980437636,0.3919415875728629,-0.004028443250831737,-0.11618701742606896,0.8087099826044496
0.49467452009643853,0.40170751060518195,0.4941785943174536,0.3921323282570879,-0.004028443250831737,-0.11622058778649247,0.816354869228187
0.4947508163701285,0.402127140110477,0.4942930387279886,0.39236121707815796,-0.0035584582049013047,-0.11262855922116766,0.8087099826044496
0.4949034089175085,0.40247047334208197,0.49436933500167857,0.39259010589922794,-0.004028443250831737,-0.106854457228309,0.8087099826044496
0.4950178533280435,0.4028901028473769,0.49448377941221355,0.3927808465834529,-0.004666280098879927,-0.10588091677602474,0.8125095370342111
0.49517044587542347,0.40330973235267187,0.49456007568590354,0.3930097354045229,-0.005035554063539616,-0.10453810235908079,0.816354869228187
0.49528489028595846,0.4037675099948118,0.49467452009643853,0.39327677236243785,-0.004431287575914711,-0.10604876857814272,0.8125095370342111
0.49536118655964845,0.40414899136326177,0.4947889645069735,0.39346751304666283,-0.0035584582049013047,-0.10202032532731109,0.8087099826044496
0.49551377910702843,0.4045686208685568,0.4949034089175085,0.3937345500045778,-0.004263435773796731,-0.10218817712942907,0.8201544236579486
0.4957045197912534,0.4049501022370068,0.4950178533280435,0.39400158696249277,-0.0050019837031158865,-0.09799188207647935,0.8087099826044496
0.4958189642017884,0.40533158360545674,0.4951322977385785,0.39426862392040773,-0.004431287575914711,-0.09463484603411976,0.8087099826044496
0.4958952604754784,0.4056367687002167,0.49524674214911346,0.3945356608783227,-0.003625598925748541,-0.08822290719321257,0.8125095370342111
0.49612414929654836,0.40598010193182166,0.49539933469649344,0.3948026978362378,-0.005505539109469826,-0.08389233069856883,0.8087099826044496
0.49631488998077333,0.4063615833002716,0.49551377910702843,0.39506973479415275,-0.005874813074129515,-0.08130741294595167,0.8087099826044496
0.4963911862544633,0.4066286202581866,0.4956282235175634,0.3952986236152227,-0.004263435773796731,-0.07311624500259417,0.8087099826044496
0.4965437788018433,0.40701010162663653,0.4957808160649434,0.3956419568468277,-0.004263435773796731,-0.0717398602252266,0.8239539780877101
0.4967345194860683,0.4073152867213965,0.4959334086123234,0.39590899380474265,-0.005035554063539616,-0.06797997985778381,0.8087099826044496
0.49688711203344826,0.40769676808984645,0.49600970488601337,0.3962141788995026,-0.00463270973845642,-0.06784569841608934,0.8087099826044496
0.49700155644398325,0.4080019531846064,0.49620044557023835,0.3965193639942626,-0.003927732169560771,-0.0621051667836543,0.8201544236579486
0.4971922971282082,0.4082689901425214,0.49635303811761833,0.39682454908902254,-0.004901272621845143,-0.05747245704519788,0.8087099826044496
0.4973830378124332,0.40861232337412634,0.4965056306649983,0.3971297341837825,-0.005371257667775575,-0.05529038361766414,0.8125095370342111
0.4975356303598132,0.4088793603320413,0.4966200750755333,0.39743491927854246,-0.004531998657185676,-0.04918057802056941,0.8087099826044496
0.49768822290719317,0.40918454542680127,0.4968108157597583,0.3977401043733024,-0.004062013611255244,-0.045991393780327794,0.816354869228187
0.49784081545457315,0.40945158238471624,0.49700155644398325,0.3980834376049074,-0.004531998657185676,-0.04062013611255222,0.8125095370342111
0.4981460005493331,0.4097567674794762,0.49715414899136323,0.39842677083651235,-0.00644550920133069,-0.040385143589587,0.8087099826044496
0.4981841486861781,0.41006195257423617,0.4973448896755882,0.3987701040681173,-0.003222754600665345,-0.03692739646595666,0.816354869228187
0.4983748893704031,0.41036713766899613,0.4974974822229682,0.39911343729972226,-0.003424176763206832,-0.03498031556138792,0.8125095370342111
0.49868007446516305,0.4106723227637561,0.49768822290719317,0.3994567705313272,-0.0062776573992124884,-0.0347117526779992,0.8087099826044496
0.49879451887569803,0.41097750785851606,0.49784081545457315,0.3998001037629322,-0.004431287575914711,-0.03216040528580599,0.8201544236579486
0.498985259559923,0.411244544816431,0.4980315561387981,0.40014343699453714,-0.004599139378032691,-0.026990569780571905,0.8087099826044496
0.4992141483809931,0.411587878048036,0.4982222968230231,0.4004867702261421,-0.00493484298226865,-0.0290719321268349,0.8125095370342111
0.49948118533890806,0.41189306314279617,0.4984130375072481,0.40086825159459205,-0.007049775688955373,-0.025681325724051574,0.8087099826044496
0.49955748161259805,0.41216010010071114,0.49860377819147306,0.401211584826197,-0.003927732169560771,-0.023566393017365073,0.8201544236579486
0.499786370433668,0.4125034333323161,0.49879451887569803,0.40159306619464696,-0.004196295052949717,-0.02276070436719868,0.8087099826044496
0.500015259254738,0.41284676656392105,0.498985259559923,0.4019745475630969,-0.005069124423963123,-0.024640644550920188,0.804910428174688
0.500244148075808,0.413151951658681,0.4991760002441481,0.402356028931547,-0.005337687307351846,-0.02064577166051218,0.8201544236579486
0.500396740623188,0.413457136753441,0.49940488906521807,0.40273751029999694,-0.004229865413373224,-0.019571520126957065,0.8125095370342111
0.5006256294442579,0.41380046998504594,0.49959562974944305,0.4031189916684469,-0.004599139378032691,-0.021015045625171647,0.816354869228187
0.5008926664021729,0.4141438032166509,0.499786370433668,0.40350047303689685,-0.005136265144810359,-0.02031006805627622,0.8239539780877101
0.5010834070863979,0.41444898831141097,0.500015259254738,0.4039201025421918,-0.0050019837031158865,-0.01634876552629172,0.8087099826044496
0.5012741477706228,0.41479232154301593,0.500244148075808,0.40430158391064175,-0.004229865413373224,-0.016080202642902997,0.816354869228187
0.5015030365916928,0.4150975066377759,0.500434888760033,0.4047212134159368,-0.0050019837031158865,-0.015643787957396293,0.816354869228187
0.5018082216864528,0.41544083986938085,0.5006637775811029,0.40506454664754177,-0.005908383434553022,-0.014938810388500645,0.8201544236579486
0.5020371105075228,0.4157078768272958,0.5008926664021729,0.4055223242896817,-0.005304116946928339,-0.008224738303781232,0.816354869228187
0.5022278511917477,0.4160130619220558,0.5011215552232429,0.40594195379497666,-0.004263435773796731,-0.006814783165990157,0.8125095370342111
0.5025330362865077,0.41639454329050574,0.5013504440443128,0.4063615833002716,-0.006378368480483454,-0.010037537766655502,0.8239539780877101
0.5028000732444227,0.4166615802484207,0.5015793328653828,0.40678121280556656,-0.006579790643025163,-0.002987762077700129,0.8087099826044496
0.5030289620654929,0.4168904690694907,0.5018082216864528,0.4072008423108615,-0.0060762352366710015,0.0016113773003325615,0.8125095370342111
0.5032578508865628,0.41723380230109564,0.5020752586443678,0.40762047181615646,-0.004834131900997907,0.001074251533555115,0.816354869228187
0.5035248878444778,0.4175389873958556,0.5023041474654377,0.4080782494582964,-0.005807672353282278,0.0030549027985471433,0.8125095370342111
0.5037919248023928,0.41788232062746056,0.5025330362865077,0.40849787896359135,-0.005673390911587806,0.004028443250831515,0.816354869228187
0.5040208136234627,0.41811120944853053,0.5028000732444227,0.4089175084688863,-0.005169835505233866,0.00906399731437113,0.8201544236579486
0.5043259987182227,0.4184545426801355,0.5030671102023379,0.40933713797418125,-0.005874813074129515,0.008090456862086981,0.827799310281686
0.5045548875392927,0.41879787591174045,0.5032959990234078,0.4098330637531662,-0.005304116946928339,0.0087618640705589,0.8201544236579486
0.5047837763603626,0.4189886165959654,0.5035630359813228,0.41029084139530614,-0.00493484298226865,0.01584521011993778,0.8201544236579486
0.5050889614551226,0.4192556535538804,0.5038300729392378,0.4107486190374461,-0.005874813074129515,0.020343638416699728,0.827799310281686
0.5053559984130376,0.41952269051179536,0.5040971098971527,0.41116824854274103,-0.005740531632435042,0.022257148960844964,0.816354869228187
0.5056611835077975,0.4198660237434003,0.5043641468550677,0.411664174321726,-0.006176946317941745,0.021686452833643788,0.8201544236579486
0.5058900723288675,0.4200949125644703,0.5046311838129827,0.41212195196386614,-0.00527054658650461,0.025647755363628066,0.8201544236579486
0.5061952574236275,0.42032380138554026,0.5048982207708976,0.4125797296060061,-0.005841242713705785,0.028803369243446175,0.8239539780877101
0.5065004425183874,0.4207434308908352,0.5051652577288126,0.41299935911130103,-0.0060762352366710015,0.02561418500320456,0.8201544236579486
0.5068056276131474,0.4210486159855952,0.5054322946867276,0.41353343302713097,-0.006210516678365474,0.026520584734641472,0.816354869228187
0.5070726645710624,0.42131565294351014,0.5057374797814875,0.4140293588061159,-0.005606250190740569,0.029441206091494365,0.827799310281686
0.5074159978026673,0.4215445417645801,0.5060045167394025,0.41448713644825597,-0.007452620014038569,0.033771782586138555,0.8201544236579486
0.5076830347605823,0.4219641712698752,0.5062715536973175,0.4149830622272409,-0.006579790643025163,0.029004791405987662,0.8201544236579486
0.5079500717184973,0.42230750450148014,0.5065767387920774,0.41544083986938085,-0.005706961272011535,0.029105502487258406,0.827799310281686
0.5083315530869472,0.4225363933225501,0.5068819238868374,0.4159367656483658,-0.007184057130649846,0.034241767632068765,0.8239539780877101
0.5086748863185522,0.42287972655415507,0.5071489608447524,0.41643269142735073,-0.007956175420392508,0.03367107150486781,0.816354869228187
0.5089419232764671,0.423261207922605,0.5074541459395123,0.41692861720633567,-0.007116916409802609,0.030784020508438426,0.8201544236579486
0.5092471083712271,0.42360454115421,0.5077593310342723,0.4174245429853206,-0.006109805597094509,0.030314035462508215,0.827799310281686
0.5096285897396771,0.42390972624896994,0.5080645161290323,0.41788232062746056,-0.007855464339121765,0.033771782586138555,0.8201544236579486
0.509971922971282,0.4242912076174201,0.5083697012237922,0.4184163945432905,-0.009030426953947623,0.03172399060029907,0.816354869228187
0.510238959929197,0.4245963927121801,0.5086748863185522,0.41891232032227543,-0.0069154942472611225,0.030985442670980134,0.8315988647114475
0.510582293160802,0.42501602221747503,0.5089800714133121,0.41944639423810537,-0.0071504867702261166,0.03101901303140364,0.816354869228187
0.5109256263924069,0.42528305917539,0.5092852565080721,0.4199423200170903,-0.007721182897427292,0.03592028565324856,0.8201544236579486
0.5112689596240119,0.42562639240699496,0.5095904416028321,0.42043824579607525,-0.00842616046632294,0.03615527817621378,0.8201544236579486
0.5115741447187718,0.4259697256385999,0.509895626697592,0.4209341715750602,-0.007620471816156549,0.036893826105532934,0.8201544236579486
0.5118793298135318,0.4263130588702049,0.510238959929197,0.4214682454908901,-0.0073519089327678255,0.03823664052247677,0.8201544236579486
0.5122989593188267,0.42661824396496484,0.510544145023957,0.42200231940672017,-0.008728293710135171,0.041996520889919786,0.8201544236579486
0.5126041444135869,0.4269615771965698,0.5108874782555619,0.4225363933225501,-0.008124027222510488,0.042164372692037766,0.827799310281686
0.5129093295083469,0.42730491042817476,0.5111926633503219,0.42303231910153505,-0.007083346049379102,0.04323862422559288,0.816354869228187
0.5132526627399518,0.4276482436597797,0.5115359965819268,0.423566393017365,-0.00694906460768463,0.043977172154912036,0.8201544236579486
0.5136722922452468,0.4279915768913847,0.5118411816766868,0.42410046693319514,-0.00923184911648911,0.04575640125736258,0.8315988647114475
0.5140156254768518,0.42825861384929964,0.5121845149082918,0.4245963927121801,-0.0087618640705589,0.04850917081209771,0.816354869228187
0.5143208105716117,0.4286400952177496,0.5124897000030517,0.425168614764855,-0.007687612537003785,0.04790490432447281,0.8201544236579486
0.5146641438032167,0.42902157658619955,0.5128711813715019,0.42570268868068495,-0.00694906460768463,0.04719992675557738,0.8201544236579486
0.5150837733085116,0.4293267616809595,0.5131763664662619,0.4262367625965149,-0.009366130558183583,0.05018768883327751,0.8239539780877101
0.5154271065401166,0.42970824304940947,0.5135196996978668,0.4267708365123448,-0.008795434430982407,0.04968413342692357,0.8201544236579486
0.5157704397717215,0.4300897244178594,0.5139011810663168,0.42730491042817476,-0.007754753257851021,0.04770348216193132,0.8201544236579486
0.5162282174138615,0.4304712057863094,0.5142445142979217,0.4278389843440047,-0.00973540452284305,0.047636341441084085,0.827799310281686
0.5166096987823114,0.43081453901791433,0.5145878475295267,0.4284112063966796,-0.009936826685384759,0.050422681356242505,0.816354869228187
0.5169148838770714,0.4311960203863643,0.5149311807611316,0.42894528031250956,-0.008526871547593684,0.049079866939298666,0.8201544236579486
0.5172963652455214,0.43157750175481435,0.5152745139927366,0.4294793542283395,-0.00859401226844092,0.049784844508194315,0.827799310281686
0.5176778466139713,0.4319971312601093,0.5156559953611866,0.4300515762810144,-0.00926541947691284,0.047837763603625794,0.8201544236579486
0.5180593279824213,0.43237861262855926,0.5159993285927915,0.43058565019684436,-0.00909756767479486,0.04918057802056963,0.816354869228187
0.5184408093508712,0.4327219458601642,0.5163426618243965,0.4311578722495193,-0.00956755272072507,0.050422681356242505,0.8201544236579486
0.5187841425824764,0.43314157536545916,0.5167241431928464,0.43169194616534934,-0.008661152989287935,0.047669911801507814,0.827799310281686
0.5192037720877714,0.4335993530075991,0.5170674764244514,0.43226416821802427,-0.00889614551225315,0.046125675222022045,0.816354869228187
0.5195852534562213,0.43401898251289417,0.5174489577929013,0.4328363902706992,-0.00973540452284305,0.04726706747642462,0.8201544236579486
0.5200048829615163,0.4344386120181891,0.5178304391613513,0.43337046418652914,-0.009936826685384759,0.04639423810541077,0.827799310281686
0.5203863643299662,0.43489638966032906,0.5182119205298013,0.4339426862392042,-0.009634693441572306,0.04364146855067608,0.816354869228187
0.5207678456984162,0.435277871028779,0.5185552537614062,0.4345149082918791,-0.009298989837336347,0.044984282967619915,0.8201544236579486
0.5211874752037111,0.43565935239722897,0.5189367351298564,0.43508713034455404,-0.010272530289620718,0.049583422345652606,0.8239539780877101
0.5216071047090061,0.4360789819025239,0.5193182164983063,0.43565935239722897,-0.010272530289620718,0.049751274147770586,0.8201544236579486
0.521988586077456,0.43653675954466387,0.5196996978667563,0.4361934263130589,-0.00973540452284305,0.04568926053651534,0.8201544236579486
0.522446363719596,0.4369563890499588,0.5200811792352062,0.43680379650257883,-0.01104464857936338,0.0482741782891325,0.8239539780877101
0.5228278450880459,0.4372997222815638,0.5204245124668112,0.43737601855525376,-0.010608233893856678,0.05398113956114381,0.8239539780877101
0.5232093264564959,0.4377193517868587,0.5208441419721062,0.4379482406079287,-0.010406811731314969,0.05169835505233933,0.8201544236579486
0.5236671040986358,0.43825342570268866,0.5212256233405561,0.4385204626606036,-0.01091036713766913,0.047300637836848125,0.8201544236579486
0.5240867336039308,0.4386349070711386,0.5216452528458511,0.43909268471327856,-0.011011078218939874,0.050389110995819,0.827799310281686
0.5244682149723807,0.43897824030274357,0.522026734214301,0.4396649067659535,-0.010608233893856678,0.055021820734275195,0.8239539780877101
0.5249259926145207,0.4394741660817285,0.522408215582751,0.4402752769554734,-0.011178930021057853,0.05095980712302017,0.816354869228187
0.5253074739829706,0.43993194372386846,0.5228278450880459,0.44084749900814846,-0.010205389568773482,0.05069124423963145,0.8201544236579486
0.5257271034882656,0.4402752769554734,0.5232093264564959,0.4414197210608234,-0.010608233893856678,0.05565965758232361,0.8201544236579486
0.5262230292672505,0.44073305459761347,0.5236289559617908,0.4420300912503433,-0.011951048310800516,0.055357524338511155,0.8201544236579486
0.5266045106357005,0.4411908322397534,0.5240104373302408,0.44260231330301825,-0.010876796777245401,0.05361186559648412,0.8239539780877101
0.5270241401409954,0.44164860988189336,0.5244300668355357,0.4432126834925382,-0.010943937498092637,0.054048280281991046,0.827799310281686
0.5274437696462904,0.4420682393871883,0.5248496963408307,0.4437849055452131,-0.010843226416821894,0.05482039857173371,0.8201544236579486
0.5279015472884303,0.44244972075563826,0.5252311777092806,0.44439527573473314,-0.01188390758995328,0.05827814569536427,0.8201544236579486
0.5283593249305703,0.4429837946714682,0.5256508072145756,0.4449674977874081,-0.01221961119418924,0.054383983886227005,0.827799310281686
0.5287789544358654,0.44344157231360815,0.5260704367198705,0.445577867976928,-0.011178930021057853,0.054686117130039236,0.8201544236579486
0.5291604358043154,0.4438230536820581,0.5264900662251655,0.44615009002960293,-0.010708944975127421,0.057405316324350864,0.8239539780877101
0.5297326578569903,0.44431897946104315,0.5269096957304604,0.44676046021912286,-0.013394573809015098,0.05562608722189988,0.816354869228187
0.5301522873622853,0.4448149052400281,0.5273293252357554,0.4473708304086428,-0.012555314798425199,0.05310831019013018,0.827799310281686
0.5305719168675802,0.44523453474532304,0.5277489547410503,0.4479812005981627,-0.012488174077577963,0.055525376140629135,0.816354869228187
0.5310296945097202,0.445692312387463,0.5281685842463453,0.44855342265083764,-0.012253181554612969,0.05629749443037224,0.8239539780877101
0.5315256202887051,0.4461882381664479,0.5285882137516404,0.44916379284035757,-0.013327433088167862,0.055391094698934884,0.827799310281686
0.531945249794,0.44668416394543287,0.5289696951200904,0.4497741630298775,-0.012790307321390415,0.05424970244453253,0.8201544236579486
0.53232673116245,0.4471037934507278,0.5294274727622303,0.45038453321939764,-0.01091036713766913,0.057371745963927134,0.8201544236579486
0.5328608050782799,0.44759971922971276,0.5298852504043703,0.45099490340891757,-0.012958159123508395,0.05478682821130998,0.827799310281686
0.5333948789941099,0.4480956450086977,0.5303048799096652,0.4516052735984375,-0.014972380748924152,0.0537797173986021,0.8201544236579486
0.5337763603625598,0.44855342265083764,0.5307245094149602,0.4522156437879574,-0.012454603717154455,0.05532395397808765,0.8201544236579486
0.5341959898678548,0.4490874965666676,0.5311822870571001,0.45282601397747735,-0.012118900112918496,0.0537797173986021,0.8201544236579486
0.5347300637836847,0.4496215704824975,0.5316400646992401,0.4534363841669973,-0.013327433088167862,0.05032197027497176,0.8315988647114475
0.5352259895626696,0.45007934812463746,0.53202154606769,0.4540467543565173,-0.01403241065706351,0.053074739829706674,0.8201544236579486
0.5356837672048096,0.4505752739036226,0.532517471846675,0.45465712454603724,-0.013595995971556807,0.05408185064241455,0.816354869228187
0.5361033967101045,0.45103305154576256,0.5329371013519699,0.45526749473555717,-0.012756736960966908,0.05713675344096214,0.8315988647114475
0.5366374706259345,0.4515671254615925,0.5333948789941099,0.4558778649250771,-0.01403241065706351,0.0529404583880122,0.8201544236579486
0.5371715445417644,0.45202490310373244,0.5338526566362498,0.456526383251442,-0.015778069399090544,0.055558946501052864,0.8201544236579486
0.5375911740470594,0.4524445326090274,0.5342722861415448,0.45713675344096194,-0.01416669209875776,0.05962096011230811,0.8201544236579486
0.5380108035523543,0.4530167546617023,0.5347300637836847,0.45774712363048187,-0.012723166600543179,0.056868190557573195,0.8239539780877101
0.5385830256050295,0.45351268044068727,0.5351878414258247,0.4583574938200018,-0.01483809930722968,0.054719687490462965,0.816354869228187
0.5390789513840144,0.4540086062196723,0.5356456190679646,0.4590060121463667,-0.015207373271889368,0.05599536118655979,0.8201544236579486
0.5394985808893094,0.45446638386181226,0.5361033967101045,0.45961638233588664,-0.013495284890285841,0.05921811578722491,0.827799310281686
0.5399563585314493,0.4550386059144872,0.5365611743522445,0.4602267525254067,-0.013495284890285841,0.054853968932157215,0.8239539780877101
0.5405285805841242,0.45553453169347213,0.5370189519943844,0.4608752708517716,-0.015576647236549057,0.05562608722189988,0.8201544236579486
0.5409863582262642,0.4559923093356121,0.5374767296365244,0.4614856410412915,-0.014938810388500645,0.05941953794976662,0.8239539780877101
0.5414822840052491,0.456564531388287,0.5379345072786643,0.46213415936765645,-0.014569536423840956,0.05525681325724041,0.9193548387096775
0.5420926541947693,0.45713675344096194,0.5384685811944945,0.46282082583086637,-0.01584521011993778,0.05565965758232361,0.9193548387096775
0.5425885799737542,0.45770897549363687,0.5389645069734794,0.4635074922940763,-0.015039521469771389,0.05525681325724041,0.9269539475692007
0.5430845057527391,0.4582811975463118,0.5394985808893094,0.4642323068941314,-0.013730277413251057,0.056398205511642985,0.9307992797631763
0.5435804315317241,0.45889156773583173,0.5399563585314493,0.46495712149418633,-0.012823877681813922,0.05579393902401786,0.9269539475692007
0.544000061037019,0.45957823419904165,0.5405285805841242,0.46564378795739625,-0.011111789300210617,0.05112765892513815,0.9307992797631763
0.544534134952849,0.4601886043885617,0.5410626544999542,0.46636860255745116,-0.01154820398571732,0.05203405865657529,0.9422437208166754
0.5450300607318339,0.4607226783043916,0.5415585802789391,0.4670934171575061,-0.011346781823175833,0.05542466505935839,0.9345988341929381
0.5455259865108188,0.46133304849391155,0.5420545060579243,0.467818231757561,-0.011682485427411793,0.05633106479079575,0.9345988341929381
0.5460219122898038,0.46198156682027647,0.5425504318369092,0.4685430463576159,-0.011481063264870084,0.05344401379436614,0.9383983886226996
0.5465178380687887,0.4626682332834864,0.5430082094790492,0.4692678609576708,-0.011816766869106043,0.049952696310312295,0.9307992797631763
0.5470519119846187,0.4633167516098513,0.5435041352580341,0.46999267555772584,-0.013092440565202867,0.047468489638966105,0.9345988341929381
0.5475096896267586,0.46396526993621645,0.544000061037019,0.47071749015778075,-0.012891018402661159,0.04683065279091769,0.9307992797631763
0.5480437635425885,0.46465193639942637,0.544457838679159,0.47144230475783566,-0.013763847773674787,0.04575640125736258,0.9422437208166754
0.5485015411847285,0.4652623065889463,0.5449156163212989,0.4721671193578906,-0.013226722006897118,0.04864345225379196,0.9307992797631763
0.5489974669637134,0.4659108249153112,0.5453733939634389,0.4728919339579455,-0.013965269936216274,0.047669911801507814,0.9307992797631763
0.5494170964690084,0.46663563951536613,0.5458311716055788,0.4736548966948455,-0.012790307321390415,0.04344004638813437,0.9498428296761986
0.5498367259743033,0.46732230597857605,0.5462508011108738,0.4743797112949004,-0.012588885158848928,0.04256721701712096,0.9383983886226996
0.5502182073427533,0.46800897244178596,0.5466704306161687,0.47510452589495533,-0.01174962614825903,0.04031800286873999,0.9383983886226996
