x,y,Left_PWM,Right_PWM,dt
0.5192037720877714,0.5347682119205297,-0.16006347849971003,0.0,1.5
0.5191656239509264,0.5347682119205297,-0.1656697286904507,0.0,1.5
0.5192037720877714,0.5347682119205297,-0.16006347849971003,0.0,1.5
0.5191656239509264,0.5348063600573747,-0.15445722830896946,0.0,1.5
0.5192037720877714,0.5348063600573747,-0.16006347849971003,0.0,1.5
0.5192037720877714,0.5348063600573747,-0.1656697286904507,0.0,1.5
0.5192037720877714,0.5347682119205297,-0.16006347849971003,0.0,1.5
0.5192037720877714,0.5348063600573747,-0.16006347849971003,0.0,1.5
0.5192037720877714,0.5347682119205297,-0.16006347849971003,0.0,1.5
0.5192037720877714,0.5348063600573747,-0.16006347849971003,0.0,1.5
0.5192037720877714,0.5348063600573747,-0.16006347849971003,0.0,1.5
0.5191656239509264,0.5347682119205297,-0.16006347849971003,0.0,1.5
0.5191656239509264,0.5347682119205297,-0.1656697286904507,0.0,1.5
0.5192037720877714,0.5348063600573747,-0.16006347849971003,0.0,1.5
0.5192037720877714,0.5348063600573747,-0.1656697286904507,0.0,1.5
0.5192037720877714,0.5347682119205297,-0.16006347849971003,0.0,1.5
0.5192037720877714,0.5347682119205297,-0.15445722830896946,0.0,1.5
0.5192037720877714,0.5347682119205297,-0.16006347849971003,0.0,1.5
0.5192037720877714,0.5347682119205297,-0.16006347849971003,0.0,1.5
0.5192037720877714,0.5347682119205297,-0.16006347849971003,0.0,1.5
0.5192037720877714,0.5348063600573747,-0.16006347849971003,0.0,1.5
0.5192037720877714,0.5348063600573747,-0.16006347849971003,0.0,1.5
0.5192037720877714,0.5347682119205297,-0.16006347849971003,0.0,1.5
0.5192037720877714,0.5348063600573747,-0.1656697286904507,0.0,1.5
0.5191656239509264,0.5348063600573747,-0.15445722830896946,0.0,1.5
0.5191656239509264,0.5348063600573747,-0.16006347849971003,0.0,1.5
0.5191656239509264,0.5348063600573747,-0.16006347849971003,0.0,1.5
0.5191656239509264,0.5347682119205297,-0.1656697286904507,0.0,1.5
0.5192037720877714,0.5347682119205297,-0.15445722830896946,0.0,1.5
0.5192037720877714,0.5348063600573747,-0.16006347849971003,0.0,1.5
0.5191656239509264,0.5347682119205297,-0.16006347849971003,0.0,1.5
0.5191656239509264,0.5348063600573747,-0.1656697286904507,0.0,1.5
0.5191656239509264,0.5347682119205297,-0.15445722830896946,0.0,1.5
0.5191656239509264,0.5348063600573747,-0.15445722830896946,0.0,1.5
0.5192037720877714,0.5348063600573747,-0.16006347849971003,0.0,1.5
0.5191656239509264,0.5347682119205297,-0.16006347849971003,0.0,1.5
0.5192037720877714,0.5348063600573747,-0.1656697286904507,0.0,1.5
0.5191656239509264,0.5347682119205297,-0.15445722830896946,0.0,1.5
0.5191656239509264,0.5347682119205297,-0.16006347849971003,0.0,1.5
0.5192037720877714,0.5347682119205297,-0.16006347849971003,0.0,1.5
0.5191656239509264,0.5347682119205297,-0.16006347849971003,0.0,1.5
0.5191656239509264,0.5347682119205297,-0.15445722830896946,0.0,1.5
0.5191656239509264,0.5347682119205297,-0.16006347849971003,0.0,1.5
0.5192037720877714,0.5347682119205297,-0.1656697286904507,0.0,1.5
0.5192037720877714,0.5347682119205297,-0.16006347849971003,0.0,1.5
0.5192037720877714,0.5347682119205297,-0.16006347849971003,0.0,1.5
0.5191656239509264,0.5348063600573747,-0.16006347849971003,0.0,1.5
0.5192037720877714,0.5347682119205297,-0.16006347849971003,0.0,1.5
0.5191656239509264,0.5347682119205297,-0.16006347849971003,0.0,1.5
0.5191656239509264,0.5347682119205297,-0.16006347849971003,0.0,1.5
0.5191656239509264,0.5347682119205297,-0.15445722830896946,0.0,1.5
0.5191274758140814,0.5348063600573747,-0.16006347849971003,0.0,1.5
0.5191656239509264,0.5347682119205297,-0.1656697286904507,0.0,1.5
0.5191656239509264,0.5347682119205297,-0.16006347849971003,0.0,1.5
0.5191656239509264,0.5347682119205297,-0.15445722830896946,0.0,1.5
0.5191656239509264,0.5347682119205297,-0.16006347849971003,0.0,1.5
0.5191656239509264,0.5348063600573747,-0.1656697286904507,0.0,1.5
0.5191656239509264,0.5347682119205297,-0.16006347849971003,0.0,1.5
0.5191656239509264,0.5348063600573747,-0.16006347849971003,0.0,1.5
0.5191656239509264,0.5347682119205297,-0.16006347849971003,0.0,1.5
0.5191656239509264,0.5348063600573747,-0.1656697286904507,0.0,1.5
0.5191656239509264,0.5347682119205297,-0.16006347849971003,0.0,1.5
0.5191656239509264,0.5347682119205297,-0.16006347849971003,0.0,1.5
0.5191656239509264,0.5347682119205297,-0.16006347849971003,0.0,1.5
0.5191274758140814,0.5348063600573747,-0.16006347849971003,0.0,1.5
0.5191656239509264,0.5347682119205297,-0.16006347849971003,0.0,1.5
0.5191656239509264,0.5348063600573747,-0.16006347849971003,0.0,1.5
0.5192037720877714,0.5347682119205297,-0.15445722830896946,0.0,1.5
0.5191656239509264,0.5347682119205297,-0.1656697286904507,0.0,1.5
0.5191656239509264,0.5348063600573747,-0.1432782982879116,0.0,1.5
0.5191656239509264,0.5347682119205297,0.05814386425367002,0.0,1.5
0.5191656239509264,0.5347682119205297,-0.3502731406598103,0.8231788079470199,1.7984252449110387
0.5191656239509264,0.5347682119205297,-0.540516373180334,0.7642628254036075,1.7128208258308664
0.5192037720877714,0.5347300637836847,-0.5293374431592761,0.7185064241462449,1.6488235114597005
0.5192037720877714,0.5345774712363047,-0.5349101229895932,0.6785576952421644,1.5951261940366832
0.5194708090456863,0.5343485824152348,-0.5293374431592761,0.6438123722037417,1.5
0.5196234015930663,0.5341196935941648,-0.5349101229895932,0.6168553727835933,1.5
0.5197759941404463,0.5339289529099398,-0.5349101229895932,0.5980224005859556,1.5
0.5200430310983613,0.5336619159520248,-0.5349101229895932,0.5794244209112829,1.5
0.5200811792352062,0.5334330271309549,-0.5349101229895932,0.568816187017426,1.5
0.5202337717825862,0.5332041383098849,-0.5293374431592761,0.560759300515763,1.5
0.5203863643299662,0.5328608050782799,-0.540516373180334,0.550587481307413,1.5
0.5204245124668112,0.532517471846675,-0.5349101229895932,0.5441755424665058,1.5
0.5205008087405012,0.532135990478225,-0.5349101229895932,0.5392742698446609,1.4058351390118107
0.5206534012878812,0.5316400646992401,-0.523764763328959,0.5308145390179144,1.3940702536088136
0.5207678456984162,0.5311059907834101,-0.5293374431592761,0.5248390148625142,1.3831293679616687
0.5208822901089512,0.5306863612781152,-0.5349101229895932,0.5236304818872646,1.379467146824549
0.5211111789300211,0.5301904354991303,-0.5293374431592761,0.519837031159398,1.3760338145084994
0.5213400677510911,0.5296563615833003,-0.5293374431592761,0.5166478469191564,1.371501815851314
0.5215689565721611,0.5291985839411604,-0.5293374431592761,0.5164128543961912,1.370815149388104
0.521874141666921,0.5287026581621754,-0.5349101229895932,0.5163457136753442,1.3732871486556597
0.522179326761681,0.5280922879726553,-0.5293374431592761,0.5125522629474777,1.3681600390636923
0.522560808130131,0.5275582140568253,-0.5349101229895932,0.5117130039368878,1.370403149510178
0.5229422894985809,0.5269859920041504,-0.5293374431592761,0.5113773003326518,1.37076937162389
0.5233237708670309,0.5262993255409405,-0.5293374431592761,0.5088259529404584,1.3682058168279063
0.5237052522354808,0.5256126590777306,-0.5349101229895932,0.5064088869899595,1.3657338175603504
0.5240485854670858,0.5250404370250557,-0.523764763328959,0.5101351969969785,1.3695333719901122
0.5244300668355357,0.5242774742881557,-0.523764763328959,0.5079195532090213,1.3653675954466384
0.5248115482039857,0.5235908078249458,-0.523764763328959,0.5084566789757987,1.3652760399182104
0.5251548814355906,0.5229804376354259,-0.5293374431592761,0.5128879665517136,1.3688009277626882
0.5254600665303506,0.522255623035371,-0.5293374431592761,0.5153386028626363,1.3693044831690422
0.5258796960356455,0.5214545121616261,-0.523764763328959,0.5123508407849362,1.3652302621539965
0.5263374736777855,0.5208059938352612,-0.523764763328959,0.5153721732230598,1.370494705038606
0.5267571031830804,0.5200430310983613,-0.5293374431592761,0.515942869350261,1.370403149510178
0.5273293252357554,0.5190893276772364,-0.5293374431592761,0.510370189519944,1.3656880397961364
0.5279396954252753,0.5183645130771812,-0.5181249427777948,0.5120151371807002,1.3718680379650259
0.5283593249305703,0.5175634022034363,-0.5293374431592761,0.5147007660145879,1.3720511490218819
0.5289696951200904,0.5166096987823114,-0.5293374431592761,0.5099673451948605,1.3692129276406142
0.5295800653096103,0.5157704397717215,-0.5293374431592761,0.5105044709616384,1.371181371501816
0.5300759910885953,0.5149311807611316,-0.5293374431592761,0.5150028992584004,1.3738822595904416
0.5306482131412702,0.5140156254768518,-0.523764763328959,0.5138279366435745,1.37168492690817
0.5314111758781701,0.5130237739188819,-0.523764763328959,0.5100009155552843,1.3718680379650259
0.53186895352031,0.5122608111819817,-0.5293374431592761,0.5173192541276284,1.3756218146305734
0.532441175572985,0.5111926633503219,-0.5293374431592761,0.51369365520188,1.37076937162389
0.5332422864467299,0.510200811792352,-0.523764763328959,0.5108737449262979,1.3729667043061617
0.5337763603625598,0.5093234046449171,-0.5293374431592761,0.5155400250251778,1.3743858149967956
0.5343104342783898,0.5083315530869472,-0.5293374431592761,0.5173192541276284,1.3729209265419478
0.5351878414258247,0.5071871089815974,-0.523764763328959,0.5113773003326518,1.371501815851314
0.5357982116153446,0.5062334055604725,-0.523764763328959,0.5151707510605184,1.3735618152409437
0.5362941373943295,0.5053178502761926,-0.5293374431592761,0.52050843836787,1.3767204809717093
0.5372478408154544,0.5041352580339977,-0.5293374431592761,0.5131229590746789,1.3729209265419478
0.5380489516891993,0.5031434064760278,-0.5293374431592761,0.5159764397106845,1.378826258125553
0.5385067293313395,0.5022278511917477,-0.5293374431592761,0.5231604968413344,1.380153813287759
0.5395367290261543,0.5010071108127079,-0.5293374431592761,0.5144657734916227,1.3781853694265571
0.5404141361735892,0.499862666707358,-0.5293374431592761,0.5132572405163733,1.378322702719199
0.5409863582262642,0.498908963286233,-0.5293374431592761,0.5203741569261757,1.380474257637257
0.5418637653736991,0.49765007477034817,-0.5349101229895932,0.5149357585375531,1.3768578142643513
0.5428556169316692,0.4965437788018433,-0.523764763328959,0.5152714621417891,1.381893368327891
0.5433515427106541,0.49551377910702843,-0.5293374431592761,0.5228247932370984,1.380932035279397
0.544228949858089,0.49433118686483357,-0.5293374431592761,0.5213476973784601,1.381389812921537
0.5452970976897489,0.4930722983489487,-0.5293374431592761,0.5158085879085665,1.381160924100467
0.5459074678792688,0.49200415051728874,-0.523764763328959,0.522522659993286,1.3822595904416028
0.5468230231635487,0.4908597064119389,-0.5293374431592761,0.5225562303537097,1.3840449232459486
0.5478911709952086,0.48952452162236404,-0.5349101229895932,0.5163121433149205,1.3821680349131749
0.5486159855952635,0.48838007751701396,-0.5293374431592761,0.5208105716116824,1.3823053682058168
0.5494552446058534,0.4871974852748191,-0.523764763328959,0.5239997558519243,1.3838618121890927
0.5506378368480482,0.48586230048524426,-0.5293374431592761,0.5169499801629689,1.3832667012543107
0.5514007995849481,0.4845652638325144,-0.5293374431592761,0.5176549577318643,1.378734702597125
0.5522400585955383,0.48338267159031956,-0.523764763328959,0.5223883785515917,1.381756035035249
0.5533845027008881,0.4820474868007446,-0.5293374431592761,0.5177220984527116,1.3823511459700308
0.554376354258858,0.48067415387432477,-0.523764763328959,0.5168492690816981,1.380932035279397
0.5551774651326029,0.4794534134952848,-0.5293374431592761,0.521851252784814,1.381389812921537
0.5563600573747978,0.47811822870570997,-0.523764763328959,0.5187292092654194,1.3841822565385906
0.5573900570696126,0.47670674764244514,-0.5293374431592761,0.5157414471877193,1.380520035401471
0.5582674642170478,0.4754097109897153,-0.5181249427777948,0.5197698904385508,1.381069368572039
0.5594119083223976,0.47403637806329546,-0.523764763328959,0.5181585131382183,1.3819849238563189
0.5605182042909025,0.4725867488631855,-0.523764763328959,0.5149693288979766,1.379238258003479
0.5614337595751824,0.4711371196630757,-0.523764763328959,0.5159764397106845,1.3752098147526475
0.5625400555436872,0.46987823114719085,-0.5181249427777948,0.5204748680074465,1.3841364787743766
0.5637607959227271,0.4683523056733909,-0.5181249427777948,0.5155400250251778,1.380382702108829
0.564790795617542,0.4668263801995911,-0.523764763328959,0.5146671956541644,1.3763084810937833
0.5660115359965818,0.46549119541001627,-0.523764763328959,0.5171849726859341,1.3830835901974547
0.5671941282387767,0.46407971434675144,-0.5125522629474778,0.5175206762901701,1.3846400341807306
0.5682622760704368,0.4625919370097964,-0.523764763328959,0.5163457136753442,1.380245368816187
0.5694830164494766,0.46114230780968657,-0.523764763328959,0.516446424756615,1.3825342570268868
0.5707037568285165,0.45973082674642163,-0.523764763328959,0.518091372417371,1.3860133671071504
0.5716956083864866,0.4581667531357768,-0.523764763328959,0.5174871059297463,1.380886257515183
0.5729926450392164,0.456640827661977,-0.5181249427777948,0.5151036103396711,1.3800622577593311
0.5742515335551013,0.45526749473555717,-0.523764763328959,0.5200720236823633,1.3877986999114964
0.5753196813867612,0.45370342112491224,-0.523764763328959,0.5178899502548295,1.381160924100467
0.576578569902646,0.45213934751426743,-0.5181249427777948,0.5155064546647543,1.380886257515183
0.5779900509659108,0.4506515701773126,-0.5181249427777948,0.5168828394421217,1.3858302560502944
0.5791344950712607,0.44920194097720256,-0.523764763328959,0.5196020386364328,1.3861049226355784
0.5804315317239905,0.44752342295602277,-0.523764763328959,0.5146671956541644,1.380703146458327
0.5820719016083256,0.445768608661153,-0.45098422193060095,-0.10195318460646385,2.2081362346263007
0.5833689382610554,0.4440137943662831,-0.4341990417188025,-0.09755546739097265,2.206717123935667
0.5847804193243202,0.4421063875240333,-0.4398052919095431,-0.09943540757469393,2.2030091250343333
0.58653523361919,0.4402371288186284,-0.4398052919095431,-0.10433668019653919,2.205847346415601
0.5875652333140049,0.4385586107974486,-0.4398052919095431,-0.09356059450056464,2.2076784569841608
0.5880611590929898,0.43676564836573384,-0.4341990417188025,-0.08268379772331924,2.197149571214942
0.5891293069246497,0.43485824152348407,-0.4398052919095431,-0.08315378276924945,2.19426557206946
0.5909604174932097,0.4328745384075442,-0.4398052919095431,-0.09567552720725114,2.1998504593035677
0.5927152317880795,0.4309289834284493,-0.4398052919095431,-0.10232245857112343,2.205710013122959
0.5933256019775994,0.42913602099673454,-0.4398052919095431,-0.09251991332743326,2.1994842371898558
0.5938215277565844,0.42738120670186475,-0.4398052919095431,-0.0794610431226539,2.197332682271798
0.5953474532303842,0.42551194799645997,-0.4398052919095431,-0.08620868556779682,2.204977568895535
0.5974837488937041,0.42345194860683,-0.4398052919095431,-0.10252388073366503,2.2155064546647543
0.598857081820124,0.42135380108035514,-0.4398052919095431,-0.10856654560991241,2.2100131229590745
0.5993148594622639,0.4193700979644154,-0.42862636188848546,-0.0999725333414716,2.198202459791864
0.6002304147465438,0.4177297280800806,-0.4454115421002839,-0.08929715872676791,2.2092349009674366
0.6020233771782586,0.4159367656483658,-0.4398052919095431,-0.09396343882564784,2.226630451368755
0.6037400433362834,0.41387676625873593,-0.4398052919095431,-0.10504165776543473,2.2285073397015287
0.6045030060731833,0.411664174321726,-0.4341990417188025,-0.10715659047212134,2.2125308999908446
0.6048844874416333,0.4096804712057862,-0.4398052919095431,-0.09980468153935362,2.2014069032868435
0.6058381908627581,0.4079638050477614,-0.4398052919095431,-0.09110995818964196,2.2147740104373304
0.6071733756523332,0.40586565752128667,-0.36148564104129155,-0.5444105349894711,1.609683523056734
0.6081652272103031,0.4032334360789819,-0.36148564104129155,-0.5558580278939177,1.5918759727774896
0.609042634357738,0.401249732963042,-0.35587939085055087,-0.5499496444593647,1.596270638142033
0.6101107821893978,0.39934232612079223,-0.35587939085055087,-0.5454176458021791,1.6068453016754662
0.6112170781579027,0.39751121555223246,-0.35587939085055087,-0.5427320169682913,1.6152226325266275
0.6121326334421826,0.3956038087099827,-0.35587939085055087,-0.5431348612933744,1.6143528550065616
0.6129337443159275,0.3936201055940428,-0.3502731406598103,-0.546760460219123,1.6056550798059024
0.6135822626422924,0.39156010620441295,-0.35587939085055087,-0.5541123691518907,1.5914639728995637
0.6143070772423473,0.38972899563585317,-0.35587939085055087,-0.5572679830317088,1.5863368633075958
0.6152607806634722,0.3878978850672934,-0.36148564104129155,-0.5633777886288034,1.5
0.6162144840845973,0.3863719595934936,-0.35587939085055087,-0.5638477736747337,1.5905484176152838
0.6172444837794122,0.3849986266670735,-0.35587939085055087,-0.5623371074556719,1.600756859035005
0.6179692983794671,0.3837015900143437,-0.35587939085055087,-0.557167271950438,1.6073488570818202
0.6185415204321421,0.3824808496353037,-0.35587939085055087,-0.5530716879787592,1.6078524124881741
0.618961149937437,0.38118381298257387,-0.3502731406598103,-0.5536423841059603,1.600711081270791
0.619418927579577,0.379924924466689,-0.35587939085055087,-0.5554887539292581,1.5950346385082552
0.6199148533585619,0.3786278878139592,-0.35587939085055087,-0.5601886043885617,1.588991973632008
0.620601519821772,0.3774834437086093,-0.35587939085055087,-0.5645191808832056,1.58912930692465
0.6213263344218269,0.37645344401379444,-0.36148564104129155,-0.5669698171941283,1.5933408612323374
0.6220130008850369,0.37561418500320454,-0.3502731406598103,-0.5654255806146429,1.600711081270791
0.6226233710745568,0.3748512222663045,-0.3502731406598103,-0.5638477736747337,1.6056093020416884
0.6229285561693167,0.3740882595294046,-0.35587939085055087,-0.561162144840846,1.6045106357005525
0.6231955931272317,0.3733252967925047,-0.3502731406598103,-0.5600878933072909,1.6016724143192849
0.6233863338114567,0.37271492660298455,-0.3447004608294931,-0.5569322794274728,1.600527970213935
0.6235389263588367,0.3721045564134646,-0.3502731406598103,-0.5564622943815425,1.5982848597674488
0.6239204077272866,0.3717230750450147,-0.35587939085055087,-0.5549180578020569,1.6055177465132604
0.6242637409588916,0.3713415936765647,-0.3502731406598103,-0.5539109469893491,1.6101413006988738
0.6247215186010315,0.37103640858180476,-0.3447004608294931,-0.5549851985229042,1.6163670766319773
0.6251792962431715,0.3707693716238898,-0.35587939085055087,-0.5566301461836605,1.6202581865901668
0.6255989257484664,0.3704641865291298,-0.3502731406598103,-0.5602221747489853,1.6204412976470228
0.6259422589800714,0.37027344584490485,-0.27195348979155853,-0.2557390057069614,1.2093111972411266
0.6260185552537614,0.37015900143436986,-0.26634723960081796,-0.2538926358836634,1.205877864925077
0.6260948515274514,0.37015900143436986,-0.193633838923307,0.0,1.5
0.6263237403485213,0.37023529770805985,-0.193633838923307,0.0,1.5
0.6265907773064363,0.37019714957121486,-0.193633838923307,0.0,1.5
0.6268196661275063,0.37023529770805985,-0.193633838923307,0.0,1.5
0.6270485549485763,0.37027344584490485,-0.193633838923307,0.0,1.5
0.6272011474959562,0.37038789025543983,-0.193633838923307,0.0,1.5
0.6272392956328012,0.3705404828028198,-0.193633838923307,0.0,1.5
0.6273537400433362,0.3706549272133548,-0.19920651875362405,0.0,1.5
0.6274300363170262,0.3706549272133548,-0.18806115909298993,0.0,1.5
0.6274681844538712,0.3706549272133548,-0.193633838923307,0.0,1.5
0.6276589251380962,0.3706930753501998,-0.193633838923307,0.0,1.5
0.6277733695486312,0.3707693716238898,-0.193633838923307,0.0,1.5
0.6279641102328561,0.3708838160344248,-0.193633838923307,0.0,1.5
0.6280785546433911,0.37096011230811476,-0.193633838923307,0.0,1.5
0.6281929990539261,0.37103640858180476,-0.193633838923307,0.0,1.5
0.6282692953276161,0.37107455671864975,-0.193633838923307,0.0,1.5
0.6284218878749961,0.37115085299233974,-0.18806115909298993,0.0,1.5
0.6284600360118411,0.3712652974028747,-0.18806115909298993,0.0,1.5
0.6285744804223761,0.3713415936765647,-0.193633838923307,0.0,1.5
0.6286126285592211,0.3714560380870997,-0.18806115909298993,0.0,1.5
0.6286889248329111,0.3714941862239447,-0.18806115909298993,0.0,1.5
0.628879665517136,0.3715704824976347,-0.18245490890224914,0.0,1.5
0.628994109927671,0.3716467787713247,-0.18806115909298993,0.0,1.5
0.629070406201361,0.3716849269081697,-0.18245490890224914,0.0,1.5
0.629146702475051,0.3717230750450147,-0.18806115909298993,0.0,1.5
0.629184850611896,0.37176122318185967,-0.17684865871150857,0.0,1.5
0.629222998748741,0.37179937131870466,-0.18245490890224914,0.0,1.5
0.629299295022431,0.37183751945554966,-0.18245490890224914,0.0,1.5
0.629337443159276,0.37187566759239465,-0.17684865871150857,0.0,1.5
0.629413739432966,0.37187566759239465,-0.17684865871150857,0.0,1.5
0.629375591296121,0.37187566759239465,-0.18245490890224914,0.0,1.5
0.629490035706656,0.37191381572923965,-0.18245490890224914,0.0,1.5
0.629490035706656,0.37195196386608465,-0.18245490890224914,0.0,1.5
0.629604480117191,0.37195196386608465,-0.18245490890224914,0.0,1.5
0.6296426282540359,0.37199011200292964,-0.18245490890224914,0.0,1.5
0.6296807763908809,0.37202826013977464,-0.18245490890224914,0.0,1.5
0.6296807763908809,0.37206640827661963,-0.18245490890224914,0.0,1.5
0.6297570726645709,0.3721045564134646,-0.17684865871150857,0.0,1.5
0.6297570726645709,0.3721045564134646,-0.17684865871150857,0.0,1.5
0.6298333689382609,0.3721808526871546,-0.17684865871150857,0.0,1.5
0.6298333689382609,0.3722190008239996,-0.18245490890224914,0.0,1.5
0.6297952208014159,0.3722190008239996,-0.17124240852076789,0.0,1.5
0.6298333689382609,0.3721808526871546,-0.17684865871150857,0.0,1.5
0.6297952208014159,0.3722190008239996,-0.17684865871150857,0.0,1.5
0.6298333689382609,0.3722571489608446,-0.17684865871150857,0.0,1.5
0.6298333689382609,0.3722571489608446,-0.17684865871150857,0.0,1.5
0.6298715170751059,0.3722190008239996,-0.1656697286904507,0.0,1.5
0.6298715170751059,0.3721808526871546,-0.17124240852076789,0.0,1.5
0.6298715170751059,0.3721808526871546,-0.17124240852076789,0.0,1.5
0.6298715170751059,0.3721808526871546,-0.17124240852076789,0.0,1.5
0.6298333689382609,0.3721808526871546,-0.17124240852076789,0.0,1.5
0.6298333689382609,0.3722190008239996,-0.17124240852076789,0.0,1.5
0.6297952208014159,0.3721808526871546,-0.17124240852076789,0.0,1.5
0.6298333689382609,0.3722190008239996,-0.17124240852076789,0.0,1.5
0.6298333689382609,0.3721808526871546,-0.17124240852076789,0.0,1.5
0.6297952208014159,0.3722571489608446,-0.1656697286904507,0.0,1.5
0.6298333689382609,0.3722190008239996,-0.17124240852076789,0.0,1.5
0.6297952208014159,0.3722190008239996,-0.17124240852076789,0.0,1.5
0.6297570726645709,0.3722571489608446,-0.17124240852076789,0.0,1.5
0.6297570726645709,0.3722190008239996,-0.1656697286904507,0.0,1.5
0.6296807763908809,0.3722571489608446,-0.17124240852076789,0.0,1.5
0.6296807763908809,0.3722571489608446,-0.17124240852076789,0.0,1.5
0.6296807763908809,0.3722571489608446,-0.17124240852076789,0.0,1.5
0.629604480117191,0.3722571489608446,-0.1656697286904507,0.0,1.5
0.6296426282540359,0.3722571489608446,-0.17124240852076789,0.0,1.5
0.6296807763908809,0.3722571489608446,-0.17684865871150857,0.0,1.5
0.6296426282540359,0.3722571489608446,-0.17124240852076789,0.0,1.5
0.629604480117191,0.3722571489608446,-0.17124240852076789,0.0,1.5
0.629528183843501,0.3722190008239996,-0.1656697286904507,0.0,1.5
0.629566331980346,0.3722571489608446,-0.17684865871150857,0.0,1.5
0.629490035706656,0.3722571489608446,-0.17124240852076789,0.0,1.5
0.629490035706656,0.3722571489608446,-0.17124240852076789,0.0,1.5
0.629490035706656,0.3722952970976896,-0.1656697286904507,0.0,1.5
0.629490035706656,0.3722571489608446,-0.17124240852076789,0.0,1.5
0.629490035706656,0.3722952970976896,-0.17124240852076789,0.0,1.5
0.629451887569811,0.3722571489608446,-0.17124240852076789,0.0,1.5
0.629451887569811,0.3722952970976896,-0.1656697286904507,0.0,1.5
0.629451887569811,0.3723334452345346,-0.17124240852076789,0.0,1.5
0.629375591296121,0.3722952970976896,-0.17124240852076789,0.0,1.5
0.629337443159276,0.3722952970976896,-0.17124240852076789,0.0,1.5
0.629337443159276,0.3722952970976896,-0.17124240852076789,0.0,1.5
0.629337443159276,0.3722952970976896,-0.17124240852076789,0.0,1.5
0.629337443159276,0.3722571489608446,-0.17124240852076789,0.0,1.5
0.629261146885586,0.3722952970976896,-0.1656697286904507,0.0,1.5
0.629299295022431,0.3722190008239996,-0.1656697286904507,0.0,1.5
0.629261146885586,0.3722571489608446,-0.1656697286904507,0.0,1.5
0.629222998748741,0.3722571489608446,-0.1656697286904507,0.0,1.5
0.629184850611896,0.3722571489608446,-0.1656697286904507,0.0,1.5
0.629146702475051,0.3722571489608446,-0.1656697286904507,0.0,1.5
0.629070406201361,0.3722571489608446,-0.1656697286904507,0.0,1.5
0.629146702475051,0.3722190008239996,-0.1656697286904507,0.0,1.5
0.629070406201361,0.3722952970976896,-0.1656697286904507,0.0,1.5
0.629146702475051,0.3722952970976896,-0.1656697286904507,0.0,1.5
0.629070406201361,0.3722952970976896,-0.16006347849971003,0.0,1.5
0.629146702475051,0.3722571489608446,-0.17124240852076789,0.0,1.5
0.629070406201361,0.3722952970976896,-0.1656697286904507,0.0,1.5
0.629070406201361,0.3722571489608446,-0.1656697286904507,0.0,1.5
0.628994109927671,0.3722952970976896,-0.1656697286904507,0.0,1.5
0.628994109927671,0.3722952970976896,-0.17124240852076789,0.0,1.5
0.629032258064516,0.3722571489608446,-0.1656697286904507,0.0,1.5
0.628994109927671,0.3722571489608446,-0.1656697286904507,0.0,1.5
0.628994109927671,0.3722571489608446,-0.17124240852076789,0.0,1.5
0.628955961790826,0.3722571489608446,-0.16006347849971003,0.0,1.5
0.628994109927671,0.3722571489608446,-0.1656697286904507,0.0,1.5
0.628917813653981,0.3722571489608446,-0.1656697286904507,0.0,1.5
0.628955961790826,0.3722571489608446,-0.17124240852076789,0.0,1.5
0.628917813653981,0.3722190008239996,-0.16006347849971003,0.0,1.5
0.628917813653981,0.3722571489608446,-0.17124240852076789,0.0,1.5
0.628917813653981,0.3722571489608446,-0.1656697286904507,0.0,1.5
0.628917813653981,0.3722952970976896,-0.1656697286904507,0.0,1.5
0.628917813653981,0.3722571489608446,-0.1656697286904507,0.0,1.5
0.628917813653981,0.3722571489608446,-0.1656697286904507,0.0,1.5
0.628955961790826,0.3723334452345346,-0.1656697286904507,0.0,1.5
0.628955961790826,0.3722571489608446,-0.1656697286904507,0.0,1.5
0.628917813653981,0.3723334452345346,-0.1656697286904507,0.0,1.5
0.628917813653981,0.3722952970976896,-0.1656697286904507,0.0,1.5
0.628879665517136,0.3722571489608446,-0.17124240852076789,0.0,1.5
0.628879665517136,0.3722571489608446,-0.1656697286904507,0.0,1.5
0.628917813653981,0.3722571489608446,-0.1656697286904507,0.0,1.5
0.628917813653981,0.3722571489608446,-0.16006347849971003,0.0,1.5
0.628917813653981,0.3722571489608446,-0.17124240852076789,0.0,1.5
0.628955961790826,0.3722571489608446,-0.16006347849971003,0.0,1.5
0.628917813653981,0.3722571489608446,-0.1656697286904507,0.0,1.5
0.628917813653981,0.3722190008239996,-0.15445722830896946,0.0,1.5
0.628879665517136,0.3722190008239996,-0.16006347849971003,0.0,1.5
0.628879665517136,0.3722571489608446,-0.1656697286904507,0.0,1.5
0.628841517380291,0.3722571489608446,-0.16006347849971003,0.0,1.5
0.628879665517136,0.3722952970976896,-0.15445722830896946,0.0,1.5
0.628917813653981,0.3723334452345346,-0.1656697286904507,0.0,1.5
0.628917813653981,0.3722571489608446,-0.16006347849971003,0.0,1.5
0.628917813653981,0.3722952970976896,-0.1656697286904507,0.0,1.5
0.628917813653981,0.3722952970976896,-0.16006347849971003,0.0,1.5
0.628955961790826,0.3722571489608446,-0.16006347849971003,0.0,1.5
0.628917813653981,0.3722952970976896,-0.16006347849971003,0.0,1.5
0.628917813653981,0.3722190008239996,-0.1656697286904507,0.0,1.5
0.628955961790826,0.3722571489608446,-0.16006347849971003,0.0,1.5
