x,y,dt,obstructed,visable
1.1545706987380981,0.4922330975532532,0.008463067992124707,1.0,0.0
1.1545706987380981,0.4922330975532532,0.008313023019582033,1.0,0.0
1.1549007892608643,0.4929056167602539,0.009135675034485757,1.0,1.0
1.154836893081665,0.49252426624298096,0.008522126998286694,1.0,1.0
1.154665470123291,0.4922330379486084,0.008178591029718518,1.0,1.0
1.153915286064148,0.49249041080474854,0.008364943030755967,1.0,1.0
1.152974009513855,0.4934574365615845,0.008470291970297694,1.0,1.0
1.1530287265777588,0.493459552526474,0.008207609003875405,1.0,1.0
1.1539735794067383,0.49345695972442627,0.008287622011266649,1.0,1.0
1.1530827283859253,0.494063138961792,0.008527864003553987,1.0,1.0
1.1530656814575195,0.4940621852874756,0.00846486201044172,1.0,1.0
1.1509606838226318,0.49406129121780396,0.008210282016079873,1.0,1.0
1.155787467956543,0.49223411083221436,0.008375782053917646,1.0,1.0
1.1550829410552979,0.49296683073043823,0.008343559980858117,1.0,1.0
1.1551235914230347,0.49290022253990173,0.00835832895245403,1.0,1.0
1.1549581289291382,0.4928451180458069,0.008353727986104786,1.0,1.0
1.1549755334854126,0.4924992620944977,0.008307459997013211,1.0,1.0
1.1575900316238403,0.49400919675827026,0.00832293601706624,1.0,1.0
1.1550260782241821,0.4934558868408203,0.008346196031197906,1.0,1.0
1.1556552648544312,0.4924778938293457,0.008168070984538645,1.0,1.0
1.1562747955322266,0.49356117844581604,0.007939209986943752,0.0,1.0
1.1559252738952637,0.4937323033809662,0.00852571299765259,0.0,1.0
1.1559531688690186,0.4935671389102936,0.008179013035260141,0.0,1.0
1.1558773517608643,0.49356433749198914,0.008480184013023973,0.0,1.0
1.1558548212051392,0.4936261773109436,0.008345042006112635,0.0,1.0
1.1558772325515747,0.49362456798553467,0.008216115005780011,0.0,1.0
1.155827283859253,0.4935455620288849,0.008289652003441006,0.0,1.0
1.1559041738510132,0.4935780465602875,0.008486933016683906,0.0,1.0
1.1558119058609009,0.49358296394348145,0.008225916011724621,0.0,1.0
1.1558353900909424,0.4935571551322937,0.00826026702998206,0.0,1.0
1.1559267044067383,0.4935884177684784,0.00852510001277551,0.0,1.0
1.155816674232483,0.49356088042259216,0.00843957596225664,0.0,1.0
1.1559374332427979,0.4935566484928131,0.008313494035974145,0.0,1.0
1.1558233499526978,0.49354925751686096,0.008219663985073566,0.0,1.0
1.1558754444122314,0.493623286485672,0.008370366995222867,0.0,1.0
1.1559242010116577,0.49356797337532043,0.008400408027227968,0.0,1.0
1.1558724641799927,0.49344107508659363,0.008215039037168026,0.0,1.0
1.1559858322143555,0.49360963702201843,0.008407497021835297,0.0,1.0
1.155909538269043,0.4935767948627472,0.008113136980682611,0.0,1.0
1.1559640169143677,0.4935375452041626,0.008531561004929245,0.0,1.0
1.155889868736267,0.4936126172542572,0.008450159977655858,0.0,1.0
1.155945897102356,0.49359479546546936,0.008137776982039213,0.0,1.0
1.1558595895767212,0.4936080873012543,0.008424511994235218,0.0,1.0
1.1557693481445312,0.49337640404701233,0.008316782012116164,0.0,1.0
1.155848503112793,0.49351274967193604,0.00806458096485585,0.0,1.0
1.1558287143707275,0.49361616373062134,0.008486695005558431,0.0,1.0
1.1559809446334839,0.49361497163772583,0.00843599101062864,0.0,1.0
1.155901312828064,0.49362367391586304,0.00841056095669046,0.0,1.0
1.1558809280395508,0.4935595989227295,0.008364563982468098,0.0,1.0
1.155885100364685,0.49361106753349304,0.008353215991519392,0.0,1.0
1.1558743715286255,0.49358659982681274,0.008213931054342538,0.0,1.0
1.1558481454849243,0.4935998320579529,0.008356786973308772,0.0,1.0
1.1558693647384644,0.4935433268547058,0.008323507034219801,0.0,1.0
1.1559678316116333,0.49362993240356445,0.008233815024141222,0.0,1.0
1.1558011770248413,0.4935968518257141,0.008441850019153208,0.0,1.0
1.1551976203918457,0.4934559464454651,0.008720030018594116,1.0,1.0
1.1556763648986816,0.4939919412136078,0.008160408004187047,1.0,1.0
1.1573320627212524,0.49406909942626953,0.008559632988180965,1.0,1.0
1.1556555032730103,0.4928451180458069,0.008346053946297616,1.0,1.0
1.1556557416915894,0.4922330677509308,0.00834667996969074,1.0,1.0
1.154998540878296,0.493562787771225,0.008329412958119065,1.0,1.0
1.1556557416915894,0.49223360419273376,0.00831134500913322,1.0,1.0
1.1573301553726196,0.49514874815940857,0.008349561016075313,1.0,1.0
1.1556557416915894,0.4922335147857666,0.008247028978075832,1.0,1.0
1.1517245769500732,0.49344611167907715,0.008109567977953702,1.0,1.0
1.1527082920074463,0.4940597712993622,0.00833267898997292,1.0,1.0
1.1503628492355347,0.4928378760814667,0.00831582397222519,1.0,1.0
1.1662698984146118,0.49699366092681885,0.008513224020134658,1.0,1.0
1.1526812314987183,0.49406129121780396,0.008263605006504804,1.0,1.0
1.1509112119674683,0.49406009912490845,0.008385690045543015,1.0,1.0
1.155633807182312,0.4910098910331726,0.008610346005298197,1.0,1.0
1.1549952030181885,0.4934563934803009,0.008163475024048239,1.0,1.0
1.1551436185836792,0.4940674304962158,0.008414392999839038,1.0,1.0
1.1556557416915894,0.4922335147857666,0.008473380003124475,1.0,1.0
1.1556787490844727,0.4940683841705322,0.008183654979802668,1.0,1.0
1.155121922492981,0.49284520745277405,0.008340477012097836,1.0,1.0
1.1551119089126587,0.4934561848640442,0.008190211025066674,1.0,1.0
1.1598838567733765,0.49514496326446533,0.008442802005447447,1.0,1.0
1.15717351436615,0.4934089779853821,0.008339088992215693,1.0,1.0
1.1551436185836792,0.494067907333374,0.008215732988901436,1.0,1.0
1.1557813882827759,0.4929218888282776,0.008286502037663013,1.0,1.0
1.1571205854415894,0.4935131371021271,0.008414987998548895,0.0,1.0
1.1558029651641846,0.49364346265792847,0.007936754962429404,0.0,1.0
1.1559072732925415,0.4936069846153259,0.00832335400627926,0.0,1.0
1.1559280157089233,0.49355101585388184,0.008361367974430323,0.0,1.0
1.1559231281280518,0.4936743378639221,0.008490276988595724,0.0,1.0
1.1557586193084717,0.49356451630592346,0.008122273022308946,0.0,1.0
1.1559374332427979,0.49351927638053894,0.008498725015670061,0.0,1.0
1.1558960676193237,0.49363040924072266,0.008251913008280098,0.0,1.0
1.1559550762176514,0.4934566617012024,0.008253375999629498,0.0,1.0
1.1558609008789062,0.49355167150497437,0.008384593005757779,0.0,1.0
1.1560322046279907,0.49354541301727295,0.008234901004470885,0.0,1.0
1.1558842658996582,0.49361953139305115,0.00842580699827522,0.0,1.0
1.1559393405914307,0.4936913847923279,0.008365348970983177,0.0,1.0
1.1558340787887573,0.4935106337070465,0.008464374986942858,0.0,1.0
1.1558688879013062,0.4935259222984314,0.008143111015670002,0.0,1.0
1.1558806896209717,0.49372556805610657,0.008491205051541328,0.0,1.0
1.1558760404586792,0.4935753345489502,0.008178432995919138,0.0,1.0
1.1558077335357666,0.4935978949069977,0.008393129974137992,0.0,1.0
1.155876636505127,0.49351614713668823,0.008327844028826803,0.0,1.0
1.1559654474258423,0.4936169683933258,0.00818483397597447,0.0,1.0
1.1557728052139282,0.4935610294342041,0.0084689210052602,0.0,1.0
1.155843734741211,0.493577778339386,0.008333800011314452,0.0,1.0
1.155847191810608,0.49363353848457336,0.00832626799819991,0.0,1.0
1.1559152603149414,0.4936619699001312,0.008339038991834968,0.0,1.0
1.155915379524231,0.4934391379356384,0.008349922019988298,0.0,1.0
1.1558692455291748,0.493552565574646,0.00831683399155736,0.0,1.0
1.1559672355651855,0.4935625493526459,0.00843296101083979,0.0,1.0
1.1559056043624878,0.4934917390346527,0.00837810302618891,0.0,1.0
1.1559361219406128,0.4935643672943115,0.00808371399762109,0.0,1.0
1.1559278964996338,0.4935658574104309,0.00845131097594276,0.0,1.0
1.15595281124115,0.49359649419784546,0.008193693996872753,0.0,1.0
1.1558018922805786,0.4934680759906769,0.008496016962453723,0.0,1.0
1.1558222770690918,0.49344897270202637,0.00833193800644949,0.0,1.0
1.15591561794281,0.4935528039932251,0.008324044989421964,0.0,1.0
1.1559053659439087,0.493666410446167,0.008472196001093835,0.0,1.0
1.1560696363449097,0.49366384744644165,0.008195843955036253,0.0,1.0
1.1558647155761719,0.4935528039932251,0.008316010003909469,0.0,1.0
1.1558964252471924,0.493621289730072,0.008228441001847386,0.0,1.0
1.1558321714401245,0.49343347549438477,0.008447745989542454,0.0,1.0
1.1558233499526978,0.4935849905014038,0.008209232008084655,0.0,1.0
1.155897855758667,0.49347788095474243,0.008346796967089176,0.0,1.0
1.155933141708374,0.49354034662246704,0.00853198702679947,0.0,1.0
1.1557636260986328,0.4935809075832367,0.008246651035733521,0.0,1.0
1.1558901071548462,0.49351435899734497,0.008444876002613455,0.0,1.0
1.155919075012207,0.4936417043209076,0.008238696027547121,0.0,1.0
1.1559247970581055,0.49360474944114685,0.008212786982767284,0.0,1.0
1.1559605598449707,0.49360209703445435,0.008247519028373063,0.0,1.0
1.1558390855789185,0.49340635538101196,0.00852860405575484,0.0,1.0
1.1559494733810425,0.4936040937900543,0.008351463009603322,0.0,1.0
1.1558996438980103,0.49362725019454956,0.008275263011455536,0.0,1.0
1.1558032035827637,0.49362999200820923,0.008403688028920442,0.0,1.0
1.155974268913269,0.49360206723213196,0.008435438969172537,0.0,1.0
1.1559504270553589,0.49357813596725464,0.008030222030356526,0.0,1.0
1.1559416055679321,0.4936479926109314,0.008504041004925966,0.0,1.0
1.1559569835662842,0.4935116171836853,0.008305560040753335,0.0,1.0
1.155877709388733,0.49359673261642456,0.008203570963814855,0.0,1.0
1.155971646308899,0.493586927652359,0.008431675028987229,0.0,1.0
1.155855655670166,0.49355626106262207,0.008331664022989571,0.0,1.0
1.1559717655181885,0.49345818161964417,0.008186108025256544,0.0,1.0
1.1558769941329956,0.4935418367385864,0.008622584980912507,0.0,1.0
1.155837059020996,0.4936036765575409,0.00824033300159499,0.0,1.0
1.155920386314392,0.49351561069488525,0.008429071982391179,0.0,1.0
1.1557644605636597,0.4936402440071106,0.00826202001189813,0.0,1.0
1.155943512916565,0.49361082911491394,0.008389402995817363,0.0,1.0
1.1559295654296875,0.4935477674007416,0.008245912031270564,0.0,1.0
1.1558656692504883,0.493565171957016,0.008330442011356354,0.0,1.0
1.1558634042739868,0.4935959577560425,0.008364663983229548,0.0,1.0
1.1558815240859985,0.493659645318985,0.00835625600302592,0.0,1.0
1.1557247638702393,0.49359482526779175,0.008317969040945172,0.0,1.0
1.1558891534805298,0.4935959577560425,0.008342280983924866,0.0,1.0
1.15592360496521,0.4935362935066223,0.008389064052607864,0.0,1.0
1.1558799743652344,0.49362656474113464,0.00833177997265011,0.0,1.0
1.1558589935302734,0.49359482526779175,0.008412546012550592,0.0,1.0
1.155970811843872,0.4935106337070465,0.008223591023124754,0.0,1.0
1.1557447910308838,0.4936211109161377,0.008398946025408804,0.0,1.0
1.1558446884155273,0.49345752596855164,0.008382843981962651,0.0,1.0
1.155830979347229,0.4935576319694519,0.008083365042693913,0.0,1.0
1.15574049949646,0.49349626898765564,0.008471291977912188,0.0,1.0
1.1557687520980835,0.4935391843318939,0.008176138973794878,0.0,1.0
1.155735969543457,0.49354860186576843,0.008483142999466509,0.0,1.0
1.1556729078292847,0.4935333728790283,0.008285855001304299,0.0,1.0
1.1557033061981201,0.4935787618160248,0.008497348986566067,0.0,1.0
1.1558462381362915,0.4934668242931366,0.008163827005773783,0.0,1.0
1.1557193994522095,0.4936475157737732,0.008313578960951418,0.0,1.0
1.155627965927124,0.4936102628707886,0.008444189967121929,0.0,1.0
1.155637264251709,0.4940634071826935,0.00826385896652937,0.0,1.0
1.1553994417190552,0.49540072679519653,0.00843803200405091,0.0,1.0
1.15519118309021,0.49682143330574036,0.008243958989623934,0.0,1.0
1.155166506767273,0.49822044372558594,0.008320160035509616,0.0,1.0
1.155301809310913,0.49955105781555176,0.008450500958133489,0.0,1.0
1.1551121473312378,0.500937819480896,0.008377699996344745,0.0,1.0
1.1570611000061035,0.49460935592651367,0.00866773899178952,1.0,1.0
1.1565144062042236,0.49324914813041687,0.008244897006079555,1.0,1.0
1.1565191745758057,0.49340906739234924,0.008478673989884555,1.0,1.0
1.1565371751785278,0.49452847242355347,0.008137652999721467,1.0,1.0
1.1570289134979248,0.4940095841884613,0.008362938009668142,1.0,1.0
1.1557044982910156,0.4934568405151367,0.00834447896340862,1.0,1.0
1.1547342538833618,0.49406757950782776,0.008323482994455844,1.0,1.0
1.1556955575942993,0.49317464232444763,0.008456673007458448,1.0,1.0
1.154636263847351,0.49299708008766174,0.008208780025597662,1.0,1.0
1.1542670726776123,0.492209255695343,0.008327479008585215,1.0,1.0
1.1509226560592651,0.4897177517414093,0.008358657010830939,1.0,1.0
1.1475545167922974,0.4880289137363434,0.008478128002025187,1.0,1.0
1.144565463066101,0.48474907875061035,0.008180990000255406,1.0,1.0
1.1396170854568481,0.4838535487651825,0.008327553980052471,1.0,1.0
1.1324796676635742,0.48089250922203064,0.008488804975058883,1.0,1.0
1.1251076459884644,0.4795011878013611,0.008145272033289075,1.0,1.0
1.1177924871444702,0.4785718023777008,0.008353505982086062,1.0,1.0
1.1070023775100708,0.4771585762500763,0.008528551028575748,1.0,1.0
1.0974565744400024,0.4745357036590576,0.008098647987935692,1.0,1.0
1.0856125354766846,0.4734255373477936,0.008467922045383602,1.0,1.0
1.0732793807983398,0.46899041533470154,0.008462873985990882,1.0,1.0
1.056419849395752,0.4747045636177063,0.007702975010033697,0.0,1.0
1.0439313650131226,0.47093674540519714,0.008404207997955382,0.0,1.0
1.0321561098098755,0.4668496549129486,0.008345681009814143,0.0,1.0
1.0205702781677246,0.4629232883453369,0.008328137977514416,0.0,1.0
1.0095181465148926,0.4596891701221466,0.008419268997386098,0.0,1.0
0.9986581802368164,0.45735588669776917,0.008383295964449644,0.0,1.0
0.9907805323600769,0.4504307210445404,0.008520347997546196,1.0,1.0
0.9817619323730469,0.44987085461616516,0.0083893199916929,1.0,1.0
0.9701541662216187,0.44795045256614685,0.008497764996718615,1.0,1.0
0.9549867510795593,0.4523243308067322,0.008301252033561468,1.0,1.0
0.9549867510795593,0.4523243308067322,0.007019517011940479,1.0,0.0
0.9280539751052856,0.43646693229675293,0.009585334046278149,1.0,1.0
0.9280539751052856,0.43646693229675293,0.007178275962360203,1.0,0.0
0.9280539751052856,0.43646693229675293,0.008155543997418135,1.0,0.0
0.9052137136459351,0.447927862405777,0.00941857200814411,1.0,1.0
0.8950402736663818,0.4469730854034424,0.008453467045910656,1.0,1.0
0.8848192691802979,0.447121798992157,0.00820098799886182,1.0,1.0
0.8753654956817627,0.4460083842277527,0.008542608004063368,1.0,1.0
0.864725649356842,0.445237398147583,0.008203115954529494,1.0,1.0
0.8546861410140991,0.44422999024391174,0.00789592700311914,0.0,1.0
0.8452922701835632,0.44364050030708313,0.00849596003536135,0.0,1.0
0.8364052176475525,0.44323042035102844,0.008464338025078177,0.0,1.0
0.8272256255149841,0.4427390694618225,0.008198869996704161,0.0,1.0
0.818454384803772,0.4421902298927307,0.008354377001523972,0.0,1.0
0.8097827434539795,0.4416426718235016,0.008314627048093826,0.0,1.0
0.8011928796768188,0.44110310077667236,0.008340955013409257,0.0,1.0
0.7929739952087402,0.4405950903892517,0.00824150099651888,0.0,1.0
0.7848086357116699,0.44016319513320923,0.008505027974024415,0.0,1.0
0.7768797278404236,0.43970999121665955,0.008261978975497186,0.0,1.0
0.7692593336105347,0.43935972452163696,0.008328840020112693,0.0,1.0
0.7617151141166687,0.43892863392829895,0.008322392008267343,0.0,1.0
0.7543663382530212,0.43858233094215393,0.008342179004102945,0.0,1.0
0.7471188306808472,0.4381578266620636,0.008253146021161228,0.0,1.0
0.7401739954948425,0.43777114152908325,0.008285694988444448,0.0,1.0
0.7333229184150696,0.43748748302459717,0.00833494303515181,0.0,1.0
0.7266032695770264,0.43717944622039795,0.008473747002426535,0.0,1.0
0.7200631499290466,0.4368204176425934,0.008104368986096233,0.0,1.0
0.7137122750282288,0.43648582696914673,0.008405709988437593,0.0,1.0
0.707510232925415,0.43618279695510864,0.008471417997498065,0.0,1.0
0.7014297842979431,0.4359005093574524,0.008324830967467278,0.0,1.0
0.6957020163536072,0.4356294572353363,0.008341901004314423,0.0,1.0
0.6899902820587158,0.4354039132595062,0.008331601973623037,0.0,1.0
0.6845893859863281,0.4350849986076355,0.00833844399312511,0.0,1.0
0.679463803768158,0.43486863374710083,0.008202731958590448,0.0,1.0
0.6744402647018433,0.4346720576286316,0.008457411953713745,0.0,1.0
0.6694374680519104,0.43442294001579285,0.008325639006216079,0.0,1.0
0.6647613644599915,0.43424418568611145,0.008463439997285604,0.0,1.0
0.6602574586868286,0.43408095836639404,0.008208964951336384,0.0,1.0
0.6559743285179138,0.43386808037757874,0.008320583030581474,0.0,1.0
0.6517754793167114,0.4337329566478729,0.008358903985936195,0.0,1.0
0.6477677822113037,0.43357375264167786,0.008308126998599619,0.0,1.0
0.6440499424934387,0.43334823846817017,0.00835135905072093,0.0,1.0
0.6403206586837769,0.43325671553611755,0.008473980997223407,0.0,1.0
0.636868417263031,0.43307802081108093,0.008195217000320554,0.0,1.0
0.6336170434951782,0.43295037746429443,0.008392805000767112,0.0,1.0
0.6302460432052612,0.43300700187683105,0.008381622028537095,0.0,1.0
0.6266832947731018,0.4333721101284027,0.00817812402965501,0.0,1.0
0.6230539679527283,0.43416717648506165,0.008489727042615414,0.0,1.0
0.6175061464309692,0.4378684461116791,0.00812719704117626,0.0,1.0
0.6110185980796814,0.4411924183368683,0.008390219998545945,0.0,1.0
0.6049234867095947,0.44452324509620667,0.008397185010835528,0.0,1.0
0.5983787178993225,0.44808071851730347,0.00845647300593555,0.0,1.0
0.591573178768158,0.45160314440727234,0.008239540969952941,0.0,1.0
0.5853184461593628,0.4555083215236664,0.008175738039426506,0.0,1.0
0.5790913105010986,0.4596577286720276,0.008333831967320293,0.0,1.0
0.5728639364242554,0.4643038809299469,0.008396648976486176,0.0,1.0
0.5668590664863586,0.4693242013454437,0.008273019979242235,0.0,1.0
0.5607621073722839,0.4747040271759033,0.008400908031035215,0.0,1.0
0.5547996759414673,0.4806786775588989,0.008428881003055722,0.0,1.0
0.5487016439437866,0.48715946078300476,0.008298575005028397,0.0,1.0
0.5426837205886841,0.4939486086368561,0.008209535968489945,0.0,1.0
0.536662757396698,0.5012072324752808,0.008421953942161053,0.0,1.0
0.5301848649978638,0.5087563991546631,0.008350665972102433,0.0,1.0
0.5237765908241272,0.5165753960609436,0.008360164996702224,0.0,1.0
0.5170856714248657,0.5246074795722961,0.008255735971033573,0.0,1.0
0.5102034211158752,0.5327820777893066,0.008507333986926824,0.0,1.0
0.5029465556144714,0.5412580966949463,0.008381142979487777,0.0,1.0
0.4954512119293213,0.5496471524238586,0.008050700998865068,0.0,1.0
0.4877587854862213,0.5581103563308716,0.008317976025864482,0.0,1.0
0.4798682630062103,0.5663980841636658,0.008606820018030703,0.0,1.0
0.4718092083930969,0.5745818018913269,0.008223968965467066,0.0,1.0
0.46371233463287354,0.5825486183166504,0.008298841945361346,0.0,1.0
0.45590150356292725,0.5905292630195618,0.008355960017070174,0.0,1.0
0.44835880398750305,0.5981222987174988,0.008335129998158664,0.0,1.0
0.4409179389476776,0.605556309223175,0.008397758996579796,0.0,1.0
0.4338679313659668,0.6129324436187744,0.008401944010984153,0.0,1.0
0.42686522006988525,0.6201578378677368,0.008118576020933688,0.0,1.0
0.4197365939617157,0.6274287700653076,0.008524005999788642,0.0,1.0
0.41266930103302,0.6347075700759888,0.008237726986408234,0.0,1.0
0.4057154357433319,0.6417943239212036,0.008311940007843077,0.0,1.0
0.39878278970718384,0.6487971544265747,0.008324597030878067,0.0,1.0
0.3920110762119293,0.6556412577629089,0.008470921020489186,0.0,1.0
0.38535386323928833,0.6623709201812744,0.008110658032819629,0.0,1.0
0.37880346179008484,0.6689639091491699,0.008279016998130828,0.0,1.0
0.3724701702594757,0.6753548979759216,0.008376461977604777,0.0,1.0
0.3662237226963043,0.6816445589065552,0.008469630964100361,0.0,1.0
0.3600207269191742,0.6878436207771301,0.008198230003472418,0.0,1.0
0.35408684611320496,0.6939407587051392,0.008436292002443224,0.0,1.0
0.3480846881866455,0.6999231576919556,0.008280261943582445,0.0,1.0
0.34228941798210144,0.7056586742401123,0.008375301025807858,0.0,1.0
0.3366505801677704,0.711394190788269,0.008349896990694106,0.0,1.0
0.3311094045639038,0.7169468998908997,0.00820636801654473,0.0,1.0
0.32559624314308167,0.722442090511322,0.008370258030481637,0.0,1.0
0.32025906443595886,0.7277767062187195,0.008566286996938288,0.0,1.0
0.3150610625743866,0.7329891324043274,0.00815176300238818,0.0,1.0
0.3098865747451782,0.7381517291069031,0.00838812900474295,0.0,1.0
0.3050673007965088,0.7432020306587219,0.008462887024506927,0.0,1.0
0.300254225730896,0.7480432391166687,0.008196406008210033,0.0,1.0
0.29552584886550903,0.7527445554733276,0.008238842012360692,0.0,1.0
0.2911347448825836,0.7573836445808411,0.008418515033554286,0.0,1.0
0.28668922185897827,0.7618972659111023,0.008293689985293895,0.0,1.0
0.28234267234802246,0.7662714123725891,0.008409289992414415,0.0,1.0
0.2781200408935547,0.7705752849578857,0.008319206011947244,0.0,1.0
0.27417290210723877,0.774804413318634,0.008310419041663408,0.0,1.0
0.2702665328979492,0.7788021564483643,0.008367597998585552,0.0,1.0
0.2665976881980896,0.7827574610710144,0.008487603976391256,0.0,1.0
0.2629755735397339,0.7866318821907043,0.008050210017245263,0.0,1.0
0.2594318091869354,0.790311872959137,0.008465822029393166,0.0,1.0
0.2561173737049103,0.7939046621322632,0.00848952803062275,0.0,1.0
0.25299617648124695,0.79737788438797,0.00819113600300625,0.0,1.0
0.2499726265668869,0.8006954789161682,0.008395499957259744,0.0,1.0
0.24700547754764557,0.8039506673812866,0.008425873995292932,0.0,1.0
0.24426540732383728,0.8070369958877563,0.008173739013727754,0.0,1.0
0.24161647260189056,0.8099763989448547,0.008185535960365087,0.0,1.0
0.23909789323806763,0.8127568960189819,0.008462612982839346,0.0,1.0
0.2367810755968094,0.8154997229576111,0.008324733003973961,0.0,1.0
0.23449967801570892,0.8180397748947144,0.008194688998628408,0.0,1.0
0.2324208766222,0.8204699754714966,0.008509865961968899,0.0,1.0
0.23048904538154602,0.8227230906486511,0.008205543039366603,0.0,1.0
0.2286248654127121,0.8248746395111084,0.008289324992801994,0.0,1.0
0.2269180715084076,0.8268272280693054,0.00848941202275455,0.0,1.0
0.22535979747772217,0.8286394476890564,0.00832667195936665,0.0,1.0
0.22384268045425415,0.8303127884864807,0.008229041995946318,0.0,1.0
0.22247789800167084,0.831854522228241,0.00826979399425909,0.0,1.0
0.22123199701309204,0.8332761526107788,0.008509906998369843,0.0,1.0
0.22017905116081238,0.8346174359321594,0.00844139198306948,0.0,1.0
0.21911661326885223,0.8356462121009827,0.008094462042208761,0.0,1.0
0.2181853950023651,0.8366699814796448,0.008327907999046147,0.0,1.0
0.21739616990089417,0.8375326991081238,0.008341128006577492,0.0,1.0
0.21675951778888702,0.8382579684257507,0.008456528012175113,0.0,1.0
0.21613535284996033,0.8389037251472473,0.008237107016611844,0.0,1.0
0.21568742394447327,0.8394238948822021,0.008512641012202948,0.0,1.0
0.21543429791927338,0.8397576212882996,0.008152384019922465,0.0,1.0
0.21526309847831726,0.8400561809539795,0.008454212977085263,0.0,1.0
0.21518702805042267,0.840179443359375,0.008247923047747463,0.0,1.0
0.2151314616203308,0.8402112722396851,0.008544754004105926,0.0,1.0
0.21516381204128265,0.8401939868927002,0.008263323979917914,0.0,1.0
0.21515636146068573,0.8401668071746826,0.008146587992087007,0.0,1.0
0.2151719629764557,0.8401799201965332,0.008324728987645358,0.0,1.0
0.21518146991729736,0.8402034044265747,0.008340407977811992,0.0,1.0
0.21516841650009155,0.8401986360549927,0.008463682024739683,0.0,1.0
0.21513937413692474,0.8401888012886047,0.008139181009028107,0.0,1.0
0.21517856419086456,0.8402487635612488,0.008427424996625632,0.0,1.0
0.21515370905399323,0.8401745557785034,0.008421703008934855,0.0,1.0
0.21515530347824097,0.840179979801178,0.008173945010639727,0.0,1.0
0.2151850461959839,0.8402050733566284,0.008501912001520395,0.0,1.0
0.21515747904777527,0.8401903510093689,0.008260247996076941,0.0,1.0
0.21514159440994263,0.8402239680290222,0.008348945004399866,0.0,1.0
0.21515290439128876,0.8401639461517334,0.008338065003044903,0.0,1.0
0.21520721912384033,0.8401818871498108,0.008392746036406606,0.0,1.0
0.21515196561813354,0.8402179479598999,0.008224837016314268,0.0,1.0
0.21520034968852997,0.8401967883110046,0.008756830007769167,0.0,1.0
0.21519489586353302,0.8402323126792908,0.007884218997787684,0.0,1.0
0.21517349779605865,0.8401694893836975,0.008256339002400637,0.0,1.0
0.21515503525733948,0.8401796817779541,0.008552991959732026,0.0,1.0
0.21516388654708862,0.8401798009872437,0.008194956986699253,0.0,1.0
0.2151442915201187,0.8402020931243896,0.008294987957924604,0.0,1.0
0.21517416834831238,0.8402112722396851,0.008484078978653997,0.0,1.0
0.21517257392406464,0.8401736617088318,0.008218483009841293,0.0,1.0
0.21518324315547943,0.8402125835418701,0.008476349001284689,0.0,1.0
0.2151344120502472,0.8401924967765808,0.008321685018017888,0.0,1.0
0.21512514352798462,0.8402121067047119,0.008168542000930756,0.0,1.0
0.21518072485923767,0.8402122259140015,0.008488682971801609,0.0,1.0
0.21519508957862854,0.8402177691459656,0.008392048010136932,0.0,1.0
0.21513979136943817,0.8402166962623596,0.00817059597466141,0.0,1.0
0.2151443213224411,0.8402077555656433,0.008520973031409085,0.0,1.0
0.21513810753822327,0.8401944041252136,0.008110834984108806,0.0,1.0
0.21514850854873657,0.8402304649353027,0.008326599025167525,0.0,1.0
0.21516510844230652,0.8401831984519958,0.008475227979943156,0.0,1.0
0.2151443511247635,0.8401924967765808,0.008368126000277698,0.0,1.0
0.21513444185256958,0.8402135372161865,0.00843773502856493,0.0,1.0
0.21518243849277496,0.8402056694030762,0.008215314999688417,0.0,1.0
0.21514369547367096,0.8402224183082581,0.008316945051774383,0.0,1.0
0.21514607965946198,0.8402042984962463,0.008219555020332336,0.0,1.0
0.21515168249607086,0.8401684761047363,0.008468738000374287,0.0,1.0
0.21513789892196655,0.840160071849823,0.00831368996296078,0.0,1.0
0.21514685451984406,0.840232253074646,0.008368522976525128,0.0,1.0
0.21513225138187408,0.8402072191238403,0.008191175991669297,0.0,1.0
0.21514169871807098,0.8401921391487122,0.00835021398961544,0.0,1.0
0.2151850461959839,0.8401897549629211,0.00824248802382499,0.0,1.0
0.21516244113445282,0.8401888608932495,0.008434554969426244,0.0,1.0
0.21515099704265594,0.8401695489883423,0.008405274013057351,0.0,1.0
0.21513985097408295,0.8401885032653809,0.008350953983608633,0.0,1.0
0.21514806151390076,0.8401980996131897,0.00819314899854362,0.0,1.0
0.21515662968158722,0.8401675224304199,0.008491639979183674,0.0,1.0
0.21514037251472473,0.8402064442634583,0.008289358986075968,0.0,1.0
0.21514172852039337,0.8401813507080078,0.008235065964981914,0.0,1.0
0.21519868075847626,0.8401827812194824,0.008468788000755012,0.0,1.0
0.21512478590011597,0.8402259945869446,0.00843712198548019,0.0,1.0
0.21518129110336304,0.8402197957038879,0.008199352014344186,0.0,1.0
0.2151692658662796,0.8401980400085449,0.0083609179710038,0.0,1.0
0.2151370495557785,0.8402025699615479,0.008453374961391091,0.0,1.0
0.21514290571212769,0.8401824235916138,0.008210891974158585,0.0,1.0
0.21518853306770325,0.8401910662651062,0.008425940992310643,0.0,1.0
0.21514266729354858,0.8401935696601868,0.008215715002734214,0.0,1.0
0.21516907215118408,0.8402045965194702,0.008229337050579488,0.0,1.0
0.21516411006450653,0.840202808380127,0.008484755002427846,0.0,1.0
0.21515724062919617,0.8401806354522705,0.00818395399255678,0.0,1.0
0.21515804529190063,0.8401904702186584,0.008405719010625035,0.0,1.0
